"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"TARABA","JALINGO","BARADE","006","KOFAN GOSHI KAFINTA, KOFAN GOSHI KAFINTA","EXISTING PU"
"TARABA","JALINGO","BARADE","007","KOFAN JIKA MURI, KOFAN JIKA MURI","EXISTING PU"
"TARABA","JALINGO","BARADE","008","KOFAN MAIZARE, KOFAN MAIZARE I","EXISTING PU"
"TARABA","JALINGO","BARADE","009","KOFAN MAIZARE, KOFAN MAIZARE II","EXISTING PU"
"TARABA","JALINGO","BARADE","010","KOFAN MALAM IDI, KOFAN MALAM IDI","EXISTING PU"
"TARABA","JALINGO","BARADE","011","KOFAN NOKU KONA, KOFAN NOKU KONA","EXISTING PU"
"TARABA","JALINGO","BARADE","012","KOFAN SABON SARKI, KOFAN SABON SARKI","EXISTING PU"
"TARABA","JALINGO","BARADE","013","KOFAN WAKILI BUBA, KOFAN WAKILI BUBA","EXISTING PU"
"TARABA","JALINGO","BARADE","014","KOFAN WAKILI TASHA, KOFAN WAKILI TASHA","EXISTING PU"
"TARABA","JALINGO","BARADE","015","MAGAMI PRIMARY SCHOOL, MAGAMI PRIMARY SCHOOL I","EXISTING PU"
"TARABA","JALINGO","BARADE","016","MAGAMI PRIMARY SCHOOL, MAGAMI PRIMARY SCHOOL II","EXISTING PU"
"TARABA","JALINGO","BARADE","017","MOHAMMED TUKUR PRIMARY SCHOOL, MOHAMMED TUKUR PRIMARY SCHOOL I","EXISTING PU"
"TARABA","JALINGO","BARADE","018","MOHAMMED TUKUR PRIMARY SCHOOL, MOHAMMED TUKUR PRIMARY SCHOOL II","EXISTING PU"
"TARABA","JALINGO","BARADE","019","MOHAMMED TUKUR PRIMARY SCHOOL, MOHAMMED TUKUR PRIMARY SCHOOL III","EXISTING PU"
"TARABA","JALINGO","BARADE","020","UNGUWAN USMAN, UNGUWAN USMAN","EXISTING PU"
"TARABA","JALINGO","BARADE","021","JAURO ADAMU PHASE II","NEW PU"
"TARABA","JALINGO","BARADE","022","AIRTEL MAST, IBRAHIM ROAD MAGAMI","NEW PU"
"TARABA","JALINGO","BARADE","023","ANGUWAN MAGAMI FILIN BALL, KUSA DA DIVINE FAVOUR","NEW PU"
"TARABA","JALINGO","BARADE","024","MAGAMI FOREST, ANGUWAN MAGAMI","NEW PU"
"TARABA","JALINGO","BARADE","025","MTN MAST FOREST ROAD, MAGAMI","NEW PU"
"TARABA","JALINGO","BARADE","026","AGADATA A, OPPOSITE HANIS HOTEL","NEW PU"
"TARABA","JALINGO","BARADE","027","FEDERAL SCIENCE AND TECHNICAL COLLEGE JALINGO,","NEW PU"
"TARABA","JALINGO","BARADE","028","MAI GARI GASSOL, MAI GARI GASSOL","NEW PU"
"TARABA","JALINGO","BARADE","029","ALH. BABANDI, BAYAN KASUWA","NEW PU"
"TARABA","JALINGO","BARADE","030","SABON LAYI, AUDU ADE","NEW PU"
"TARABA","JALINGO","BARADE","031","SABON LAYI, BAMALU","NEW PU"
"TARABA","JALINGO","BARADE","032","SABON LAYI, MALLAM  MAI YASIN","NEW PU"
"TARABA","JALINGO","BARADE","033","SABON LAYI, MALLAM MAINA","NEW PU"
"TARABA","JALINGO","BARADE","034","GIDIN RIJIYA, BABA SHAWAI - SABON LAYI","NEW PU"
"TARABA","JALINGO","BARADE","035","SABON LAYI, ALH. ALHASSAN","NEW PU"
"TARABA","JALINGO","BARADE","036","MAINARI, MAINARI","NEW PU"
"TARABA","JALINGO","BARADE","037","DAMPAMI, LAMURDE STREET","NEW PU"
"TARABA","JALINGO","BARADE","038","SABON LAYI, ALH. MODIBBO","NEW PU"
"TARABA","JALINGO","BARADE","039","HAJIYA HAUWA, MANGA STREET","NEW PU"
"TARABA","JALINGO","BARADE","040","MAI ANGUWA BELLO, MAI GANGA","NEW PU"
"TARABA","JALINGO","BARADE","041","ALH. NURU GAMBO MAHAUCHI, ANAMBRA STREET","NEW PU"
"TARABA","JALINGO","BARADE","042","SANI BABAN BOKO, BARADE 'B'","NEW PU"
"TARABA","JALINGO","BARADE","043","YAKUBU JALO, LAMURDE STREET","NEW PU"
"TARABA","JALINGO","BARADE","044","WATER BOARD BRANCH OFFICE, OLD MAGAMI QUARTERS","NEW PU"
"TARABA","JALINGO","BARADE","045","GOOD SHEPHERED MAGAMI, GOOD SHEPHERD MAGAMI","NEW PU"
"TARABA","JALINGO","BARADE","046","MAGAMI LOW COST PRIMARY SCHOOL I","NEW PU"
"TARABA","JALINGO","BARADE","047","MAGAMI LOW COST PRIMARY SCHOOL II","NEW PU"
"TARABA","JALINGO","BARADE","048","MTN MAST, OPPOSITE MAGAMI NEW QUARTERS","NEW PU"
"TARABA","JALINGO","BARADE","049","JAURO BABA, VIGILANTE OFFICE MAGAMI","NEW PU"
"TARABA","JALINGO","BARADE","050","GINDIN MANGORO - ANGUWAN BULUS, NEPA OFFICE MAGAMI","NEW PU"
"TARABA","JALINGO","BARADE","051","MALLAM ADAMU JIKA, VOLLEY BALL FIELD MAGAMI","NEW PU"
