"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"BAYELSA","OGBIA","OTAKEME","001","OTUOGAL - OTAKEME","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","002","DANGOSU - OTAKEME","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","003","MAC-ETELI COMP - OTAKEME","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","004","S.S. - OTAKEME","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","005","APOLO-SUAN - OTAKEME","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","006","ODOGU - OTAKEME","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","007","S.S. OTEGILA - OTAKEME","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","008","OTUOGIDI S.S. - OTUOGIDI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","009","EFAWARI - OTUOGIDI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","010","IKENI CAMP - OTUOGIDI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","011","FABERE - OTUOGIDI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","012","S.S. ABOBIRI ABOBIRI TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","013","ABOBIRI TOWN HALL","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","014","AGRIC STATION - ABOBIRI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","015","U.P.E. - OTABAGI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","016","B.S.A. SQUARE. OTABAGI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","017","IBHOLANS - OTABAGI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","018","EBEDE CAMP - OTABAGI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","019","S.S. OTABI - OTABI TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","020","WAITING SHED - OTABI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","021","TOWN HALL - OTABI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","022","S.S. AKOLOMAN - OTABI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","023","NDELE CAMP, OTABAGI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","024","OZU CAMP OTUOGIDI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","025","SHELL OTUOGIDI","EXISTING PU"
"BAYELSA","OGBIA","OTAKEME","026","UBE OTAKEME","NEW PU"
"BAYELSA","OGBIA","OTAKEME","027","OTAKEME HEALTH CENTRE","NEW PU"
"BAYELSA","OGBIA","OTAKEME","028","AZIBOLA ROBERT RESORT MARKET SQUARE","NEW PU"
"BAYELSA","OGBIA","OTAKEME","029","AGRIC STATION, LABOUR LINE","NEW PU"
"BAYELSA","OGBIA","OTUABULA","001","S.S. OTUABULA I","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","002","OTUAGBERISI - OTUBULA 1","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","003","OLOGO - GBO - OTUABULA","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","004","OGURUMATA - OTUABULA","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","005","AFE - OTUABULA I","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","006","ABI - OTUABULA I","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","007","OBANEMA - OTUABULA I","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","008","ALAGBA - OTUABULA I","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","009","AKALAOGOLO - OTUABULA I","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","010","MISSION - OTUABULA I","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","011","S.S. OTUABULA II","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","012","OBAKUBO - OTUABULA II","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","013","APOLO - OGBO - OTUABULA II","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","014","AGBAL - OTUABULA II","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","015","AKPEMKPEM - OTUABULA II","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","016","S.S. OTUOKE - OTUOKE TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","017","ORU COMP. OTUOKE TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","018","AWORABHI - OTUOKE TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","019","APOLO - OTAMA - OTUOKE TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","020","APOLO OSUAN - OTUOKE","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","021","EWOKIRI - OTUOKE","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","022","S.S. OTUABA - OTUABA TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","023","OTUABA TOWN HALL","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","024","APOLO - OGBO - OTUABA","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","025","ADEMA - OTUABA TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","026","OTAMA - OTUABA TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","027","ELABIO - OTUABA TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","028","EMABI - OTUABA TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","029","OGOTORU - OTUABA TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","030","S.S. EWOI - EWOI TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","031","ATUBU - EWOI TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","032","OTUAYELEBA  - EWOI TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","033","ITUMA'S PALACE   - EWOI TOWN","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","034","ABULA CAMP - OTUABULA I","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","035","OMOMEMA - OTUAKA","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","036","OYAIN OTUABA","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","037","OGBOGI OTUABA","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","038","OTUASE OTUABULA","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","039","OTAZI PLAY GROUND","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","040","ORUBIRI OPEN SQUARE","EXISTING PU"
"BAYELSA","OGBIA","OTUABULA","041","STATE SCHOOL, OTUOKE","NEW PU"
"BAYELSA","OGBIA","OTUABULA","042","BEACH CENTRE","NEW PU"
"BAYELSA","OGBIA","OTUABULA","043","DAME PATIENCE SQUARE","NEW PU"
"BAYELSA","OGBIA","OTUABULA","044","OTUOKE COMMUNITY MARKET","NEW PU"
"BAYELSA","OGBIA","OTUABULA","045","RURAL DEVELOPMENT CENTRE","NEW PU"
"BAYELSA","OGBIA","OTUABULA","046","FEDERAL UNIVERSITY, WEST CAMPUS-OTUOKE","NEW PU"
"BAYELSA","OGBIA","OTUABULA","047","SPORT COMPLEX","NEW PU"
"BAYELSA","OGBIA","OTUABULA","048","IKEMA OPEN SPACE","NEW PU"
"BAYELSA","OGBIA","OTUABULA","049","FEDERAL UNIVERSITY, EAST CAMPUS","NEW PU"
"BAYELSA","SAGBAMA","AGBERE","001","AYAMA ; CPS HALL I","EXISTING PU"
"BAYELSA","SAGBAMA","AGBERE","002","TUBURUKUNU - CPS HALL 11","EXISTING PU"
"BAYELSA","SAGBAMA","AGBERE","003","KAKARABIRI, CPS HALL III","EXISTING PU"
"BAYELSA","SAGBAMA","AGBERE","004","TAMBIRI, CPS HALL IIII","EXISTING PU"
"BAYELSA","SAGBAMA","AGBERE","005","BIUGBENE, COMM. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGBERE","006","EGBONNEI - AWA , COMM. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGBERE","007","GBOKU/ABARUGU-AMA, COMM. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGBERE","008","OPOKUMAOWEI/OVURUAMA TOWN","EXISTING PU"
"BAYELSA","SAGBAMA","AGBERE","009","ODOKOWARI, COMM. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGBERE","010","OGBOKIRIAMA, COMM. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGBERE","011","YOUTH DEV. CENTRE","NEW PU"
"BAYELSA","SAGBAMA","AGBERE","012","AKEREGBA COMMUNITY SQUARE","NEW PU"
"BAYELSA","SAGBAMA","AGBERE","013","EYEHWARE","NEW PU"
"BAYELSA","SAGBAMA","ANGALABIRI","001","BEMAWARE; CPS HALL I","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","002","BEMAWARE; CPS HALL II","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","003","OKAUGBENE - COMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","004","DEIWARE - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","005","ORUEREWARE - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","006","TAMOBIRI - TAMOBIRI COMP.","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","007","AKPANAKAKAWARE - CPS HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","008","AFROMATA - CPS HALL II","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","009","ODUMARIGHAGBENE - CSS HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","010","OGIDIPELEI - CSS HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","011","TUBURUBIRI - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","012","AYAOGBO - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","013","OGBIGBENE - COMP. SQUARE I","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","014","OGBIGBENE - COMP. SQUARE II","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","015","WELSONWARE, PRIM. SCHOOL HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","016","EGBEINWARE - PRIMARY SCHOOL HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","017","GUAWARE - GUARE SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","018","ARAMABIRI - PRIMARY SCHOOL HALL II","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","019","KALABOYE - KALABOYE SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","020","TORUKUBU - COMM. TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","021","OLODIAMAWARE - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","022","OWOLOGBEBE - TOWN SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","023","TARAMAGBENE - SEC. SCH. HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","024","DUKUNU - COMM. TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","025","TEINKUNU - TOWN SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","026","OZIGBOWARE - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","027","TEINKUNU - TOWN SQUARE II","EXISTING PU"
"BAYELSA","SAGBAMA","ANGALABIRI","028","OKAUGBENE II","NEW PU"
"BAYELSA","SAGBAMA","ANGALABIRI","029","AKPOSEIDEIWARE  I","NEW PU"
"BAYELSA","SAGBAMA","ANGALABIRI","030","AKPOSEIDEIWARE  II","NEW PU"
"BAYELSA","SAGBAMA","ANGALABIRI","031","AKPOSEIDEIWARE  III","NEW PU"
"BAYELSA","SAGBAMA","ANGALABIRI","032","YEIBIRIWARE  I","NEW PU"
"BAYELSA","SAGBAMA","ANGALABIRI","033","BUOAPABOWARE","NEW PU"
"BAYELSA","SAGBAMA","ANGALABIRI","034","YEIBIRIWARE  II","NEW PU"
"BAYELSA","SAGBAMA","OFONI I","001","OGBERIDOLOEDIAGBO - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI I","002","OGBEREDAFE - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI I","003","UGBEGORO - UGBEGORO HOUSE","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI I","004","OKEDI - CPS I OFONI","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI I","005","ETEFE - CPS III OFONI","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI I","006","OVWODOKPOKPO - OGBE CPS III","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI I","007","KALABAI - CSS OFONI","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI I","008","ERHURUTO - CPS IV OFONI","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI I","009","EGBO - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI I","010","OKEDI II - CPS I OFONI","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI I","011","EGBO II - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI I","012","UTORODE-IBIAKO","NEW PU"
"BAYELSA","SAGBAMA","OFONI I","013","AMIONWHE","NEW PU"
"BAYELSA","SAGBAMA","OFONI I","014","ERHUROGBAGHA","NEW PU"
"BAYELSA","SAGBAMA","OFONI I","015","ARAVWAKPE","NEW PU"
"BAYELSA","SAGBAMA","OFONI I","016","AVWARE-AGBADO","NEW PU"
"BAYELSA","SAGBAMA","OFONI I","017","UMUGHERE","NEW PU"
"BAYELSA","SAGBAMA","OFONI I","018","ERHUROWHAWHA","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","001","OGBERIRORO - CPS II OFONI","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI II","002","OGBERUFUOMA - CPS II OFONI","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI II","003","EAMUTO - OGBE HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI II","004","EKADEYA - OGBE HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI II","005","UBROWHAWHA - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI II","006","UBROGBO - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI II","007","ESEFENA - CPS IV OFONI","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI II","008","UTORODE - CPS II OFONI","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI II","009","ESTITSORA - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI II","010","OVWODOKPOKPO - CPS I OFONI","EXISTING PU"
"BAYELSA","SAGBAMA","OFONI II","011","URHUOMUBASA","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","012","ONABORIGU","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","013","UGBIGHROGRO","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","014","AMAVWARE-ESA","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","015","IBWE-OGBE","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","016","AGHAREBA","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","017","OKPALOBE","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","018","UGBOKODI","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","019","UKROGHO","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","020","OFUVWEGBE","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","021","URHUROGO","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","022","ENIYE OPEN SPACE","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","023","AGBAKA","NEW PU"
"BAYELSA","SAGBAMA","OFONI II","024","ETCHERODE","NEW PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","001","AGBOBUWARE - GOVT. REST, HOUSE","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","002","AYARENWARE - CPS HALL I","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","003","EBUNUANWARE - REST HOUSE","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","004","AYETOROWARE - TOWN SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","005","ETUAWARE TOWN SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","006","ABENIWARE - TOWN SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","007","AYAMAWARE/OGONUWARI - CPS HALL","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","008","EGEREWARE - GOVT. REST HOUSE","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","009","OGBAZI - COMP SQR","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","010","OFORU WARE - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","011","AYABIRI - AYABIRI HALL","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","012","OPOUBAGBENE - MARKET HALL","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","013","FOUBIRI - MARKET SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","014","OLOKAWARE - MARKET SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","015","EPANBOGBENE - CPS HALL","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","016","AREHWARE -CPS HALL","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","017","TIEGBEDE - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","018","OKOLOMA - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","019","OFORIPEEPEI - MARKET","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","020","BOUBIRI - MARKET SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","021","OBOPELEI","NEW PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","022","OGBAPELEI","NEW PU"
"BAYELSA","SAGBAMA","EBEDEBIRI","023","TUBURUPELEI","NEW PU"
"BAYELSA","SAGBAMA","OSSIAMA","001","TANYIN - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OSSIAMA","002","KUROBIRI/KINGPOLO - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OSSIAMA","003","AKOROMOBIRI - MARKET SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","OSSIAMA","004","OMUBIRI/KPANKPOWARE - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OSSIAMA","005","KILEBIRI - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OSSIAMA","006","WARRIGBENE - CPS HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OSSIAMA","007","EGBEPULOGBENE CPS I","EXISTING PU"
"BAYELSA","SAGBAMA","OSSIAMA","008","OPUPOLO - CPS HALL II","EXISTING PU"
"BAYELSA","SAGBAMA","OSSIAMA","009","AWEGBENE - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","OSSIAMA","010","OGBONUGBENE COMPOUND SQUARE 1","EXISTING PU"
"BAYELSA","SAGBAMA","OSSIAMA","011","OGBONUGBENE COMPOUND SQUARE 11","EXISTING PU"
"BAYELSA","SAGBAMA","OSSIAMA","012","POLOWARE SQUARE","NEW PU"
"BAYELSA","SAGBAMA","ASAMABIRI","001","AYAMA - PRIMARY SCHOOL","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","002","TAMUKUNU - PRIMARY SCHOOL","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","003","EBIEGBEDE TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","004","ODUBOGBAOGBO - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","005","OLOMU - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","006","EPROH - ANAM CAMP","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","007","EKPERIWARE - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","008","AKPEDI - COMP HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","009","KARIAZI - PRIMARY SCHOOL HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","010","AFRICA - SEC. SCHOOL HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","011","OFONIAWOR - COMP,SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","012","AKPEDE - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","013","ORUAMA - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ASAMABIRI","014","OTUASAMOH - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","001","GBEKEBOR - COMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","002","OGBO - ODONI - COMP . SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","003","POU-ODONI - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","004","TAMU - ODONI - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","005","EWERI - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","006","UBAGBENE/AMAKIRI OGBO - COMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","007","GBETAM - AMA-COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","008","OWOUBIRIAMA - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","009","NAKUNA - AMA- COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","010","OWUSA BENINIAMA - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","011","ADUKU - CPS HALL","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","012","AKEMI - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","ODONI","013","OWORTOR OPEN SPCE","NEW PU"
"BAYELSA","SAGBAMA","TROFANI","001","ABAZI - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","TROFANI","002","PINABOSEIGHA - SEC.   SCH. HALL","EXISTING PU"
"BAYELSA","SAGBAMA","TROFANI","003","AFIAWARE - SEC. SCH. HALL","EXISTING PU"
"BAYELSA","SAGBAMA","TROFANI","004","OKPOBIRI - COMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","TROFANI","005","ABRUDONOR - COMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","TROFANI","006","EKORIKORI - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","TROFANI","007","EKOYI I SQUARE","NEW PU"
"BAYELSA","SAGBAMA","TROFANI","008","EKOYI II","NEW PU"
"BAYELSA","SAGBAMA","TROFANI","009","APINA SQUARE","NEW PU"
"BAYELSA","SAGBAMA","SAGBAMA","001","OWEINAMAZI/OZALA - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","002","EMBAREBAZI - COMP.    SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","003","ADWEZE/AZAWOZI - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","004","INDIAMAZI/AYAMA - COMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","005","KOKPO - COMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","006","SAGBAMA - COMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","007","OKOROZI - COMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","008","OGUOUMUGUDU - COMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","009","OLUOZI/OBUWARE -COMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","010","BANK ROAD - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","011","AYAMA -COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","012","OLIEWARE - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","013","YINDIMIE -COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","014","AMADIKURUMOR -COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","015","EREWARE -COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","SAGBAMA","016","OGODO PLAY GROUND","NEW PU"
"BAYELSA","SAGBAMA","SAGBAMA","017","AGBEIOWEI PLAY GROUND","NEW PU"
"BAYELSA","SAGBAMA","AGORO","001","DONYEWARE - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","002","TAMBIRI - COMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","003","OGIOWOUWARE - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","004","KORIABIRI -COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","005","BOLOUGBENE - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","006","EGOGOBIRI CAMP SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","007","OGBOINBIRI - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","008","ESELEMERE - COMP. SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","009","AGIDIGBO - AGIDIGBOSQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","010","AYAOGBO - AYAOGBO SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","011","EKODOWARE/KINSIDE - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","012","AWOTOWARE - AWOTOWARE HALL","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","013","LOLOKUNU - REST HOUSE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","014","ABUKOBIRI - TARE COMP.","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","015","TAMOBIRI - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","016","AYAMA - REST HOUSE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","017","OGBOINBIRI - TOWN HALL","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","018","FOUPELE - MARKET SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","019","AFOUBIRI-AFOUBIRI SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","020","OKOROWARE COMPOUND SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","021","TIKPIWARE COMPOUND SQUARE","EXISTING PU"
"BAYELSA","SAGBAMA","AGORO","022","AKPARABIRI","NEW PU"
