"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","013","HONEY MOON, HONEY MOON HOTEL JUNCTION","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","014","OLD EMPREM HOTEL (C.A.C AREA)","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","015","AGUNLOYE, BESIDE ADEDEWE PRY SCH","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","016","AJIPOWO, BESIDE RCCC JUNCTION I","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","017","AJIPOWO, BESIDE RCCC JUNCTION II","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","018","AJEBAMIDELE, NEAR ONYEARUGBULEM JUNCTION","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","019","ST JOHN/MARY HOSPITAL, THE HOSPITAL JUNCTION","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","020","KISTEN GARDEN, ADEBOBAJOS HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","021","OSABIYI LAYOUT/OSABIYI LAYOUT","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","022","TUTUGBUWA 1/TUTUGBUWA /DANJUMA JUNCTION","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","023","TUTUGBUWA 11/TUTUGBUWA /DANJUMA JUNCTION","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","024","ST JOHN PRY SCH, ST JOHN PRY SCH I","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","025","ST JOHN PRY SCH, ST JOHN PRY SCH II","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","026","IGBOYEGUN, IGBOYEGUN/IGBEDE JUNCTION","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","027","IGBOYEGUN, IGBOYEGUN ONDO ROAD","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","028","ST THOMAS CHURCH, OPP ST THOMAS CHURCH","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","029","ST THOMAS CHURCH, CAR. ST THOMAS CHURCH I","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","030","ST THOMAS CHURCH, CAR. ST THOMAS CHURCH II","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","031","ERUOBA, BESIDE ALADE PHOTO","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","032","ERUOBA,IN FRONT OF FALADES COMPOUND","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","033","IRALEPO PALACE, AT OGUNJOBIS HOUSE NEAR DUNAMIS ASSEMBLY","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","034","IRALEPO PALACE, ODI OLOWO STREET","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","035","OWONIFARI, ISIKAN MARKET","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","036","OWONIFARI, OWONIFARI HOTEL AREA","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","037","TEMIDAYO III ST LOUIS GRAMMAR SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","038","MECHANIC WORKSHOP KOSEUNTI","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","039","FANIBI JUNCTION INFRONT OF POLICE STATION","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","040","FANIBI COMMUNITY PRIMARY SCHOOL FANIBI","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","041","MECHANIC VILLAGE, IYANGE OFF ONDO ROAD","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","042","CULTURAL CENTRE","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","043","ODUNDUN MARKET ADEBOWALE","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","044","MEDICAL CENTRE ARMY BARRACK","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","045","ISIKAN CAR PARK","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","046","TIPPER GARAGE","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","047","OPEN SPACE AT HOLY SAWMILL.ORIRE","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","048","BASIC HEALTH CENTRE","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","049","CAC GRAMMAR SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","050","OPEN SPACE BESIDES OMO OROKI BAKERY","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","051","AKAD JUNCTION AJIPOWO","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","052","IYALAJE JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","053","AJIPOWO STREET","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","054","KOLAWOLE JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","055","OLOOTU JUNCTION ST JOHN/MARY","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","056","OPEN SPACE AT 9, ADEBOBAJO STREET","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","057","GOD WISDOM SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","058","BESIDES COMMUNITY BOREHOLE ADEGOLARIN","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","059","OPEN SPACE WHITE HOUSE BESIDES TRANSFORMER FALOWO","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","060","OPEN SPACE BESIDE COMMUNICATION MAST OPPOSITE TOFAS COLLEGE","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","061","ERUOBA TUTUN STREET","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","062","O/S AT 45, IGBOYEGUN STREET","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","063","O/S AT IGBEDE STREET NEAR IGBEDE JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","064","OPEN SPACE OPPOSITE VITAFOAM ERUOBA JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","065","OPEN SPACE AT ERUOBA","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","066","O/S AT 5C ERUOBA","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","067","IRALEPO CAR PARK","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN I","068","O/S AT 10 AJEBAMIDELE ISIKAN","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","001","AYETUTU, 2 ILUYOS HOUSE AYETUTU","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","002","AYETUTU, 25  ODOFIN HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","003","AYETUTU, NATIONAL BANK, ALBERT LANE","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","004","METHODIST, AYETUTU, METHODIST PRY SCH","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","005","METHODIST PRY SCH, IN FRONT OF MAYEGUNS HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","006","AYETUTU - METHODIST PRY SCH,","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","007","AYETUTU - C.A.C UNITED HIGH SCH I","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","008","AYETUTU - C.A.C UNITED HIGH SCH II","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","009","AYETUTU, C.A.C UNITED HIGH SCH III","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","010","POLICE QUARTERS - IN FRONT OF OBADARES WIFES HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","011","POLICE QUARTERS - NR. WOSEM CHURCH","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","012","POLICE QUARTERS - DR. OLAGBAYES HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","013","POLICE QUARTERS - BESIDE POLICE QUARTERS OKUTA ELERINLA","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","014","POLICE QUARTERS - BAPTIST PRY SCH","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","015","CHAMPION JUNCTION - CHAMPION JUNCTION","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","016","ILESA ROAD - MOJERE MARKET AT THE FRONT OF THE GATE","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","017","ILESA ROAD - INSIDE MOJERE MARKET","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","018","ILESA ROAD - BESIDE FAGBOTES HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","019","ILESA ROAD -AKINYELE - MARTINS STREET","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","020","OYOTEDO, OYOTEDO CAMP","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","021","AULE CAMP","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","022","ILOYIN CAMP","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","023","FUTA GATE","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","024","FUTA GATE AKINDEKO HALL","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","025","IGUNSIN CAMP","EXISTING PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","026","O/S AT OUK SUPERMARKET","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","027","OPEN SPACE BESIDE CAC ALABUNKUNFUN","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","028","OPEN SPACE AT ODOFIN LANE JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","029","METHODIST PRY SCHOOL AYETUTU II","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","030","OPEN SPACE AT BUSUYI LANE GBOGI","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","031","O/S BESIDE ST MICHAEL UNITED CHURCH","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","032","CELESTIAL GRAMMAR SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","033","O/S BESIDE IYA IJARE HOUSE","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","034","TOKEM JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","035","COMMUNITY PRY SCHOOL OKE OGBA","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","036","O/S BESIDE SURV. GABRIEL HOUSE","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","037","O/S UNDER THE TREE AT AYANFE BLOCK INDUSTRY","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","038","OPEN SPACE AT DUDUYEMI JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","039","O/S NEAR BOLAKOMO","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","040","O/S AT IYANGE JUNCTION BESIDE DEEPER LIFE CHURCH","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","041","SUBEB PRIMARY SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","042","O/S BESIDE NEPA OFFICE","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","043","BAPTIST HIGH SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","044","OPEN AT GBEMIGUN STREET","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","045","OPEN SPACE AT ST ANNE'S CHURCH","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","046","MOJERE MARKET II","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","047","OPEN SPACE AT ILUYOMADE HOUSE","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","048","OPEN SPACE BESIDES ADEGOROYES HOUSE","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","049","OPEN SPACE  AT NOMAK HOSPITAL","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","050","OPEN SPACE AT AKARAKIRI'S HOUSE","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","051","O/S AT ROAD D6 FUTA ROAD","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","052","OPEN SPACE AT BENNYROSE HOTEL JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","053","OPEN SPACE AT CASSAVA JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","054","OPEN SPACE AT KLUB 20 JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","055","O/S AT FAYAN STREET APATAPITI","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","056","ROAD F1, FUTA/ILOYIN ROAD","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","057","OPEN SPACE AT BOLA INTERNATIONAL SCHOOL JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","058","O/S UNDER TREE AT FUTA SECONDARY SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","059","O/S ALONG ST SIMEON ANGLICAN CHURCH OFF FUTA ROAD","NEW PU"
"ONDO","AKURE SOUTH","GBOGI/ISIKAN II","060","O/S UNDER TREE AT BACK OF CHICKEN REPUBLIC","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","001","OBANLA-C.S.S BOOKSHOP","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","002","OBA ADESIDA ROAD-IJU/ITAOGBOLU, MOTOR PARK","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","003","OBA ADESIDA RD 3, IGAN STR FRONT OF OK STORES","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","004","IJOMU -AJANAS HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","005","AYETORO - AYETORO STREET I","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","006","OBANLA - BADAS HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","007","ST STEPHENS PRY SCH - ST STEPHENS PRY SCH","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","008","IJOMU/OKE IJEBU ROAD - OKE IJEBU SUPERMARKET","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","009","IJOMU/OKE IJEBU ROAD - OJOS COMPOUND","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","010","OSISI QUARTERS - OLA JOMBO HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","011","OKE-IJEBU - EDO LODGE","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","012","OKE-IJEBU - JAKOS JUNCTION","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","013","OKE-IJEBU - FIBICO HOTELS","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","014","OKE-IJEBU/OSIKOTI - AKINJOS HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","015","IJAPO - IJAPO HIGH SCH","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","016","IJAPO - FLAGSHIP HOTEL","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","017","IJAPO - RECREATION CENTRE","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","018","IJAPO - COSMIC HOTELS","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","019","ADO ROAD- TESTING GROUND","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","020","ADO ROAD- AP FILLING STATION","EXISTING PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","021","OPEN SPACEAT BACK OF WEMA BANK","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","022","OPEN SPACE BESIDE OGUN TREE","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","023","OPEN SPACE  BESIDE MRS FILLING STATION","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","024","OPEN SPACE AT M & GED PLAZA","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","025","AYETORO BEHIND MEGA SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","026","OPEN SPACE AT 20B BESIDE JOHN OLATUNDE HOUSE","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","027","INSIDE ST. STEPHEN PRY SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","028","INSIDE ST. DAVID PRY SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","029","INSIDE ST. DAVID PRY SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","030","OPEN SPACE AT BESIDE OLAJUYIGBE'S HOUSE","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","031","OPEN SPACE AT YOTOMI GUEST HOUSE","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","032","UNDER THE TREE BESIDE RUBY'S COURT","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","033","O/S AT ONE WITH GOD  N/P","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","034","O/S AT BUNMI CHIN CHIN","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","035","O/S AT OLUSHOLA AJAYI'S CLEM AREA","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","036","O/S AT IFELODUN STRT CMCM","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","037","BESIDE OWONIFARI HOSPITAL","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","038","OPEN SPACE UNDER THE TREE ADJACENT ASO ROCK","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","039","INSIDE ADEGBOLA GRAMMAR SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","040","OPEN SPACE AT  CELESTIAL BUS STOP","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","041","INSIDE IJAPO HIGH SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","042","IN FRONT OF NEW GARAGE","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","043","OPEN SPACE  UNDER BAMBOO TREE, OBOSOKOTO","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","044","OPEN SPACE OKUNADE BUS STOP","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","045","INSIDE COMMUNITY PRY SCHOOL, OMONIYI","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","046","OPEN SPACE UNDER THE TREE  AT FAJUYI STRT, IJAPO","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","047","OPEN SPACE  AT T.JUNCTION ON EKITI AVENUE AREA","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","048","OPEN SPACE BESIDE FAGBEMI'S HOUSE","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","049","OPEN SPACE CLOSE TO RECONCILIATION CHURCH","NEW PU"
"ONDO","AKURE SOUTH","IJOMU/OBANLA","050","T JUNCTION ON ILAJE STREET,IJAPO","NEW PU"
"ONDO","AKURE SOUTH","LISA","001","AGO IRETI - NEAR AGO IRETI","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","002","AGO IRETI - MOBIL PETROL STATION","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","003","OBA ILE ROAD - MOBIL PETROL STATION","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","004","EBENEZER PRY SCH- EBENEZER PRY SCH I","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","005","EBENEZER PRY SCH- EBENEZER PRY SCH II","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","006","OKE LISA - LISAS HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","007","AYETORO ST I -  AYETORO STREET I","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","008","AYETORO ST II -  AYETORO STREET II","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","009","ELEMO STREET - ELEMO COMPOUND","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","010","ILEMO STREET - NEAR ODOFINS HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","011","HIGH COURT - ADEGOROYES OFFICE","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","012","HIGH COURT - NEAR HIGH COURT","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","013","NEAR NEPA OFFICE - NEAR NEPA OFFICE","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","014","NEAR NEPA OFFICE - WATER CORPORATION","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","015","NEAR NEPA OFFICE - VERTINARY CLINIC","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","016","COOP TRAINING - COOP TRAINING COMP I","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","017","COOP TRAINING - COOP TRAINING COMP II","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","018","ALAGBAKA PRY SCH - ALAGBAKA PRY SCH I","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","019","ALAGBAKA PRY SCH - ALAGBAKA PRY SCH II","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","020","MAGISTRATE COURT - MAGISTRATE COURT","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","021","SCHOOL OF NURSING - NEAR SCHOOL OF NURSING","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","022","ALA POLICE STATION - ALA POLICE STATION","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","023","ODA ROAD - NEAR LACOS HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","024","ALA QUARTERS - AT ALA QUARTERS","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","025","ALA QUARTERS - SIJUWADE JUNCTION","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","026","ABIODUN STREET - NEAR ABIODUN HOUSE","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","027","ABIODUN STREET - AT ABIODUN STREET","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","028","OLUWATUYI RAINBOW - NEAR RAINBOW","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","029","OLUWATUYI HOUSE - NEAR OLUWATUYI MARKET","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","030","NEAR IJOKA COOP STORE, COOP STORE","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","031","IJOKA COOP STORE- NEAR SAWMILL COOP STORE","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","032","ELEMULETU PRY SCH -ELEMULETU PRY SCH I","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","033","ELEMULETU PRY SCH -ELEMULETU PRY SCH II","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","034","IJO MIMO HIGH SCH - IJO MIMO HIGH SCH","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","035","IJO MIMO HIGH SCH - IJO MIMO HIGH SCH","EXISTING PU"
"ONDO","AKURE SOUTH","LISA","036","OPEN SPACE FIWASAYE GRAMS","NEW PU"
"ONDO","AKURE SOUTH","LISA","037","OPEN SPACE AT LABONDY, ALAGBAKA JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","LISA","038","OPEN SPACE AT LEONAC  JUNCTION  ALAGBAKA","NEW PU"
"ONDO","AKURE SOUTH","LISA","039","OPEN SPACE OPP COMMUNICATION MASK, AYEGUNLE","NEW PU"
"ONDO","AKURE SOUTH","LISA","040","OPEN SPACE AT GOLDEN SCISSIOR PLAZA","NEW PU"
"ONDO","AKURE SOUTH","LISA","041","OPEN SPACE BESIDE LEONAC ELECTRONICS","NEW PU"
"ONDO","AKURE SOUTH","LISA","042","OPP SPACE BESIDE PUBLIC BORE HOLE","NEW PU"
"ONDO","AKURE SOUTH","LISA","043","OPEN SPACE AT EMESO","NEW PU"
"ONDO","AKURE SOUTH","LISA","044","OPEN SPACE AT ORI EGURU","NEW PU"
"ONDO","AKURE SOUTH","LISA","045","OPEN SPACE BEHIND TRIANGLE STORE","NEW PU"
"ONDO","AKURE SOUTH","LISA","046","OPEN SPACE AYEYEMI JUNCTION","NEW PU"
"ONDO","AKURE SOUTH","LISA","047","OPEN SPACE AT AYEYEMI STREET","NEW PU"
"ONDO","AKURE SOUTH","LISA","048","OPEN SPACE UNDER THE TREE TUNJI$TUNJI","NEW PU"
"ONDO","AKURE SOUTH","LISA","049","OPEN SPACE AT ADEKUNLE AJASIN ROUND ABOUT","NEW PU"
"ONDO","AKURE SOUTH","LISA","050","OPEN SPACE AT SOLA ALADESUYI","NEW PU"
"ONDO","AKURE SOUTH","LISA","051","OPEN SPACE AT TUNDE CATER","NEW PU"
"ONDO","AKURE SOUTH","LISA","052","OPEN SPACE AT WOTTS GARDEN ROUND ABOUT","NEW PU"
"ONDO","AKURE SOUTH","LISA","053","OPEN SPACE AT UNIYT BANK","NEW PU"
"ONDO","AKURE SOUTH","LISA","054","OPEN SPACE AT COURT OF APPEAL ESTATE","NEW PU"
"ONDO","AKURE SOUTH","LISA","055","OPEN AT SEEBA SCH, ALA QTRS","NEW PU"
"ONDO","AKURE SOUTH","LISA","056","OPEN SPACE OPP SEED ROYAL SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","LISA","057","OPEN SPACE AT OGO OLUWA PRY SCHOOL","NEW PU"
"ONDO","AKURE SOUTH","LISA","058","OPEN SPACE AT KAJOLA ROUND ABOUT","NEW PU"
"ONDO","AKURE SOUTH","LISA","059","UNDER THE TREE BESIDE HEALTH TECH","NEW PU"
"ONDO","AKURE SOUTH","LISA","060","OPEN SPACE AT ODSPSGR&DEV PROJECT","NEW PU"
"ONDO","AKURE SOUTH","LISA","061","OPEN SPACE AT YEWANDE AVENUE","NEW PU"
"ONDO","AKURE SOUTH","LISA","062","ACHEIVER HIGH SCHOOL","NEW PU"
