"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"IMO","ISU (UMUNDUGBA)","AMURIE OMANZE  I","007","DIURE VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","AMURIE OMANZE  I","008","DURUIHEOMA VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","AMURIE OMANZE  I","009","OKWARAEGEDE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","AMURIE OMANZE II","001","AMAENYIKWASARA SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","AMURIE OMANZE II","002","AMAIGIDI SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","AMURIE OMANZE II","003","TOWN SCHOOL OBORO","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","AMURIE OMANZE II","004","DURUOBIAKU SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","AMURIE OMANZE II","005","OKPOROFOR HALL","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","AMURIE OMANZE II","006","ONYIRIEGBE VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","AMURIE OMANZE II","007","DURUANORUO  VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","001","UMUEZEOFOR SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","002","ELUOKA HALL","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","003","ELUAMA HALL","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","004","IBEAMA SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","005","AMAOGUIKE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","006","UMUDURU HALL","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","007","AMAOCHA UMUOMENIKE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","008","OBARA HALL","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","009","EBENANO HALL","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","010","UKWUBE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","011","ELUGWU HALL","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","012","OBARA OWERRE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","013","OFENKORO","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","014","OBARA OKWU","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","015","AMAUWAKWE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","016","AMAOGUIKE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE I","017","CENTRAL SCHOOL I EKWE","NEW PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","001","UNION SCHOOL EKWE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","002","AMAUKWU UMUOKWARA NDIUHU","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","003","AMAUKWU OZURUMBA","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","004","UMUNJO VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","005","COMM. SCHOOL EKWE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","006","AMAUKWUOKWE EBENATOR","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","007","AMAUKWUORJI UMUOKOROKO","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","008","ISIOBIUKWU SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","009","AMAUKWU UMUOKWARA NDIOKWU","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","010","UMUKUNDU VILLAGE HALL","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","011","AMADIONWUKA SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","012","UMUDURUIJE HALL","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","013","AMAUKWUEZI ELUAMA SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","014","UMUDIOKA UMUDURUEWURU SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","EKWE II","015","AMAUKWU UMUDURUEHI SQ.","NEW PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA I","001","OKWARA VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA I","002","DURUAKU VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA I","003","UZOAFOR VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA I","004","IMEOWERRE VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA I","005","IHITE VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA I","006","UMUNWAMIRI VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA I","007","UMUEZEALAIRE VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA I","008","UBA VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA I","009","ODOUHURU SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA I","010","UMUOKWARAKU VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","001","AMAIZARA VILL. SQ. I","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","002","AMAIZARA VILL. SQ. II","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","003","TOWN SCH. AMAIZAR","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","004","AMAUJU VILL. SQUARE I","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","005","AMAUJU VILL. SQUARE II","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","006","STATE PRI. SCHOOL I","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","007","STATE PRI. SCHOOL II","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","008","UMUDURU VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","009","UMUOKPOKO VILLAGE SQUARE I","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","010","UMUOKPOKO VILLAGE SQUARE II","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","011","ELUOKPORO VILL. SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","012","NKAHU CIVIC CENTRE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","013","UMUCHIMA VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU-NJABA II","014","UMUDURU VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU NJABA III","001","COMM. SCHOOL ISUNJABA","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU NJABA III","002","UMUNKALU HALL","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU NJABA III","003","UNGOR VILLAGE HALL","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU NJABA III","004","UMUDURU II  VILL. SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU NJABA III","005","UMUNWANZE HALL","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU NJABA III","006","AMU-GBARA VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU NJABA III","007","EZEALAIRE VILLAGE SQUARE","EXISTING PU"
"IMO","ISU (UMUNDUGBA)","ISU NJABA III","008","UMUDURUOFOR SQUARE","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","001","EKE OBIBIOKWU","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","002","COMM. SCH. AFARA","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","003","AKATA VILLAGE HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","004","CENTRAL SCH. AFARA","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","005","HOLY TRINITY NURSERY SCH. IHITTE","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","006","UMUAHIAMII VILLAGE HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","007","CENTRAL SCH. EZIAMA OBIATO","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","008","NKWOKWU PRI. SCH. I","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","009","NKWOKWU PRI. SCH. II","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","010","COMMUNITY SCH. OTURA I","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","011","COMMUNITY SCH. OTURA II","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","012","COMMUNITY SCH.  AFARA","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","013","UMUAGHA VILL. SQUARE","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","014","AMAIGBO HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","015","OGWA HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","016","AMAKPA VILLAGE HALL","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","AFARA/EZIAMA","017","IHITTE UMUAKANNE CENTER","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","001","PRESENTATION SEC. SCH. OGBAKU","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","002","UMUDOGU VILL. SQ.","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","003","COMM. SCH. NSOKPO","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","004","UMUOKWEREHI VILL. SQ.","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","005","AMAUKWU UMUGAMA VILL. SQ.","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","006","EKEMBUTU MARKET SQ.","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","007","AMA UKWU UMUAWAKA SQ.","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","008","AMA UKWU UMUEZE VILL. SQ.","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","009","AMA UKU SQ.","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","010","AMA OBU SQ.","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","011","COMM. SCH. OBIBI","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","012","AMAEGBU SQUARE","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","013","LAWA HALL OGBAKU","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","014","NKWOALA MARKET SQ.","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","015","NKWOALA MARKET SQ. I","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","016","NKWOALA MARKET SQ. II","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","017","COMM. SCH. OGBUKE","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","018","AMAUKWU SQ. UMUAKU","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","019","AMA WELL VILLAGE SQ.","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","020","COMM. SCH. NSOKPO","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","021","CENTRAL SCHOOL OGBAKU","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","022","OKPUALA VILLAGE SQUARE","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","023","AMA ISOKPO VILLAGE SQUARE","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","024","EZI OGBAKU UNITY HALL","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","025","AMA UZELE VILLAGE SQUARE","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","OGBAKU","026","AMAUKWU HALL","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","001","UMUDURU PRI. SCH. UMUNOHA I","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","002","UMUDURU PRI. SCH. UMUNOHA II","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","003","COMM. SCH. UMUOKPARAFOR","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","004","OBASAMANWU I SQUARE","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","005","OBASAMANWU II SQUARE","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","006","COMMUNITY SCH. UMUNOHA I","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","007","COMMUNITY SCH. UMUNOHA II","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","008","EJIMADU HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","009","UMUDURUDOM HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","010","COMM. SCH. AZARA I","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","011","COMM. SCH. AZARA II","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","012","UMUBARA HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","013","UMUDURUDOM HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","014","OKWUAGU HALL","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","015","UMULOLO PRIMARY SCHOOL","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UMUNOHA/AZARA","016","EJIMADU HALL II","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","001","ESTATE CHILDREN'S PRI. SCH. EGBEADA I","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","002","ESTATE CHILDREN'S PRI. SCH. EGBEADA II","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","003","AHAMA VILL. HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","004","UMUEZE OBOKPO HALL I","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","005","UMUEZE OBOKPO HALL II","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","006","OJINAKA HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","007","EZEAKPI UMUABALI HALL I","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","008","EZEAKPI UMUABALI HALL II","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","009","CENTRAL SCH. UBOMIRI","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","010","COMM. PRI. SCH. EBGEADA","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","011","EGBEADA JUNCTION I","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","012","EGBEADA JUNCTION II","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","013","AFOR ORJI MARKET SQUARE I","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","014","AFOR ORJI MARKET SQUARE II","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","015","ORIEUCHI MARKET SQUARE","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","016","NKWO ONYECHEREM MARKET SQ.","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","017","AMAEGBU SQUARE","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","018","UMUOCHA HALL ONU WELL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","019","UMUNCHOKE HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","020","OHUM VILLAGE HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","021","AMAUBURU CIVIC HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","022","NKWONYECHEREM MARKET SQUARE","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","023","OPEN SPACE ALONG CATHOLIC CHURCH RD. BY RD 71","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","024","EGBEADA ESTATE BACK GATE","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","025","UMUEZE Y JUNCTION","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","026","UMUOKEHI HALL UMUEZE OBOKPO","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","027","NKWO UBOMIRI MARKET SQUARE","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","028","UBOMIRI GIRLS SECONDARY SCHOOL","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","029","UMUIWUOGU HALL","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","030","CABINET HALL UBOMIRI","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","031","IMO MODERN MARKET EXTENSION","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","032","HEALTH CENTER EUROPEAN UNION EGBEADA","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","033","IMO MODERN MARKET","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","034","WATER RESERVOIR ANIMAL KINGDOM","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","035","OVERHEAD RESERVOIR JDP EGBEADA","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","036","COMPREHENSIVE SEC. SCH. EGBEADA","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","037","AMAUBURU UMUAWAM HALL","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","038","UMUEZE AMAUBURU HALL","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","039","NWAORIEUBI MARKET PARK","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","UBOMIRI","040","MBARA-AMA OHUM","NEW PU"
"IMO","MBAITOLI (NWAORIEUBI)","IFAKALA","001","CENTRAL SCH. IFAKALA","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","IFAKALA","002","UBA HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","IFAKALA","003","UMUDURULAKA CIVIC CENTRE I","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","IFAKALA","004","UMUDURULAKA CIVIC CENTRE II","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","IFAKALA","005","AMAZU VILLAGE HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","IFAKALA","006","UMUAGWU HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","IFAKALA","007","UMUCHILEWE HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","IFAKALA","008","UMUANUO HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","IFAKALA","009","OBORO HALL","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","IFAKALA","010","PRIMARY SCH. IFAKALA","EXISTING PU"
"IMO","MBAITOLI (NWAORIEUBI)","IFAKALA","011","CIVIC CENTRE OWERRI IFAKALA","EXISTING PU"
