"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"GOMBE","KALTUNGO","BULE / KALTIN","017","JAURO ALI PRIMARY SCH.","NEW PU"
"GOMBE","KALTUNGO","BULE / KALTIN","018","KOFAN JAURO BAWA","NEW PU"
"GOMBE","KALTUNGO","BULE / KALTIN","019","SABON GARI PRIMARY SCH.","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","001","NASARAWA A KALTUNGO AREA COURT","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","002","NASARAWA B VIEWING CENTRE","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","003","NASARAWA C KALTUNGO PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","004","NASARAWA D L. E. A. DISPENSARY","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","005","NASARAWA D KALTUNGO AREA COURT","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","006","LADIBIN  A GENERAL HOSPITAL","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","007","LADIBIN  B L. G. SECRETARIAT","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","008","PONDINGDING, TUL - KAMBIDO","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","009","LAIKULI, TUL - MANGORO","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","010","KALAMBU, POMA DAURA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","011","PIDIMMOTONG, TUL - KUNJI","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","012","KALE KWA, KAMBIDLABELISWA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","013","KORONG, K. BASHARI","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","014","OKDEMBE, TUL KUNJI","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","015","POKWARA, TULKAMBIDO","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","016","POKAJANG, POMA ABNOW","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","017","OKBAGANJE, POMA BABA INUWA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","018","DWALE, TUL - DWANG","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","019","PIDMOKI A  I T. / WAJA AREA COURT","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","020","PIDMOKI B  II T. / WAJA AREA COURT","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","021","PIDMOKI C  II TUL DWANG","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","022","LAKOLING A KALORGU PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","023","LAKOLING B LAKUNJI","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","024","LAKOLING C   I  K. BABA DAUDA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","025","LAKOLING D   II  K. BABA DAUDA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","026","KASARWAJE,  K. M. ALPINTI","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","027","KALORGU, KAGULI","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","028","MAHAUTA, K. SARKIN PAWA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","029","NASARAWA I UPPER AREA COURT KOFAR BABAWALE","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","030","POLATWALI SABON LAYI OPEN SPACE","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","031","NASARAWA /H/ UNICEF LADWALE PRIMARY SCH","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","033","NASARAWA /F/ HIGHER ISLA,","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","034","NASARAWA /G/ CHIEF MAGISTRATE","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","035","LADIBIN /C/ KARENGET","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","036","NEAR SAMPALA HOTEL OPEN SPACE","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","037","KANJORONG WATER BOARD","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","038","TUL DWANG /B/ GIDAN GONA","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","039","LAKOLING /E/ LATENGLE PRIMARY SCH.","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO WEST","040","KASARAWAJE JAN KWANU PRI.SCH","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","001","KALARING A I KALARING PRI. SCH","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","002","KALARING B  II KALARING PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","003","KALARING C KOFAR M. JIBIR","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","004","KALARING D KOFAR WAZIRI","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","005","OKRA A K. BABA YAKUBU","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","006","AYA, K. MAI ANG.","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","007","OKRA B K. MAI ANG.","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","008","KALEH  A   I KALEH PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","009","KALEH  B   II KALEH PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","010","POPANDI  A POPANDI  PRI.  SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","011","POPANDI  B K. MAI ANGUWA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","012","POSHERENG  A K. M.  GALADIMA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","013","POSHERENG  B   K. KWARA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","014","KIJE, R. C. M. SCHOOL","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","015","LAYIRO, LAYIRO PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","016","POPANDI C K. MAI ANGUWA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","017","MOLDING, K. MAI ANGUWA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","018","LAYIRO P. / MOLDING, K. GALADIMA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","019","KALUWA, K. M. KALUWA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","020","PODI, K. M.  PODI","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","021","KOGDE, K. M. KOGDE","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","022","BANDARA, BANDARA PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","023","PURMAI, PURMAI  PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","024","LAKWEME, LAKWEME  PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","025","LAYIRO / GUJUBA, K. MAI ANGUWA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","026","LAYIRO / POSHEREN, DISPENSARY","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","027","KALUWA, K. MAKERA","EXISTING PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","028","KALARING /E/ MATERNITY","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","029","POTENA","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","030","U.B.E  SEC. SCH. KALARING","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","031","KALARING /F/ G.S.S.S","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","032","NASARAWA /E/ PRIMARY SCH","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","033","AYA, K. MAI ANGUWA SALEH OPEN SPACE","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","034","KALEH /C/ ALGON MATERNITY","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","035","POSHERENG /C/ DISPENSARY","NEW PU"
"GOMBE","KALTUNGO","KALTUNGO EAST","036","POSHERENG /D/ POMA JAURO","NEW PU"
"GOMBE","KALTUNGO","KAMO","001","SHENGE / SHENGE, K. J. MAI TUMBI","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","002","KUNDULUM / POTWANA, YELWA PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","003","YELWA, KOFAR SARKI","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","004","BIRWAI, K. J.  SHAIBU","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","005","YELWA BIRWAI, J/ K TURMI","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","006","KONNU, JALINGO PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","007","JALINGO, KOFAR SARKI","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","008","JAURO BABA, K/J  BABA","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","009","JAURO YERIMA, KOFAR YERIMA","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","010","JAURO GALE, K/ J GALE","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","011","JAURO  SAINI, K/ J  SAINI","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","012","ZANGE, K/ J  YAHYA","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","013","GUJUBA A K.SARKI","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","014","GUJUBA B K. J. BOSE","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","015","GUJUBA C DINGE","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","016","KUNDULU, LATARIN PRI. SCH. / DATIBO","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","017","NYITI NYIBIR, MOSSO PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","018","DABEWA, J/ K  BAKARI","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","019","YELMINE,  K. JAURO","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","020","BELTIBO, KOFAR SARKI","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","021","POTWANA, K.M ARI","EXISTING PU"
"GOMBE","KALTUNGO","KAMO","022","YINIMARI SHENGE/SHENGE","NEW PU"
"GOMBE","KALTUNGO","KAMO","023","GUJUBA D K/SARKI","NEW PU"
"GOMBE","KALTUNGO","KAMO","024","GARIN DARAWA  KOFAR J. ALH. ADAMU","NEW PU"
"GOMBE","KALTUNGO","KAMO","025","LAMANDAJI VILLAGE","NEW PU"
"GOMBE","KALTUNGO","KAMO","026","TENIN YIBIR PRIMARY SCH.","NEW PU"
"GOMBE","KALTUNGO","KAMO","027","YANA KATA PRI. SCH","NEW PU"
"GOMBE","KALTUNGO","KAMO","028","KAMO PRIMARY SCHOOL","NEW PU"
"GOMBE","KALTUNGO","TULA BAULE","001","BILKI TAMAN, K. JAURO","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","002","KWALLAM, BAULE PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","003","BWAITAI, BAULE PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","004","YAKWALE, BAULE PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","005","BILADIRA, BAULE PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","006","JONGRI /J/AUDI, KOFAR JAURO","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","007","LUNGERI / YELWA, LUNGERI PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","008","JALINGO, JALINGO PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","009","KUTUSHE, JALINGO PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","010","LAFIA / TAULE, LAFIA PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","011","TAULE / DALAN, LAFIA PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","012","BILATUKU, FILANTIMEH","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","013","LOJURO, FILANTIMEH","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","014","SILAWANGHE, KOFAR JAURO","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","015","BILAKWARE I, KASUWA FWITI","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","016","BILAKWARE II, KASUWA FWITI","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","017","GARIN WAZIRI/ KALARI, JAURO HAMIDU","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","018","TIYE / BUSSAM, BASWALE","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","019","BUSSA  /  BAYALE,  BASUWALE","EXISTING PU"
"GOMBE","KALTUNGO","TULA BAULE","020","JALINGO PRIMARY SCH. /B/","NEW PU"
"GOMBE","KALTUNGO","TULA WANGE","001","BAYAM UP I, K/ J ISHIYAKU","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","002","BAYAM UP II, K. J. ISHIYAKU","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","003","BAYAM DOWN, K/ J  AUDI","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","004","MARARRABA,  MARARRABA","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","005","BEKWALUME,  BEKWALUME","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","006","YORIYO, YORIYO / LOBWI","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","007","FANTAMI, KOFAR JAURO  FANTAMI","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","008","KUNINI, KOFAR JAURO KUNINI","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","009","BEKUNTIN, K/J  BEKUNTI","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","010","UNG. MA AIKATA, UNG. MA AIKATA","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","011","KULA SHINE / BWABWI YANG, TULA PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","012","KUTUBE  I, K. J. KUTUBE","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","013","KUTUBE  II, K. J. KUTUBE","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","014","BUTAMI, K/J  BUTAM","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","015","UNG. HALILU / MISSION, K. HALILU","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","016","FALANG, K. J. FALANG","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","017","SURKWAM, K/ J SURKWAM","EXISTING PU"
"GOMBE","KALTUNGO","TULA WANGE","018","YORIRO LOBWI PRI.SCH","NEW PU"
"GOMBE","KALTUNGO","TULA WANGE","019","KASUWAN WANGE","NEW PU"
"GOMBE","KALTUNGO","TULA - YIRI","001","UNG. SARKI I, YIRI PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","002","UNG. SARKI  II, YIRI PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","003","BWANE, K. M/ KMA","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","004","BABA GALADIMA, K. GALADIMA","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","005","KWEN, K. M.  KWEN","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","006","DADIYE, K. M.  KWEN","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","007","SABON LAYI, K. M.  KWEN","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","008","BAMBAM, K.  BAKO","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","009","GALADIMA YIRI,  K.  SARKI","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","010","GALADIMA YIRI, G. YIRI PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","011","KWARSU A G. YIRI PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","012","KWARSU, K. YERIMA","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","013","KWARSU, K. M. KALAKU","EXISTING PU"
"GOMBE","KALTUNGO","TULA - YIRI","014","UNGUWAN SABON LAYI RIMIN ZO","NEW PU"
"GOMBE","KALTUNGO","TULA - YIRI","015","GALADIMA YIRI","NEW PU"
"GOMBE","KALTUNGO","TUNGO","001","POKWANGLI A POMA BABA BULA","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","002","POKWANGLI B TUL LATI","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","003","LIMDE  A PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","004","LIMDE  B TUL DONG","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","005","WULI  A KAL GOMO","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","006","WULI  B TUL TWAL","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","007","KAMPANDI   A DISPENSARY","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","008","KAMPANDI  B TUL LATI","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","009","KOLWA, POMA  B. YAKUBU","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","010","TANDURU, POMA  B. YAKUBU","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","011","LAWONGLONG, TUL - DONG","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","012","KASHING`, TUL - DONG","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","013","LAMBARA, TUL - KWALAK","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","014","PONGWARAM, TUL -KAMBIDO","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","015","SAKAURI, K. JAURO","EXISTING PU"
"GOMBE","KALTUNGO","TUNGO","016","LIMDE /C/ SEC SCH.","NEW PU"
"GOMBE","KALTUNGO","TURE","001","TURE PANDI A I  PANDI PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TURE","002","TURE PANDI B II PANDI PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TURE","003","TURE MAI, TURE MAI PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TURE","004","TURE OKRA,  K. M. UNG","EXISTING PU"
"GOMBE","KALTUNGO","TURE","005","TURE KWE A  K. M. UNG.  KWE","EXISTING PU"
"GOMBE","KALTUNGO","TURE","006","TURE BALAM  A  I BALAM PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TURE","007","TURE BALAM  B  II BALAM PRI. SCH.","EXISTING PU"
"GOMBE","KALTUNGO","TURE","008","KALAKOROK, K. M. UNGUWA","EXISTING PU"
"GOMBE","KALTUNGO","TURE","009","STORE, K. M. UNGUWA","EXISTING PU"
"GOMBE","KALTUNGO","TURE","010","BEDBERE, KOFAR WAZIRI","EXISTING PU"
"GOMBE","KALTUNGO","TURE","011","TURE  OKWALDI, K. MAI UNGUWA","EXISTING PU"
"GOMBE","KALTUNGO","TURE","012","TURE  OKWALDI, DWANG","EXISTING PU"
"GOMBE","KALTUNGO","TURE","013","TURE PANDI /K/ HAKIMI","NEW PU"
"GOMBE","KALTUNGO","TURE","014","TURE TAM K/MUSA","NEW PU"
"GOMBE","KALTUNGO","TURE","015","TULSHOLOT PHIE","NEW PU"
"GOMBE","KALTUNGO","TURE","016","TURE KWE MATERNITY","NEW PU"
"GOMBE","KALTUNGO","TURE","017","TURE BALAM /C/ BALAM PRI SCH.","NEW PU"
"GOMBE","KALTUNGO","TURE","018","AK. BALAM PRIMARY SCH.","NEW PU"
"GOMBE","KALTUNGO","TURE","019","WISHI PRIMARY SCH","NEW PU"
"GOMBE","KWAMI","BOJUDE","001","BABADALA, KOFAR BABADALA","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","002","MADAKI, KOFAR MADAKI","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","003","SARKI JORE, KOFAR SARKI JORE","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","004","JAURO SABO, KOFAR JAURO SABO","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","005","JAURO KAWU, KOFAR JAURO KAWU","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","006","MALAM BAPPAH, KOFAR JAURO BAPPAH","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","007","BABADALA, KOFAR KOSUMA","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","008","GABANNI, KOFAR  SARKI GABANNI KOFAR JAURO","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","009","BAMAYI I, KOFAR  JAURO BAMAYI","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","010","BAMAYI  II, KOFAR  JAURO BAMAYI","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","011","TAFIDA  MUSA, KOFAR  TAFIDA MUSA","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","012","DUROKONO, DUROKONO PRI. SCH.","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","013","DIRI, KOFAR SARKIN DIRI","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","014","JAURO MAUWADA,  JAURO MAUWDA PRI. SCH.","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","015","JAURO  YAYA, KOFAR JAURO YAYA","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","016","BELE, KOFAR SARKIN BELE","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","017","ZAMBE, KOFAR MOH'D. S / ZAMBE","EXISTING PU"
"GOMBE","KWAMI","BOJUDE","018","DIRRI PRIMARY SCHOOL","NEW PU"
"GOMBE","KWAMI","BOJUDE","019","VETINARY OFFICE, BAMAYI","NEW PU"
"GOMBE","KWAMI","BOJUDE","020","GABANNI, MAKERA OPEN SPACE","NEW PU"
"GOMBE","KWAMI","BOJUDE","021","MOTORE OPEN SPACE","NEW PU"
"GOMBE","KWAMI","BOJUDE","022","MADAKI PRIMARY SCHOOL","NEW PU"
"GOMBE","KWAMI","BOJUDE","023","AL-HATANA PRIMARY SCH.","NEW PU"
"GOMBE","KWAMI","DABAN FULANI","001","UNG. GALADIMA, KOFAR GALADIMA","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","002","UNG. MAKWALLA, KOFAR MUSA MALLAM","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","003","UNG. MAKWALLA, KOFAR M / UNG. MAKWALLA","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","004","UNG. DAN BURAN, DABA PRI. SCH.","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","005","UNG. YERIMA, MATERNITY","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","006","UNG. YERIMA, DABA PRI. SCH.","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","007","JAURO YAYA, KOFAR JAURO YAYA","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","008","NASARAWA, KOFAR JAURO NASARAWA","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","009","YERIMA, KOFAR M/UNG. YERIMA","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","010","DAN BURAM, KOFAR  SARKIN DABA","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","011","WURO JABE, WURO JABE PRI. SCH.","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","012","METTAKO, KOFAR M/UNG. METTAKO","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","013","UNG. WAZIRI, PRIMARY SCHOOL","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","014","MADAKI, KOFAR SHUGABA  ADAMU","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","015","HAMMA LULE, PRIMARY SCHOOL","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","016","ARDO DABA, KOFAR AJI","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","017","ARDO DABA, KOFAR ARDO DABA","EXISTING PU"
"GOMBE","KWAMI","DABAN FULANI","018","WURO KOHA (METTAKO), KOFAR JAURO YAHAYA","EXISTING PU"
"GOMBE","KWAMI","DOHO","001","WURO DOLE, WURO DOLE PRI. SCH.","EXISTING PU"
"GOMBE","KWAMI","DOHO","002","WURO DOLE, DISPENSARY","EXISTING PU"
"GOMBE","KWAMI","DOHO","003","MAI UNG., KOFAR SARKIN  DOHO","EXISTING PU"
"GOMBE","KWAMI","DOHO","004","MAI UNG., KOFAR AJIYA","EXISTING PU"
"GOMBE","KWAMI","DOHO","005","JAURO BELLO, KOFAR JAURO BELLO","EXISTING PU"
"GOMBE","KWAMI","DOHO","006","GEREMA, KOFAR GEREMA","EXISTING PU"
"GOMBE","KWAMI","DOHO","007","UNG. GALADIMA, DOHO PRI. SCH.","EXISTING PU"
"GOMBE","KWAMI","DOHO","008","UNG. YERIMA, MATERNITY","EXISTING PU"
"GOMBE","KWAMI","DOHO","009","JALINGO, JALINGO PRI. SCH.","EXISTING PU"
"GOMBE","KWAMI","DOHO","010","MALKO, MALKO  PRI. SCH.","EXISTING PU"
"GOMBE","KWAMI","DOHO","011","SHARIFURI, KOFAR JAURO","EXISTING PU"
"GOMBE","KWAMI","DOHO","012","JAURO GABDO, KOFAR JAURO GABDO","EXISTING PU"
"GOMBE","KWAMI","DOHO","013","LANTAIWA, KOFAR JAURO LANTAIWA","EXISTING PU"
"GOMBE","KWAMI","DOHO","014","ALAGARNO, ALAGARNO PRI. SCH.","EXISTING PU"
"GOMBE","KWAMI","DOHO","015","WURO TARA, WURO TARA PRI. SCH.","EXISTING PU"
"GOMBE","KWAMI","DOHO","016","ZANGOMA ABBA, KOFAR ZANGOMA ABBA","EXISTING PU"
"GOMBE","KWAMI","DOHO","017","JAURO AHMADU / WURO TANN, KOFAR JAURO AHAMADU","EXISTING PU"
"GOMBE","KWAMI","DOHO","018","WURO DOLE, MATERNITY","NEW PU"
"GOMBE","KWAMI","DOHO","019","JISALAM MATERNITY DOHO","NEW PU"
"GOMBE","KWAMI","DOHO","020","COMMUNITY DAY SEC, SCHOOL","NEW PU"
"GOMBE","KWAMI","DUKUL","001","YERIMA, KOFAR SARKIN DUKUL","EXISTING PU"
"GOMBE","KWAMI","DUKUL","002","MADAKI, AREA COURT","EXISTING PU"
"GOMBE","KWAMI","DUKUL","003","GAJI BAUCHI, GAJI BAUCHI PRI. SCH.","EXISTING PU"
"GOMBE","KWAMI","DUKUL","004","SITTAMANE, KOFAR JAURO SITTAMANE","EXISTING PU"
"GOMBE","KWAMI","DUKUL","005","JADA DUKUL,  JADA DUKUL","EXISTING PU"
"GOMBE","KWAMI","DUKUL","006","YERIMA, DISPENSARY","EXISTING PU"
"GOMBE","KWAMI","DUKUL","007","WALAMA,  WALAMA","EXISTING PU"
"GOMBE","KWAMI","DUKUL","008","GAFARA GALADIMA, KOFAR GAFARA GALADIMA","EXISTING PU"
