"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"EDO","ESAN WEST","EMUHI/ UKPENU/ UJOELEN/IGOR","026","UJOELEN HEALTH CENTER","NEW PU"
"EDO","ESAN WEST","EMUHI/ UKPENU/ UJOELEN/IGOR","027","AAU PRIMARY SCHOOL","NEW PU"
"EDO","ESAN WEST","EMUHI/ UKPENU/ UJOELEN/IGOR","028","OPEN SPACE  BY ESAN MEDICAL JUNCTION  ROAD ALONG UJOELEN ROAD EKPOMA","NEW PU"
"EDO","ESAN WEST","EMUHI/ UKPENU/ UJOELEN/IGOR","029","OPEN SPACE BY ZION SPOT JUNCTION ALONG UJOELEN ROAD  EKPOMA","NEW PU"
"EDO","ESAN WEST","EMUHI/ UKPENU/ UJOELEN/IGOR","030","OPEN SPACE ALONG COLLEGE ROAD UJOELEN EKPOMA","NEW PU"
"EDO","ESAN WEST","EMUHI/ UKPENU/ UJOELEN/IGOR","031","OPEN SPACE UJOELEN EXTENSION BESIDE  UJOELEN POLICE STATION","NEW PU"
"EDO","ESAN WEST","UROHI","001","UROHI - EGUARE PRIMARY SCHOOL I","EXISTING PU"
"EDO","ESAN WEST","UROHI","002","UROHI - EGUARE PRIMARY SCHOOL II","EXISTING PU"
"EDO","ESAN WEST","UROHI","003","UROHI - UROHI PRIMARY SCHOOL","EXISTING PU"
"EDO","ESAN WEST","UROHI","004","UROHI - OHON UROHI HALL","EXISTING PU"
"EDO","ESAN WEST","UROHI","005","UROHI - EBHOKHURE HALL","EXISTING PU"
"EDO","ESAN WEST","UROHI","006","UROHI - EBUTTE- METTA CAMP","EXISTING PU"
"EDO","ESAN WEST","UROHI","007","UROHI - OHOGHO PRIMARY SCHOOL","EXISTING PU"
"EDO","ESAN WEST","UROHI","008","UROHI - EKO - OMIGIE PRIMARY SCHOOL","EXISTING PU"
"EDO","ESAN WEST","UROHI","009","UROHI - OKENUWA PRIMARY SCHOOL","EXISTING PU"
"EDO","ESAN WEST","UROHI","010","UROHI - UROHI PRIMARY SCHOOL","EXISTING PU"
"EDO","ESAN WEST","UROHI","011","UROHI PRY. SCH.II","NEW PU"
"EDO","ESAN WEST","UHIELE","001","EBHOAKHUALE, EBHOKHU - EBHOAKUALE PRIMARY SCHOOL","EXISTING PU"
"EDO","ESAN WEST","UHIELE","002","UHIELE -UHIELE GRAM. SCHOOL I","EXISTING PU"
"EDO","ESAN WEST","UHIELE","003","UHIELE -UHIELE GAM. SCHOOL II","EXISTING PU"
"EDO","ESAN WEST","UHIELE","004","UHIEL - UHIELE P/S EBHODIZA I","EXISTING PU"
"EDO","ESAN WEST","UHIELE","005","UHIELE - EHALEN PRIMARY SCHOOL I","EXISTING PU"
"EDO","ESAN WEST","UHIELE","006","UHIELE - UKPOKE PRIMARY SCHOOL I","EXISTING PU"
"EDO","ESAN WEST","UHIELE","007","UHIELE - IDUMIGUN PRIMARY SCHOOL","EXISTING PU"
"EDO","ESAN WEST","UHIELE","008","UHIELE - IDUMIGUN TOWN HALL I","EXISTING PU"
"EDO","ESAN WEST","UHIELE","009","UHIELE - IDUMIGUN TOWN HALL II","EXISTING PU"
"EDO","ESAN WEST","UHIELE","010","UHIELE -IKHIRO TOWN HALL I","EXISTING PU"
"EDO","ESAN WEST","UHIELE","011","UHIELE - EBHOAKHUALE PRIMARY SCHOOL","EXISTING PU"
"EDO","ESAN WEST","UHIELE","012","EBHOAKHUALA COMMUNITY HALL","NEW PU"
"EDO","ESAN WEST","UHIELE","013","OPEN SPACE BY EBHOAKHUALA COMMUNITY STORE","NEW PU"
"EDO","ESAN WEST","UHIELE","014","UHIELE GRAMMAR SCH. LLL","NEW PU"
"EDO","ESAN WEST","UHIELE","015","UHIELE GRAMMAR SCH. IV","NEW PU"
"EDO","ESAN WEST","UHIELE","016","UHIELE PRY.SCH LL","NEW PU"
"EDO","ESAN WEST","UHIELE","017","EHALEN PRY.SCH LL","NEW PU"
"EDO","ESAN WEST","UHIELE","018","UKPOKE PRY SCH LL","NEW PU"
"EDO","ESAN WEST","UHIELE","019","IDUMIGUN TOWN HALL LLL","NEW PU"
"EDO","ESAN WEST","UHIELE","020","IKHIRO TOWN HALL LL","NEW PU"
"EDO","ESAN WEST","UHIELE","021","OPEN SPACE  OPPOSITE VOICE OF CHANGE CHURCH, EDION STREET, EBHOAKHUALE COMMUNITY","NEW PU"
"EDO","ESAN WEST","UHIELE","022","OPEN SPACE BY ME-NE STREET,  EBHOAKHUALE","NEW PU"
"EDO","ESAN WEST","ILLEH/EKO-INE","001","ILLEH -ILLEH PRIMARY SCHOOL","EXISTING PU"
"EDO","ESAN WEST","ILLEH/EKO-INE","002","ILLEH - UWENE TOWN HALL","EXISTING PU"
"EDO","ESAN WEST","ILLEH/EKO-INE","003","ILLEH - IMULE PRIMARY SCHOOL I","EXISTING PU"
"EDO","ESAN WEST","ILLEH/EKO-INE","004","ILLEH - IMULE PRIMARY SCHOOL II","EXISTING PU"
"EDO","ESAN WEST","ILLEH/EKO-INE","005","ILLEH - IMULE PRIMARY SCHOOL III","EXISTING PU"
"EDO","ESAN WEST","ILLEH/EKO-INE","006","ILLEH - IDIAMIAKUN TOWN HALL","EXISTING PU"
"EDO","ESAN WEST","ILLEH/EKO-INE","007","ILLEH - EBHORUE TOWN HALL I","EXISTING PU"
"EDO","ESAN WEST","ILLEH/EKO-INE","008","ILLEH - UKHIODO TOWN HALL II","EXISTING PU"
"EDO","ESAN WEST","ILLEH/EKO-INE","009","ILLEH - ILLEH PRIMARY SCHOOL","EXISTING PU"
"EDO","ESAN WEST","ILLEH/EKO-INE","010","EKO INE EHALEN - EKO INE TOWN HALL","EXISTING PU"
"EDO","ESAN WEST","ILLEH/EKO-INE","011","ILLEH CONFERENCE HALL","NEW PU"
"EDO","ETSAKO CENTRAL","FUGAR I","001","ST JOHN'S G/S,  IVIAVAI-I","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR I","002","ST JOHN'S G/S,  IVIAVAI -II","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR I","003","COURT HALL, OLOMOGHE","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR I","004","COURT HALL,  IVIOROMA","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR I","005","COURT HALL,  UGIOGWA I","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR I","006","COURT HALL,  UGIOGWA II","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR I","007","USAGBE PRIMARY SCHOOL,  IVIAGBANAKU I","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR I","008","USAGBE PRIMARY SCHOOL , IVIAGBANAKU II","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR I","009","USAGBE PRIMARY SCHOOL IVIAGBANAKU III","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR II","001","OBE PRY SCHOOL FIELD,  IVIOKHILE I","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR II","002","OBE PRY SCHOOL FIELD,  IVIOKHILE II","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR II","003","OBE PRY SCHOOL,  IVIADOKO I","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR II","004","OBE PRY. SCHOOL,  IVIOKPO II","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR II","005","OBE PRY. SCHOOL,  IVIAVEH I","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR II","006","OBE PRY. SCHOOL,  IVIAVEH II","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR II","007","EBIDI PRY. SCHOOL , IVIUKASA I","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR II","008","EBIDI PRY. SCHOOL IVIUKASA II","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR II","009","OPEN SPACE BY WATER BOARD-IVIOKHILE","NEW PU"
"EDO","ETSAKO CENTRAL","FUGAR II","010","HIGH COURT, FUGAR, IVIOKHILE","NEW PU"
"EDO","ETSAKO CENTRAL","FUGAR II","011","UKWU-IVIOKPO, OPP. GLO MASK","NEW PU"
"EDO","ETSAKO CENTRAL","FUGAR III","001","FUGAR MIXED S/S, IRURU","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR III","002","FUGAR MIXED S/S,  IVIAKPA","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR III","003","FRONTAGE OF CHIEF'S PALACE,  IVIOCHA","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR III","004","USAGBE PRY. SCHOOL,  IVIADACHI","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR III","005","USAGBE PRY. SCHOOL,  EBADI","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR III","006","USAGBE PRY. SCHOOL,  IVIEGWI- I","EXISTING PU"
"EDO","ETSAKO CENTRAL","FUGAR III","007","USAGBE PRY. SCHOOL , IVIEGWI -II","EXISTING PU"
"EDO","ETSAKO CENTRAL","OGBONA","001","OBAREKPE PRY. SCHOOL,  IVIOCHE I","EXISTING PU"
"EDO","ETSAKO CENTRAL","OGBONA","002","OBAREKPE PRY. SCHOOL,  IVIOCHE II","EXISTING PU"
"EDO","ETSAKO CENTRAL","OGBONA","003","OBAREKPE PRY. SCHOOL,  IVIDO I","EXISTING PU"
"EDO","ETSAKO CENTRAL","OGBONA","004","OBAREKPE PRY. SCHOOL,  IVIDO II","EXISTING PU"
"EDO","ETSAKO CENTRAL","OGBONA","005","IMAKHENA PRY. SCHOOL , OKOTOR I","EXISTING PU"
"EDO","ETSAKO CENTRAL","OGBONA","006","IMAKHENA PRY. SCHOOL,  OKOTOR II","EXISTING PU"
"EDO","ETSAKO CENTRAL","OGBONA","007","IMAKHENA PRY. SCHOOL.,  IVIOREVBO","EXISTING PU"
"EDO","ETSAKO CENTRAL","OGBONA","008","OGBONA MARKET SQUARE, ALONG FUGAR ROAD","NEW PU"
"EDO","ETSAKO CENTRAL","OGBONA","009","PRIMARY HEALTH CENTRE OGBONA","NEW PU"
"EDO","ETSAKO CENTRAL","OGBONA","010","OGBONA SECONDARY SCH, ALONG FUGAR ROAD, OGBONA","NEW PU"
"EDO","ETSAKO CENTRAL","OGBONA","011","OBAREKPE PRY SCH, IVIDO III","NEW PU"
"EDO","ETSAKO CENTRAL","OGBONA","012","OBAREKPE PRY SCH, IVIDO IV","NEW PU"
"EDO","ETSAKO CENTRAL","OGBONA","013","IMAKHENA PRY SCH., OKOTOR III","NEW PU"
"EDO","ETSAKO CENTRAL","OGBONA","014","IMAKHENA PRY SCH, OKOTOR IV","NEW PU"
"EDO","ETSAKO CENTRAL","IRAOKHOR","001","URALO PRIMARY SCHOOL,  USOKWI/IVIA-GBOGIDI","EXISTING PU"
"EDO","ETSAKO CENTRAL","IRAOKHOR","002","URALO PRY SCHOOL, USOKWI / IVIAGBOGIDI-I","EXISTING PU"
"EDO","ETSAKO CENTRAL","IRAOKHOR","003","URALO PRY SCHOOL, USOKWI / IVIAGBOGIDI-II","EXISTING PU"
"EDO","ETSAKO CENTRAL","IRAOKHOR","004","URALO PRIMARY SCHOOL,  IVIUGELE","EXISTING PU"
"EDO","ETSAKO CENTRAL","IRAOKHOR","005","PRIMARY HEALTH CENTER, NEW URALO","NEW PU"
"EDO","ETSAKO CENTRAL","IRAOKHOR","006","OPEN SPACE - IRAOAKHOR WATER PROJECT","NEW PU"
"EDO","ETSAKO CENTRAL","IRAOKHOR","007","URALO SECONDARY SCH.","NEW PU"
"EDO","ETSAKO CENTRAL","IRAOKHOR","008","OPEN SPACE,URALO (IVIUGELO) VILLAGE SQUARE","NEW PU"
"EDO","ETSAKO CENTRAL","EKPERI I","001","OGIDIGBA HALL , ADEABEBE","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI I","002","COURT HALL,  ADEOKHA","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI I","003","ABEBE PRY. SCH, . BLK. A. UGHEOGWA","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI I","004","ABEBE PRY. SCH. , BLK. B. IVIEKHEBE","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI I","005","IKHANOBA PRY. SCH.,  IVIANAKE","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI I","006","IKHANOBA PRY. SCH.,  ,AZUKHALA/IVIONIME","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI I","007","AZUKHALA IVIONIME (AZUKHALA/IVIONIME) PRY. SCH. I","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI I","008","AZUKHALA IVIANIME,  IVIAKPELA PRY. SCH. II","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI I","009","AZUKHALA, IVIAKPELA","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI I","010","EGHIEGBAI PRY SCH, UGBEKPE-EKPERI","NEW PU"
"EDO","ETSAKO CENTRAL","EKPERI I","011","UGBEKPE COMMUNITY MKT SQUARE","NEW PU"
"EDO","ETSAKO CENTRAL","EKPERI I","012","EKPERI GRAMM. SCH., UGBEKPE-EKPERI","NEW PU"
"EDO","ETSAKO CENTRAL","EKPERI I","013","AZUKHALA COMMUNITY HALL","NEW PU"
"EDO","ETSAKO CENTRAL","EKPERI II","001","OKPANAEDE VILLAGE,  OKPANAEDE I","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI II","002","OKPANAEDE VILLAGE,  OKPANAEDE II","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI II","003","IYAREKHU PRY. SCHOL ANNEX , DAME","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI II","004","ANERUAR PRIMARY SCHOOL,  OGOCHI - I","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI II","005","ANERUAR PRIMARY SCHOOL,  OGOCHI -II","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI II","006","OGBAGO VILLAGE SQUARE,  OGBAGO I","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI II","007","OGBAGO VILLAGE SQUARE,  OGBAGO II","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI II","008","OTSUKOLO VILLAGE,  OTSUKOLO","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI II","009","OGHOMERE PRY. SCHOOL , OGHOMERE I","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI II","010","OGHOMERE PRY. SCHOOL, OGHOMERE II","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI III","001","ALAOYE PRY. SCH. (OLD SITE),  UGBAGO/UDABA I","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI III","002","ALAOYE PRY. SCH. (OLD SITE),  UGBAGO/UDABA II","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI III","003","ALAOYE PRY. SCHOOL,  USEMOGOCHI","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI III","004","ALAOYE PRY. SCHOOL FIELD,  IKUIDI","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI III","005","ALAOYE PRY. SCHOOL (NEW SITE), OTOAKI","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI III","006","ESHIEBOR PRY. SCHOOL,  OFUKPO/OGWISI","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI III","007","ESHIEBOR PRY. SCH. , OFUKPO/OGWISI","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI III","008","AKUGBE PRY SCHOOL FIELD, OLUBI/APEIYANA","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI III","009","AKUGBE PRY SCH. FIELD,  OZIGBOLO","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI III","010","AKUGBE PRY. SCH FIELD,  APOKAME","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI III","011","ESHIEBOR PRY. SCHOOL ANNEX.  AGBAZI","EXISTING PU"
"EDO","ETSAKO CENTRAL","EKPERI III","012","OPEN SPACE UDABA RICE MARKET","NEW PU"
"EDO","ETSAKO CENTRAL","EKPERI III","013","OBEZE PRY. SCH., UDABA","NEW PU"
"EDO","ETSAKO CENTRAL","EKPERI III","014","COMMUNITY TOWN HALL, OTOAKI","NEW PU"
"EDO","ETSAKO CENTRAL","EKPERI III","015","VILLAGE HALL, OGIDIGBA UDUGHE- OSOMHEIGBE","NEW PU"
"EDO","ETSAKO CENTRAL","EKPERI III","016","PRIMARY HEALTH CENTER, OZIGBOLO-OSOMHEIGBE","NEW PU"
"EDO","ETSAKO CENTRAL","EKPERI III","017","VILLAGE HALL OGIDIGBA ATAVO II","NEW PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME I","001","IMASABEMOH ANEGBETTE/IMASABEMOH / UNUEDO I","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME I","002","IMASABEMOH ANEGBETTE/IMASABEMOH / UNUEDO  II","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME I","003","IMIAVA PRIMARY SCHOOL,  ANEGBETTE / IMIAGHELE I","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME I","004","IMIAVA PRIMARY SCHOOL, ANEGBETTE / MIAGHELE II","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME I","005","NABOYA PRI. SCHOOL,  IMIAVA","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME I","006","UGBATTO PLAYGROUND,  UKPEKO ORLE","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME I","007","UGBATTO PLAYGROUND UKPOKWILI/UGBATTO","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME II","001","OSESIAME PRY SCHOOL,  UDOCHI VILLAGE I","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME II","002","OSESIAME PRY SCHOOL,  UDOCHI VILLAGE II","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME II","003","AJONA PRIMARY SCHOOL , IFEKU","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME II","004","AKE , AKE","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME II","005","OGWA,  ABANA/OGWA","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME II","006","ANEGBETTE, OGWA/ABANA REFUGEES","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME II","007","IMIAVA PRIMARY SCHOOL,  IMIAVA","EXISTING PU"
"EDO","ETSAKO CENTRAL","SOUTH UNEME II","008","PRIMARY HEALTH CENTER, UDOCHI VILLAGE III","NEW PU"
"EDO","ETSAKO EAST","AGENEBODE","001","OFUKPO PRIMARY SCHOOL,  AGENEBODE","EXISTING PU"
"EDO","ETSAKO EAST","AGENEBODE","002","OMOAZE PRIMARY SCHOOL , AGENEBODE","EXISTING PU"
"EDO","ETSAKO EAST","AGENEBODE","003","OKPISA PRY. SCHOOL,  EMOKWEME","EXISTING PU"
"EDO","ETSAKO EAST","AGENEBODE","004","WATERWORKS UPLAND,  AGENEBODE","EXISTING PU"
"EDO","ETSAKO EAST","AGENEBODE","005","OGBAKI PRY. SCHOOL , AGENEBODE","EXISTING PU"
"EDO","ETSAKO EAST","AGENEBODE","006","EGBADU PRY. SCHOOL AGENEBODE","EXISTING PU"
"EDO","ETSAKO EAST","AGENEBODE","007","OTOUKWE AREA, OTOUKWE/AGENEBODE","EXISTING PU"
"EDO","ETSAKO EAST","AGENEBODE","008","OTOUKWE AREA, POLICE STATION","EXISTING PU"
"EDO","ETSAKO EAST","AGENEBODE","009","EGBADU PRY. SCHOOL AGENEBODE I","EXISTING PU"
"EDO","ETSAKO EAST","AGENEBODE","010","EGBADU PRY. SCHOOL AGENEBODE II","EXISTING PU"
"EDO","ETSAKO EAST","AGENEBODE","011","OFUKPO P/S II AGENEBODE","NEW PU"
"EDO","ETSAKO EAST","AGENEBODE","012","OMOAZE P/S II AGENEBODE","NEW PU"
"EDO","ETSAKO EAST","AGENEBODE","013","OKPISA P/S II AGENEBODE","NEW PU"
"EDO","ETSAKO EAST","AGENEBODE","014","OPEN SPACE IN FRONT OF GENERAL HOSPITAL, UPLAND","NEW PU"
"EDO","ETSAKO EAST","AGENEBODE","015","OGBAKI P/S II AGENEBODE","NEW PU"
"EDO","ETSAKO EAST","AGENEBODE","016","OPEN SPACE EGBADU VILLAGE SQUARE","NEW PU"
"EDO","ETSAKO EAST","AGENEBODE","017","OPEN SPACE EGBADU","NEW PU"
"EDO","ETSAKO EAST","AGENEBODE","018","OPEN SPACE OTOUKWE AREA","NEW PU"
"EDO","ETSAKO EAST","AGENEBODE","019","OPEN SPACE EWEA QUARTERS","NEW PU"
"EDO","ETSAKO EAST","AGENEBODE","020","OPEN SPACE OKUGBE QUARTERS JUNCTION","NEW PU"
"EDO","ETSAKO EAST","AGENEBODE","021","OPEN SPACE ENESEGBE QUARTER JUNCTION","NEW PU"
"EDO","ETSAKO EAST","WANNO I","001","UKHUA PRIMARY SCHOOL,  IVIUKHUA I","EXISTING PU"
"EDO","ETSAKO EAST","WANNO I","002","UKHUA PRIMARY SCHOOL,  IVIUKHUA II","EXISTING PU"
"EDO","ETSAKO EAST","WANNO I","003","EGBEPUI PRY. SCHOOL,  IVIEGBEPUI","EXISTING PU"
"EDO","ETSAKO EAST","WANNO I","004","OKPODI PRY. SCHOOL , IVIANOKPODI","EXISTING PU"
"EDO","ETSAKO EAST","WANNO I","005","EBUA PRY. SCHOOL,  IVIEBUA","EXISTING PU"
"EDO","ETSAKO EAST","WANNO I","006","UKHUA ANNEX PRY. SCHOOL , UKHO","EXISTING PU"
"EDO","ETSAKO EAST","WANNO I","007","EGORI-UGIE, EGORI-UGIE","EXISTING PU"
"EDO","ETSAKO EAST","WANNO I","008","EGORI PRY. SCHOOL EGORI WATERSIDE","EXISTING PU"
"EDO","ETSAKO EAST","WANNO I","009","EGBEPUI PRIMARY SCH IVIEGBEPUI II","NEW PU"
"EDO","ETSAKO EAST","WANNO I","010","OKPODI PRIMARY SCH IVIANOKPODI II","NEW PU"
"EDO","ETSAKO EAST","WANNO I","011","EBUA P/S II IVIEBUA","NEW PU"
"EDO","ETSAKO EAST","WANNO II","001","ATHEKHA PRY. SCHOOL, IVIUKWE/IVIOMOSI/SABO I","EXISTING PU"
"EDO","ETSAKO EAST","WANNO II","002","ATHEKHA PRY. SCHOOL, IVIUKWE/IVIOMOSI/SABO II","EXISTING PU"
"EDO","ETSAKO EAST","WANNO II","003","IVIOGHOME PRY. SCHOOL, IVIOGHOME","EXISTING PU"
"EDO","ETSAKO EAST","WANNO II","004","OKUGBE PRY. SCHOOL, IVIOGHE I","EXISTING PU"
"EDO","ETSAKO EAST","WANNO II","005","OKUGBE PRY. SCHOOL, IVIOGHE II","EXISTING PU"
"EDO","ETSAKO EAST","WANNO II","006","EDEGBE PRY. SCHOOL, EDEGBE","EXISTING PU"
"EDO","ETSAKO EAST","WANNO II","007","ALOAYE PRY. SCHOOL, IGIODE/ITOGBO ITHUEGBA/OKANAWA","EXISTING PU"
"EDO","ETSAKO EAST","WANNO II","008","IJIELE PRY. SCHOOL, UZANU CAMPS","EXISTING PU"
"EDO","ETSAKO EAST","WANNO II","009","UKPEKO OPEN SPACE, UKPEKO","EXISTING PU"
"EDO","ETSAKO EAST","WANNO II","010","OTHAME PRY. SCHOOL ANNEX, OTHAME","EXISTING PU"
"EDO","ETSAKO EAST","WANNO II","011","IVIUKWE V/SQ II OZEKHOME","NEW PU"
"EDO","ETSAKO EAST","WANNO II","012","IVIOMOSI TOWN HALL, IVIOMOSI","NEW PU"
"EDO","ETSAKO EAST","WANNO II","013","IFASHIE PRIMARY HEALTH CENTRE IVIOGHE","NEW PU"
"EDO","ETSAKO EAST","WANNO II","014","IVIOKPO MKT /SQ IVIOGHE BY IVIOKPO","NEW PU"
"EDO","ETSAKO EAST","WANNO II","015","IGIODE /ITOGBO MKT SQ","NEW PU"
"EDO","ETSAKO EAST","WANNO II","016","IGIODE SEC SCH IGIODE.","NEW PU"
"EDO","ETSAKO EAST","WANNO II","017","IGIODE ITHEVUGBE MKT SQ","NEW PU"
"EDO","ETSAKO EAST","WANNO II","018","UDOCHI OKE/UDOCHINAOWA VILL. SQ","NEW PU"
"EDO","ETSAKO EAST","WEPPA","001","ADOSI PRY. SCHOOL, EKWOTSOR","EXISTING PU"
"EDO","ETSAKO EAST","WEPPA","002","OKUGBE PRY. SCHOOL AVIODO","EXISTING PU"
"EDO","ETSAKO EAST","WEPPA","003","OVUEGBE PRY. SCHOOL, AGIERE I","EXISTING PU"
"EDO","ETSAKO EAST","WEPPA","004","OVUEGBE PRY. SCHOOL, AGIERE II","EXISTING PU"
"EDO","ETSAKO EAST","WEPPA","005","WEPPA MARKET SQUARE, OVAO/OTOAKWI","EXISTING PU"
"EDO","ETSAKO EAST","WEPPA","006","ARI, PRIMARY SCHOOL, IVIARI","EXISTING PU"
"EDO","ETSAKO EAST","WEPPA","007","UGIOKE PRIMARY SCHOOL, OWAI/UGUIOKE","EXISTING PU"
"EDO","ETSAKO EAST","WEPPA","008","OVOEGBE PRY. SCHOOL, ITSUKWI","EXISTING PU"
"EDO","ETSAKO EAST","WEPPA","009","OSHOLO PRIMARY SCHOOL OSHOLO","EXISTING PU"
"EDO","ETSAKO EAST","WEPPA","010","EKWOTSOR - TOWN HALL","NEW PU"
"EDO","ETSAKO EAST","WEPPA","011","EKWOTSOR- PRIMARY HEALTH CARE","NEW PU"
"EDO","ETSAKO EAST","WEPPA","012","IVIARI PRI HEALTH CARE","NEW PU"
"EDO","ETSAKO EAST","OKPELLA I","001","IKPOMAZA GRAMMAR SCHOOL, OKPELLA","EXISTING PU"
"EDO","ETSAKO EAST","OKPELLA I","002","AFEGBUA PRY. SCHOOL, IMIETEMEGIE/ITEKUME/IMIADATSE","EXISTING PU"
"EDO","ETSAKO EAST","OKPELLA I","003","UTAYOKHE PRY. SCHOOL, IMIOSUMU/IMOGIA","EXISTING PU"
"EDO","ETSAKO EAST","OKPELLA I","004","COURT HALL,IMIAKHANA/IMIANOKO","EXISTING PU"
"EDO","ETSAKO EAST","OKPELLA I","005","IMIAGBESE PRY. SCHOOL IMIAGBESE I","EXISTING PU"
"EDO","ETSAKO EAST","OKPELLA I","006","IMIAGBESE PRY. SCHOOL IMIAGBESE II","EXISTING PU"
"EDO","ETSAKO EAST","OKPELLA I","007","PUBLIC SQUARE, IMIADATSE-ORERE","EXISTING PU"
"EDO","ETSAKO EAST","OKPELLA I","008","AFEGBUA PRY. SCHOOL, AWUYEMI - I","EXISTING PU"
"EDO","ETSAKO EAST","OKPELLA I","009","AFEGBUA PRY. SCHOOL, AWUYEMI - II","EXISTING PU"
"EDO","ETSAKO EAST","OKPELLA I","010","IKPOMAZA GRAMMAR SCH II","NEW PU"
"EDO","ETSAKO EAST","OKPELLA I","011","AFEGBUA  PRIMARY SCH II","NEW PU"
"EDO","ETSAKO EAST","OKPELLA I","012","UTAYOKHE P/S  II","NEW PU"
"EDO","ETSAKO EAST","OKPELLA I","013","PRIMARY HEALTH CENTRE, IMIOGA, OKPELLA","NEW PU"
"EDO","ETSAKO EAST","OKPELLA I","014","TOWN HALL IMIANOKO","NEW PU"
"EDO","ETSAKO EAST","OKPELLA I","015","IMIAGBESE P/S IMIAGBESE III","NEW PU"
"EDO","ETSAKO EAST","OKPELLA I","016","IMIAGBESE P/S IMIAGBESE IV","NEW PU"
"EDO","ETSAKO EAST","OKPELLA I","017","UDIOKE VILLAGE SQ.","NEW PU"
