"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KATSINA","KATSINA","WAKILIN GABAS I","008","KOFAR SAURI /  K/GIDAN A. MAIRIGA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","009","ZANGUNA MASUSSUKIN ZANGUNA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","010","MODOJI  / KATSINA CLUB","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","011","MODOJI - MODOJI PRI.SHOOL","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","012","MODOJI PRI.SCHOOL","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","013","MODOJI /  MODOJI PRI.SCHOOL I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","014","MODOJI  / MODOJI PRI.SCHOOL II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","015","RAFUKKA /  GIDADO PRI.SCHOOL","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","016","RAFUKKA /  GINDIN RIMI I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","017","RAFUKKA  / GINDIN RIMI II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","018","MAKERA /  FILIN YAR'YARA I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","019","MAKERA / FILIN YAR'YARA II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","020","KOFAR SAURI  / K/GIDAN SAGIR SULE","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","021","KOFAR SAURI  / KANTIN HUSSAINI M/SHAYI I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","022","KOFAR SAURI  / KANTIN HUSSAINI M/SHAYI II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","023","KOFAR SAURI  / K/GIDAN HAJIYA YAHA MANI I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","024","KOFAR SAURI  / K/GIDAN HAJIYA YAHA MANI II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","025","IYANTACHI /  NASARAWA PRI.SCHOOL","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","026","TUDUN WADA  / GIRLS DAY PRI.SCHOOL I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","027","TUDUN WADA /  GIRLS DAY PRI.SCHOOL II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","028","TUDUN WADA /  BAKIN GAWO","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","029","FILIN SAMJI  / FILIN SAMJI PRI.SCHOOL I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","030","FILIN SAMJI /  FILIN SAMJI PRI.SCHOOL II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","031","KOFAR DURBI  / K/GIDAN LEMA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","032","KOFAR DURBI  / SOCIAL DEV.TRAINING CENTRE","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","033","TUDUN WADA  / GIRLS DAY PRI.SCHOOL I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","034","TUDUN WADA  / GIRLS DAY PRI.SCHOOL II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS I","035","KOFAR BAI KAYALWA PRI. SCH. VI","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","036","KOFAR BAI KAYALWA PRI. SCH. VII","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","037","KOFAR BAI KAYALWA PRI. SCH. VIII","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","038","KOFAR BAI KAYALWA PRI. SCH. IX","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","039","KOFAR BAI KAYALWA PRI. SCH. X","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","040","K/KEKE NAGOGO PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","041","T/WADA NAGOGO PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","042","GDSS K/SAURI I","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","043","GDSS K/SAURI II","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","044","IBRAHIM SHEHU SHEMA PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","045","IBRAHIM SHEHU SHEMA PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","046","KATSINA CLUB","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","047","KTAPU GORUBA ROAD","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","048","GORUBA FOOTBALL FIELD","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","049","MAHAUTAR GORUBA QUARTERS","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","050","KATSINA WATER BOARD H/QUARTERS","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","051","CUSTOM BARRACK STOCKWARE HOUSE","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","052","GORUBA ROAD K/GIDAN GALADIMA","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","053","POLICE TRAFFIC OFFICE I","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","054","POLICE TRAFFIC OFFICE II","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","055","MODOJI PRI. SCH. III","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","056","MODOJI PRI. SCH. IV","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","057","MODOJI PRI. SCH. V.","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","058","TAFKIN DANBEBE","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","059","RAFUKKA BAKIN RIJIYA","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","060","RAFUKKA GINDIN RIMI","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","061","BAKIN MASALLACHI MAL. ABU","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","062","SABON TITIN BAKIN GIDAN FENTI","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","063","FILIN SAMJI MULTI PURPOSE","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","064","K/SAURI JUNCTION DIN GIDAN SA'IDU DODO","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","065","BAKIN MASALLACIN GAWO","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","066","K/SAURI KANTIN HUSSAINI M/SHAYI II","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","067","K/SAURI K/GIDAN HAJ. YAHA MANI IV","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","068","K/SAURI K/GIDAN HAJ. YAHA MANI V","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","069","IYATANCHI NASARAWA PRI. SCH. I","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","070","TUDUN WADA BAKIN GAWO","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","071","FILIN SAMJI/FILIN SAMJI PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","072","FILIN SAMJI/FILIN SAMJI PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","073","KOFAR DURBI K/GIDAN LEMA I","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS I","074","KOFAR DURBI SOCIAL DEV. TRAINING CENTRE","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","001","KOFAR MARUSA KOFAR MARUSA PRI.SCHOOL I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","002","KOFAR MARUSA PRI.SCHOOL II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","003","KOFAR MARUSA  KOFAR MARUSA PRI.SCHOOL III","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","004","KOFAR MARUSA  / DUTSIN AMARE PRI.SCHOOL","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","005","KOFAR MAURSA/  DUTSIN AMARE PRI.SCHOOL I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","006","KOFAR MARUSA /  DUTSIN AMARE PRI.SCHOOL II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","007","KOFAR MARUSA / K/GIDAN A GWANDA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","008","KOFAR MARUSA /  LAYIN ZANA BAYAN TASHA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","009","KOFAR MARUSA K/GIDAN A. YUSUF LADAN","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","010","KOFAR DURBI K/GIDAN DAUDA MANI","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","011","KOFAR DURBI K/G SANI MASHI","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","012","KOFAR DURBI   / BAKIN KOFAR","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","013","S/UNGUWA K/DURBI - SABUWAR UNG K/DURBI","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","014","YAR'ADUA FILIN FIVES I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","015","YAR'ADUA FILIN FIVES II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","016","YAR'ADUA K/G LABARAN ZARIA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","017","SHAISKAWA MAGAMA JUNCTION","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","018","KOFAR MARUSA BAKIN KANTUNA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","019","KERAU GIDAN DAN AMAR I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","020","KERAU GIDAN DAN AMAR II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","021","KOFAR DURBI K/GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","022","D/AMARE BAKIN FARIN GIDA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","023","YAR'ADUA K/GIDAN BEBEJI","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","024","SHAISKAWA K/GIDAN ISA GACHI I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","025","SHAISKAWA K/GIDAN ISA GACHI II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","026","KIDDIES INTERNATIONAL-KIDDIES INTERNATI0NAL PRI.SCHOOL","EXISTING PU"
"KATSINA","KATSINA","WAKILIN GABAS II","027","FAMILY SUPPORT PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","028","T/KATSIRA K/G MAI UNG. AMADU","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","029","MUH'D DIKKO STADIUM I","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","030","K/G MAI UNG. SHUAIBU","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","031","LAMBUN KHADIJA","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","032","DUTSEN AMARE PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","033","DUTSEN AMARE PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","034","DUTSEN AMARE PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","035","DUTSEN AMARE PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","036","LAMBUN MAGAJI GARI","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","037","KWADO K/G MAI UNGUWA HAMISU","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","038","K/DURBI K/G DAIDA MANI","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","039","K/G MAGAJIN GARI, SHAISKAWA","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","040","SHAISKAWA K/G MAI GARI","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","041","K/DURBI BAKIN KOFA","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","042","YAR'ADUA K/G LABARAN ZARIA II","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","043","SHAISKAWA MAGAMA JUNCTION II","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","044","MASALLACI NEAR KADARKO","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","045","GIDAN GAJIYAYYU  NEAR LADAN WAPA HOUSE","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","046","KERAU K/G WAMBAI","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","047","CONTINENTAL COMP. O/S","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","048","D/AMARE BEDIN SADI","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","049","YAR'ADUA K/G BEBEJI","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","050","YAR'ADUA K/G BEBEJI","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","051","SHAISKAWA K/G ISAH GACHI III","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","052","T/KATSIRA K/G MAI UNG. SHINFIDA","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","053","NEAR MARIAMO AJIRI MOMORIAL SCH","NEW PU"
"KATSINA","KATSINA","WAKILIN GABAS II","054","K/MARUSA LOWCOST NEAR ZANGO ORTHOPEADIC","NEW PU"
"KATSINA","KATSINA","KANGIWA","001","KOFAR SORO - EMIRS PALACE I","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","002","KOFAR SORO - EMIRS PALACE II","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","003","KOFAR SORO - UNGUWAR GADI I","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","004","KOFAR SORO - UNGUWAR GADI II","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","005","KOFAR SORO - K/G SULE IDONDA","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","006","KOFAR SORO - K/G MUSA GADI","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","007","TAFKIN LAMBU   / KOFAR SORO","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","008","TSAMIYA   / K/G SARKIN BINDIGA","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","009","UNGUWAR KUKA   /  K/G MUNTARI CIKIN GIDA","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","010","SAULAWA / K/G DAN BAIWA I","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","011","SAULAWA   /  K/G DAN BAIWA II","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","012","GWANGWAN   /  FILIN BAYAN REX","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","013","YAR'ADUA   /  BAKIN REX CINEMA","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","014","YARINCHI   /  K/GIDAN WALI I","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","015","YARINCHI   /  K/GIDAN WALI II","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","016","YARINCHI /  K/GIDAN SARKIN TSAFTA","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","017","YARINCHI   /  K/GIDAN WAMBAI","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","018","KUKAR GESA   / K/GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","019","TSALLATORI   / K/GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","020","GAMJI   /  K/GIDAN M.TANIMU","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","021","SAULAWA  /   NAGOGO PRI.SCHOOL","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","022","SAULAWA   /  K/GIDAN KADARKO","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","023","YAR'ADUA   /  K/GIDAN TALBA I","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","024","YAR'ADUA  /  K/GIDAN TALBA II","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","025","YAMMAWA   / FILIN BAYAN K.T.C","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","026","YARINCHI   /  K/GIDAN BOYI MAHUTA","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","027","KOFAR - SORO   /  KOFAR GIDAN MUSA GADI","EXISTING PU"
"KATSINA","KATSINA","KANGIWA","028","AMBASSADOR QRTS, K/G MAI UNG. SULE","NEW PU"
"KATSINA","KATSINA","KANGIWA","029","GANUWA K/G MAL. DALHA S/YAMMAWA","NEW PU"
"KATSINA","KATSINA","KANGIWA","030","TUDUN BARAS BAKIN DURUMI","NEW PU"
"KATSINA","KATSINA","KANGIWA","031","SABUWAR YAMMAWA DABINNAI","NEW PU"
"KATSINA","KATSINA","KANGIWA","032","LAMBUN DAN LAWAL","NEW PU"
"KATSINA","KATSINA","KANGIWA","033","K/SORO K/G MUSA GADI","NEW PU"
"KATSINA","KATSINA","KANGIWA","034","KANGIWA SQUARE","NEW PU"
"KATSINA","KATSINA","KANGIWA","035","GWAN-GWAN MODERN MARKET","NEW PU"
"KATSINA","KATSINA","KANGIWA","036","STATE UNIVERSAL BASIC EDUC. BOARD (SUBEB)","NEW PU"
"KATSINA","KATSINA","KANGIWA","037","FILIN MASUSSUKA","NEW PU"
"KATSINA","KATSINA","KANGIWA","038","KWARIN TAMA PRI. SCH.","NEW PU"
"KATSINA","KATSINA","KANGIWA","039","GANJI K/G BAKI","NEW PU"
"KATSINA","KATSINA","KANGIWA","040","BAKIN KATSINA TOWNSHIP STADIUM","NEW PU"
"KATSINA","KATSINA","KANGIWA","041","K/G ALH. GWANDA CIKIN GIDA","NEW PU"
"KATSINA","KATSINA","KANGIWA","042","TAFKIN BATILE","NEW PU"
"KATSINA","KATSINA","KANGIWA","043","STATE UNIVERSAL BASIC EDUC. BOARD (SUBEB)","NEW PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","001","MAKUDAWA    /  K/G MALLAN MUSA I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","002","MAKUDAWA   /  K/G MALLAN MUSA II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","003","MAKUDAWA   /  K/G ALH. DALHA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","004","MAKUDAWA  / K/G MAI UNGUWA I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","005","MAKUDAWA   /  K/G MAI UNGUWA II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","006","MAKUDAWA  /   K/G DAN MAKUDU I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","007","MAKUDAWA   /  K/G DAN MAKUDU II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","008","MAKUDAWA   /  K/G ABBAN KANWA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","009","UNG MAKADA   /  K/G BALARABE M/KILISHI","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","010","SARARIN TSAKO  /  BAKIN MASALLACIN ZURI DANDUM","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","011","TUDUN YANSHANU  / K/G SARKIN FAWA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","012","KWANARYA  /   K/G YUSUF ROGO","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","013","CHAKE   /  K/G MUNTARI LAWAL","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","014","SARARIN TSAKO / K/GIDAN MUSA WANZAN","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","015","SARARIN TSAKO   /  K/G ABBA GAMBO","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","016","SARARIN TSAKO   /  K/G AHMED TURAWA  I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","017","SARARIN TSAKO  /   K/G AHMED TURAWA  II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","018","KOFAR GUGA   /  K/G ISA LIKITA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","019","KOFAR GUGA   /  K/G ALH.BALA KAMFANI  I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","020","KOFAR GUGA  /   K/G ALH.BALA KAMFANI  II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","021","SULLUBAWA  /  K/G ALH. USMAN D.TSADARA I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","022","SULLUBAWA   /  K/G ALH. USMAN D.TSADARA II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","023","SULLUBAWA   /  K/G AYUBA SULLUBAWA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","024","SALLUBUWA  /   K/G USMAN SARKI","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","025","YAN,TANDU    /  K/G GALADIMA ASKI","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","026","SABONGIDA   /   K/G MAI-UNGUWA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","027","LUNGUN NUFAWA    /  SHAGON DAN TARO","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","028","CHAKE / K/GIDAN A. MUNTARI LAWAL","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","029","K/GUGA PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","030","MAKUDAWA QTRS","NEW PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","031","SABON GIDA PRI. SCH.","NEW PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","032","CHIRAKUMMA","NEW PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1","033","SABON GIDA PRI. SCH. II","NEW PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","001","GAFAI - GAFAI PRI.SCHOOL I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","002","GAFAI - GAFAI PRI.SCHOOL II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","003","GAFAI - GAFAI PRI.SCHOOL III","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","004","GAFAI - K/GIDAN DAHIRU DABAI I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","005","GAFAI - K/GIDAN DAHIRU DABAI II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","006","GAFAI - K/G WAKILIN YAMMA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","007","GAFAI - K/G ALKALI MAI-WADA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","008","GAFAI - K/G LADAN SOSO","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","009","BAKIN GIDA   /  K/G YUSUF BAKIN GIDA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","010","NASARAWA DAY - K/G MAI-UNGUWA I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","011","NASARAWA DAY - K/G MAI-UNGUWA II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","012","MASANAWA  - K/G MAI-UNGUWA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","013","MASANAWA  K/G YUSUF MAI TAKALMI","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","014","MASANAWA OFISHIN WAKILIN YAMMA I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","015","MASANAWA OFISHIN WAKILIN YAMMA II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","016","MASANAWA / K/GIDAN ASHAHABU I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","017","MASANAWA  / K/GIDAN ASHAHABU II","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","018","MASANAWA  /  K/GDAN ABBA","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","019","MASANAWA  /  K/GDAN BATURE D, YAMMA I","EXISTING PU"
"KATSINA","KATSINA","WAKILIN YAMMA 1I","020","MASANAWA  /  K/GDAN BATURE D, YAMMA II","EXISTING PU"
