"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","017","TOWN HALL MBIEREBE OBIO","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","018","PRIMARY HEALTH CARE CENTER, IKOT IKO","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","019","ADULT EDUCATION CENTRE, AFAHA ATAI.","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","020","PRIMARY HEALTH CENTRE AFAHA ATAI","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","021","AFAHA ETOK CIVIC CENTER.","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","022","OPEN SPACE AFAHA ETOK JUNCTION BY RING ROAD 3.","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","023","VILLAGE HALL NUNG OKU","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","024","UYO CAPITAL CITY MOTOR PARK NUNG OKU","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","025","CIVIC CENTRE NUNG OKU IBESIKPO","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","026","VILLAGE SQUARE NUNG UDO AKPAN","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","027","PRI. SCH. AFAHA IKOT OSSOM II","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","028","ST, CHARLES PRI. SCH. IKOT AKPAN EDU","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","029","NUNG ESSIENOBOM COMMUNITY  HALL","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","030","OPEN SPACE MBIKPONG IKOT EDIM COMMUNITY ESTATE BY ANANA STREET","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","031","TOWN HALL IKOT AKPANABIA","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","032","MARKET SQUARE IKOT AKPANABIA","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","033","APICO SHOOPING COMPLEX AKWA  IMA ESTATE","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","034","NEW MARKET AFAHA IKOT OBIO NKAN","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","035","VILLAGE HALL AFAHA IKOT OBIO NKAN","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1","036","OPEN SPACE BY 100 UNITS HOUSING ESTATE","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","001","PRY SCH, NUNG ETTE I","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","002","PRY SCH, NUNG ETTE II","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","003","PRY SCH, IKOT ODUOT","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","004","CO-OP HALL, IKOT ODUOT","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","005","PRY SCH, IKOT OKUBO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","006","PRY SCH, IKOT AMBON","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","007","PRY SCH, OWOT UTA","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","008","VILLAGE HALL, OWOT UTA","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","009","VILLAGE HALL, EBERE OTU","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","010","PRY SCH, IKOT IKERE","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","011","PRY SCH, IKOT UDO EKOP","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","012","VILLAGE HALL, IKOT ABASI IDEM","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","013","PRY SCH, IKOT ETO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","014","MEMORIAL SQUARE TOWN HALL, NUNG ETTE","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","015","VILLAGE HALL IKOT ODUOT","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","016","OPEN SPACE  OKU IKPONG JUNCTION. IKOT ODUOT ,","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","017","VILLAGE HALL IKOT OKU UBO","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","018","MARKET SQUARE IKOT AMBON","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","019","VILLAGE HALL IKOT AMBON","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","020","OPEN SPACE NYAMA JUNCTION OWOT UTA","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","021","ASOKORO JUNCTION OWOT UTA","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 11","022","RECREATIONAL CENTRE/FOOTBALL FIELD IKOT ETO","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","001","VILLAGE HALL, NUNG UDOE","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","002","PRY SCH, NUNG UDOE","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","003","MARKET SQUARE, NUNG UDOE","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","004","PRY SCH, MBIEREBE AKPAWAT I","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","005","PRY SCH, MBIEREBE AKPAWAT II","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","006","PRY SCH, IKOT UDO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","007","PRY SCH, IKOT ESSIEN","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","008","VILLAGE HALL, IKOT AKPA ETOK","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","009","PRY SCH , IKOT IDE AKPAKPAN","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","010","PRY SCH , IKOT IDE ETUKUDO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","011","OPEN SPACE, ETO ABASI JUNCTION BY UNIQUE ACADEMY","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","012","OPEN SPACE, ITA ETUK STREET JUNCTION","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","013","OPEN SPACE, EMMA UDO JUNCTION NUNG UDOE","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","014","PRIMARY HEALTH CENTRE MISSION ROAD NDUNG UDOE","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","015","CUSTOMARY COURT 2 MISSION ROAD NUNG UDOE","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","016","NDUNG UDOE STADIUM, STADIUM ROAD","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","017","IBESIKPO SECONDARY COMMERCIAL SCHOOL NUNG UDOE","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","018","OPEN SPACE 2000 JUNCTION NUNG UDOE","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","019","VILLAGE HALL, MBIEREBE AKPAWATT","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","020","VILLAGE SQUARE IKOT UDO","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","021","VILLAGE HALL, IKOT ESSIEN","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","022","MARKET SQUARE, IKOT AKPA ETOK","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","023","COMPREHENSIVE SECONDARY SCHOOL, IKOT AKPA ETOK","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 111","024","VILLAGE HALL IKOT IDE AKPAKPAN","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","001","PRY SCH, MBIKPONG ATAI","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","002","PRY SCH, MBIKPONG ATAI","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","003","CO-OP HALL, EDIAM","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","004","MARKET SQUARE, OKU IBESIKPO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","005","PRY SCH, IKOT OKURE I","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","006","PRY SCH, IKOT OKURE II","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","007","PRY SCH, IKOT OBIO ODONGO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","008","VILLAGE HALL, IKOT OBIO ODONGO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","009","PRY SCH, IKOT OBIO OFFONG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","010","VILLAGE HALL, IKOT OBIO OFFONG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","011","PRY SCH, EDEM IBIOK","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","012","VILLAGE HALL, OKU IKOT EDAHA","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","013","MARKET SQUARE IKOT OBIO ODONGO","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","014","OPEN SPACE EDET AKANG JUNCTION .","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","015","OPEN SPACE NEW ESTATE IKOT OBIO OFFONG","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","016","OPEN SPACE BY NUNG UKPONG JUNCTION, IKOT OBIO OFFONG","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO 1V","017","OPEN SPACE BY NUNG OSSOM JUNCTION IKOT OBIO OFFONG","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","001","PRY SCH, NUNG UKANA IKOT EFRE","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","002","VILLAGE HALL, NUNG UKANA IKOT EFRE","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","003","VILLAGE HALL, NUNG UKONG, IKOT OBIO AKPAN","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","004","VILLAGE HALL, AFAHA UDO EYOP","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","005","VILLAGE SQUARE, AFAHA IKOT EYOP","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","006","PRY SCH, ITOKO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","007","PRY SCH, ABA UKPO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","008","MARKET SQUARE NUNG UKANA IKOT EFERE","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","009","VILLAGE SQUARE IKOT OBIO AKPAN","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","010","HEALTH CENTRE AFAHA UDOEYOP","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","011","MARKET SQUARE AFAHA IKOT OWOP","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","012","VILLAGE HALL ITOKO","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","IBESIKPO V","013","VILLAGE HALL ABA UKPO","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","001","PRY SCH, NO. 1 AKPA UTONG I","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","002","PRY SCH, NO. 1 AKPA UTONG II","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","003","VILLAGE SQUARE,  AKPA UTONG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","004","PRY SCH, IKOT ANNUNG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","005","TOWN HALL, IKOT ANNUNG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","006","SEC SCH, OKOP NDUA ERONG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","007","MARKET SQUARE, IKOT UKOP","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","008","PRY SCH, IKOT AKPA ERONG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","009","VILLAGE SQUARE, IKOT AKPA NDUA","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","010","MARKET  SQUARE, IKOT AKPA NDUA I","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","011","MARKET  SQUARE, IKOT AKPA NDUA II","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","012","OBO MARKET  SQUARE, IKOT AKPA NDUA","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","013","VILLAGE HALL, IKOT EDIOM","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","014","PRY SCH, MBAK EKPE","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","015","VILLAGE SQUARE, MBAK EKPE","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","016","PRY SCH, IKOT UDO NKAN","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","017","VILLAGE HALL IKOT AKPA ERONG","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","018","VILLAGE SQUARE IKOT EDIOMNEAR BAKASSI RETURNEES SETTLEMENT","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1","019","HOSPITAL SQUARE MBAK EKPE","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 11","001","HEALTH CENTRE, IKOT OBIO EDIM","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 11","002","PRY SCH, IKOT NKIM","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 11","003","VILLAGE SQUARE, IKOT NKIM","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 11","004","VILLAGE SQUARE, IKOT AKPA","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 11","005","NUR SCH, IKOT AKPA","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 11","006","COURT HALL, IKOT IYAN","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 11","007","VILLAGE  HALL, IKOT NKO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 11","008","VILLAGE SQUARE, IKOT NKO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 11","009","PRY SCH, IKOT AKPASO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 11","010","OPEN SPACE NNUNG ESHIET JUNCTION","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 11","011","MARKET SQUARE IKOT NKIM","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 11","012","OPEN SPACE EKPENE OBOM JUNCTION. IKOT NKIM","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 111","001","VILLAGE SQUARE, IKOT AKPA EDUNG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 111","002","MARKET SQUARE, IKOT AKPA EDUNG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 111","003","VILLAGE SQUARE, IKOT EBRE","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 111","004","PRY SCH , IKOT EBRE","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 111","005","MARKET SQUARE, IKOT AKPA EYOHO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 111","006","VILLAGE  SQUARE, IKOT AKPA EYOHO I","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 111","007","VILLAGE SQUARE, IKOT UDO EYOHO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 111","008","VILLAGE  SQUARE, IKOT OBIO ATA","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 111","009","MARKET SQUARE IKOT EBRE","NEW PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1V","001","PRY SCH, NDIKPO ATANG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1V","002","VILLAGE SQUARE,  NDIKPO ATANG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1V","003","VILLAGE SQUARE,  IKOT ATANG ESEN I","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1V","004","VILLAGE SQUARE,  IKOT ATANG ESEN II","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1V","005","PRY SCH,  IKOT ATANG ESEN","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1V","006","PRY SCH, IKOT ITOK","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1V","007","TOWN HALL, OBIO ADUANG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1V","008","VILLAGE SQUARE, IKOT ABASI EBIRN","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1V","009","VILLAGE SQUARE, IKOT ATANG UMA I","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1V","010","VILLAGE SQUARE, IKOT ATANG UMA II","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1V","011","TOWN HALL, IKOT MBANG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN 1V","012","VILLAGE SQUARE, IKOT MBANG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","001","VILLAGE SQUARE, IKOT NKWO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","002","PRY SCH, IKOT OSOM","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","003","VILLAGE SQUARE, IKOT OSOM","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","004","SEC SCH, IKOT OBIO NKO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","005","PRY SCH, IKOT OBIO NKO","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","006","PRY SCH, IKOT AKPABIN","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","007","VILLAGE SQUARE, IKOT AKPABIN","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","008","PRY SCH, IKOT OKU AKPAN","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","009","VILLAGE SQUARE, IKOT OKU AKPAN","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","010","PRY SCH, IKOT ENUA","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","011","VILLAGE SQUARE, IKOT AKPASIA","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","012","VILLAGE SQUARE, IKOT IKAN","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","013","MARKET  SQUARE, IKOT MBRIDE","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","014","MARKET  SQUARE, NTUK OTONG","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","015","VILLAGE  SQUARE,  IKOT ABASI","EXISTING PU"
"AKWA IBOM","IBESIKPO ASUTAN","ASUTAN V","016","OPEN SPACE NKANTA JUNCTION. IKOT AKPABIN","NEW PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","001","PRY SCH, USE IKOT OKU","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","002","VILLAGE HALL, IKOT NKIT","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","003","MARKET SQUARE, OKOPEDI","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","004","VILLAGE SQUARE, MBIAM","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","005","VILLAGE SQUARE, IDIDEP USUK","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","006","VILLAGE SQUARE, IKOT UKOBO","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","007","PRY SCH, IKOT OBONG","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","008","PRY SCH, IKOT EKWERE","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","009","VILLAGE HALL, IKOT EKWERE","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","010","PRY SCH, IKOT UDO","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","011","PRY SCH, AFAHA ITIAT","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","012","VILLAGE HALL, AFAHA ITIAT","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","013","PRY SCH, NTAN MBAT","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","014","PRY SCH, IKOT ETIM","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","015","VILLAGE HALL, IKOT AKPABIO","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","016","VILLAGE HALL, IKOT EDOK","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","017","VILLAGE SQUARE, ETAK IKOT","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","018","VILLAGE HALL, OBOT UKIM","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","019","OPEN SPACE OBOT IFIOK OKOPEDI, USE IKOT OKU","NEW PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 1","020","CIVIC CENTER IDIDEP USUK","NEW PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","001","VILLAGE HALL, MBIABAM","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","002","S.S.S, IKOT NKO","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","003","VILLAGE SQUARE, IKOT UDO OBUK","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","004","PRY SCH, IKOT ANTIA","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","005","PRY SCH, IKOT ANDEM","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","006","VILLAGE SQUARE, ODORO AKA","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","007","VILLAGE HALL, IKOT ODIONG","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","008","VILLAGE SQUARE, IKOT ODIONG","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","009","VILLAGE HALL, IKOT UDU","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","010","PRY SCH OKPOTO","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","011","VILLAGE HALL, IKOT AKPAN ABASI","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","012","VILLAGE HALL, IKOT AKPA NYA","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","013","VILLAGE HALL, IKOT  ESSIEN","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","014","VILLAGE SQUARE, IKOT  INYANG IDIDEP","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","015","VILLAGE HALL, IKOT  EKPOT","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","016","VILLAGE HALL IKOT ONWON","NEW PU"
"AKWA IBOM","IBIONO IBOM","IBIONO EASTERN 11","017","PRIMARY SCHOOL MBIAKPAN IDIDEP","NEW PU"
"AKWA IBOM","IBIONO IBOM","IBIONO WESTERN 1","001","PRY SCH, AFAHA UTUAT","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO WESTERN 1","002","PRY SCH, AFAHA  NSAI","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO WESTERN 1","003","PRY SCH, ANAN","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO WESTERN 1","004","VILLAGE HALL, IDRE","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO WESTERN 1","005","VILLAGE HALL, ITU ATAN","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO WESTERN 1","006","PRY SCH, IKOT AMBIT","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO WESTERN 1","007","VILLAGE HALL, IKPA IKOT UBO","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO WESTERN 1","008","VILLAGE HALL, NDOROBOT","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO WESTERN 1","009","VILLAGE HALL, IKOT MKPO","EXISTING PU"
"AKWA IBOM","IBIONO IBOM","IBIONO WESTERN 1","010","VILLAGE HALL, IKOT OBIO EDEP","EXISTING PU"
