"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KADUNA","IGABI","KERAWA","005","BAKIN KASUWA","EXISTING PU"
"KADUNA","IGABI","KERAWA","006","KURMIN MALLAM","EXISTING PU"
"KADUNA","IGABI","KERAWA","007","MARACHI","EXISTING PU"
"KADUNA","IGABI","KERAWA","008","UNG. KERAWA","EXISTING PU"
"KADUNA","IGABI","KERAWA","009","UNG. MAKAMA","EXISTING PU"
"KADUNA","IGABI","KERAWA","010","UNG. NAJAJA","EXISTING PU"
"KADUNA","IGABI","KERAWA","011","SARKIN KERAWA","EXISTING PU"
"KADUNA","IGABI","KERAWA","012","UNG. BAKA","EXISTING PU"
"KADUNA","IGABI","KERAWA","013","UNG. DAMINA","EXISTING PU"
"KADUNA","IGABI","KERAWA","014","UNG. ATIKU","EXISTING PU"
"KADUNA","IGABI","KERAWA","015","GWADA I","EXISTING PU"
"KADUNA","IGABI","KERAWA","016","GWADA II","EXISTING PU"
"KADUNA","IGABI","KERAWA","017","BINA","EXISTING PU"
"KADUNA","IGABI","KERAWA","018","S/B DOSA","EXISTING PU"
"KADUNA","IGABI","KERAWA","019","DUNKI I","EXISTING PU"
"KADUNA","IGABI","KERAWA","020","DUNKI II","EXISTING PU"
"KADUNA","IGABI","KERAWA","021","DUNKI III","EXISTING PU"
"KADUNA","IGABI","KERAWA","022","UNG. MAKAMA I","EXISTING PU"
"KADUNA","IGABI","KERAWA","023","UNG. MAKAMA II","EXISTING PU"
"KADUNA","IGABI","KERAWA","024","BINA II","EXISTING PU"
"KADUNA","IGABI","KERAWA","025","LEA PRI. SCH. UNG. KANAWA","NEW PU"
"KADUNA","IGABI","KERAWA","026","LEA PRI. SCH. UNG. RIMI","NEW PU"
"KADUNA","IGABI","KWARAU","001","SARKIN KWARAU I","EXISTING PU"
"KADUNA","IGABI","KWARAU","002","SARKIN KWARAU II","EXISTING PU"
"KADUNA","IGABI","KWARAU","003","UNG. LIMAN","EXISTING PU"
"KADUNA","IGABI","KWARAU","004","KWARAU TASHA I","EXISTING PU"
"KADUNA","IGABI","KWARAU","005","KWARAU TASHA II","EXISTING PU"
"KADUNA","IGABI","KWARAU","006","S/GIDAN ABALA I","EXISTING PU"
"KADUNA","IGABI","KWARAU","007","S/GIDAN ABALA II","EXISTING PU"
"KADUNA","IGABI","KWARAU","008","UNG. SHAGOJI","EXISTING PU"
"KADUNA","IGABI","KWARAU","009","UNG. SARKIN NOMA","EXISTING PU"
"KADUNA","IGABI","KWARAU","010","MAZADU","EXISTING PU"
"KADUNA","IGABI","KWARAU","011","MAKERA I","EXISTING PU"
"KADUNA","IGABI","KWARAU","012","MAKERA II","EXISTING PU"
"KADUNA","IGABI","KWARAU","013","UNG. MARABA","EXISTING PU"
"KADUNA","IGABI","KWARAU","014","UNG. LIMAN I","EXISTING PU"
"KADUNA","IGABI","KWARAU","015","UNG. LIMAN II","EXISTING PU"
"KADUNA","IGABI","KWARAU","016","UNG. BABAJO I","EXISTING PU"
"KADUNA","IGABI","KWARAU","017","UNG. BABAJO II","EXISTING PU"
"KADUNA","IGABI","KWARAU","018","RIGACHIKUN ROAD","EXISTING PU"
"KADUNA","IGABI","KWARAU","019","KAFIN GWARI","EXISTING PU"
"KADUNA","IGABI","KWARAU","020","UNG. DANKANDE","EXISTING PU"
"KADUNA","IGABI","KWARAU","021","UNG. GWARI","EXISTING PU"
"KADUNA","IGABI","KWARAU","022","BABBAN GADA I","EXISTING PU"
"KADUNA","IGABI","KWARAU","023","BABBAN GIDA II","EXISTING PU"
"KADUNA","IGABI","KWARAU","024","UNG. JA'AFARU","EXISTING PU"
"KADUNA","IGABI","KWARAU","025","UNG. CHIKAJI","EXISTING PU"
"KADUNA","IGABI","KWARAU","026","UNG. SOKWATAWA","EXISTING PU"
"KADUNA","IGABI","KWARAU","027","RIHOGI I","EXISTING PU"
"KADUNA","IGABI","KWARAU","028","RIHOGI II","EXISTING PU"
"KADUNA","IGABI","KWARAU","029","RIHOGI III","EXISTING PU"
"KADUNA","IGABI","KWARAU","030","KWARAU TASHA III","EXISTING PU"
"KADUNA","IGABI","KWARAU","031","KWARAU HAYIN TASHA TRANSFORMER","NEW PU"
"KADUNA","IGABI","KWARAU","032","GSS BIRNIN YERO","NEW PU"
"KADUNA","IGABI","KWARAU","033","UNG. SHADARI","NEW PU"
"KADUNA","IGABI","KWARAU","034","NORMADIC PRI. SCH.FOUNDATION","NEW PU"
"KADUNA","IGABI","KWARAU","035","KATABU TRANSMISSION STATION","NEW PU"
"KADUNA","IGABI","KWARAU","036","NEPA HOUSE MARABAN JOS","NEW PU"
"KADUNA","IGABI","KWARAU","037","LEA SABON GARI MARABAN JOS","NEW PU"
"KADUNA","IGABI","KWARAU","038","YAHAYA HAMZA ROAD","NEW PU"
"KADUNA","IGABI","KWARAU","039","PRI. HELATH CARE MARABAN JOS","NEW PU"
"KADUNA","IGABI","KWARAU","040","PRI. HELATH CARE DANKANDE","NEW PU"
"KADUNA","IGABI","KWARAU","041","UBE SABON GARIN KANGIMI","NEW PU"
"KADUNA","IGABI","KWARAU","042","PRI. HEALTH CARE CENTRE RUHOGI","NEW PU"
"KADUNA","IGABI","GADAN GAYAN","001","UNG. LALLE","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","002","UNG. UMAR","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","003","KWANKWANI","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","004","HURA","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","005","UNG. BANBAYI","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","006","KUDANSA","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","007","UNG. WAZIRI","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","008","UNG. AHMADU I","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","009","PANTURAWA","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","010","RIKOKA","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","011","KABUWA","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","012","PANSHANU I","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","013","PANSHANU II","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","014","RIBAKO","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","015","NAGWARI","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","016","UNG. BAWA","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","017","SOKWATAWA","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","018","UNG. JA'AFARU","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","019","UNG. AHMADU II","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","020","FILIN KWALLO","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","021","KAN KWANA","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","022","RIBAKO II","EXISTING PU"
"KADUNA","IGABI","GADAN GAYAN","023","SABUWAR TASHA","NEW PU"
"KADUNA","IGABI","GADAN GAYAN","024","BABBAN KADE","NEW PU"
"KADUNA","IGABI","GADAN GAYAN","025","LAYIN MATA","NEW PU"
"KADUNA","IGABI","RIGASA","001","SADAU","EXISTING PU"
"KADUNA","IGABI","RIGASA","002","MAKARANTA I","EXISTING PU"
"KADUNA","IGABI","RIGASA","003","UNG. SARKI RIGASA I","EXISTING PU"
"KADUNA","IGABI","RIGASA","004","UNG. SARKI RIGASA II","EXISTING PU"
"KADUNA","IGABI","RIGASA","005","ABUJA ROAD","EXISTING PU"
"KADUNA","IGABI","RIGASA","006","UNG. SARKIN MASHI","EXISTING PU"
"KADUNA","IGABI","RIGASA","007","UNG. SARKIN KABILU I","EXISTING PU"
"KADUNA","IGABI","RIGASA","008","UNG. SARKI KABILU II","EXISTING PU"
"KADUNA","IGABI","RIGASA","009","UNG. KWATE","EXISTING PU"
"KADUNA","IGABI","RIGASA","010","UNG. WAZIRI","EXISTING PU"
"KADUNA","IGABI","RIGASA","011","LAST BUS STOP ADARAWA","EXISTING PU"
"KADUNA","IGABI","RIGASA","012","UNG. DAN MADAMI","EXISTING PU"
"KADUNA","IGABI","RIGASA","013","UNG. DAUDA","EXISTING PU"
"KADUNA","IGABI","RIGASA","014","UNG. MASHI GWARI I","EXISTING PU"
"KADUNA","IGABI","RIGASA","015","UNG. MASHI GWARI II","EXISTING PU"
"KADUNA","IGABI","RIGASA","016","ZAGE-ZAGI","EXISTING PU"
"KADUNA","IGABI","RIGASA","017","MIYATTI ALLAH I","EXISTING PU"
"KADUNA","IGABI","RIGASA","018","ZAGE-ZAGI II","EXISTING PU"
"KADUNA","IGABI","RIGASA","019","UNG. KUDU","EXISTING PU"
"KADUNA","IGABI","RIGASA","020","MIYATTI ALLAH II","EXISTING PU"
"KADUNA","IGABI","RIGASA","021","H/DAN MADAMI I","EXISTING PU"
"KADUNA","IGABI","RIGASA","022","H/DAN MADAMI II","EXISTING PU"
"KADUNA","IGABI","RIGASA","023","HAYIN TARO-TARO","EXISTING PU"
"KADUNA","IGABI","RIGASA","024","KUDANDAN","EXISTING PU"
"KADUNA","IGABI","RIGASA","025","UNG. ALI ABUJA ROAD","EXISTING PU"
"KADUNA","IGABI","RIGASA","026","UNG. DANMADAMI II","EXISTING PU"
"KADUNA","IGABI","RIGASA","027","YAN KIFI I","NEW PU"
"KADUNA","IGABI","RIGASA","028","YAN KIFI II","NEW PU"
"KADUNA","IGABI","RIGASA","029","MAL. MUHAMMAD TEACHER","NEW PU"
"KADUNA","IGABI","RIGASA","030","UNG. SARKI IBRAHIM","NEW PU"
"KADUNA","IGABI","RIGASA","031","UNG. DALLATU MORI","NEW PU"
"KADUNA","IGABI","RIGASA","032","UNG. ABDUL DAN CIRANI","NEW PU"
"KADUNA","IGABI","RIGASA","033","UNG. LEMA","NEW PU"
"KADUNA","IGABI","RIGASA","034","UNG. DAHIRU","NEW PU"
"KADUNA","IGABI","RIGASA","035","KARSHEN BOLA","NEW PU"
"KADUNA","IGABI","RIGASA","036","UNG. SHAWAI I","NEW PU"
"KADUNA","IGABI","RIGASA","037","UNG. SHAWAI II","NEW PU"
"KADUNA","IGABI","RIGASA","038","UNG. MAGAJI","NEW PU"
"KADUNA","IGABI","RIGASA","039","UNG. BAUSHE","NEW PU"
"KADUNA","IGABI","RIGASA","040","UNG. TUKUR MAI TAYA","NEW PU"
"KADUNA","IGABI","RIGASA","041","UNG.ALI MAI ITACE","NEW PU"
"KADUNA","IGABI","RIGASA","042","KWANAN HATSARI","NEW PU"
"KADUNA","IGABI","RIGASA","043","UNG. SARKIN SAMARI MAKERA","NEW PU"
"KADUNA","IGABI","RIGASA","044","UNG. SAMAILA","NEW PU"
"KADUNA","IGABI","RIGASA","045","SARKIN BORI SULE","NEW PU"
"KADUNA","IGABI","RIGASA","046","UNG. ABDULWAHAB","NEW PU"
"KADUNA","IGABI","RIGASA","047","UNG. ALH. HAMIDU","NEW PU"
"KADUNA","IGABI","RIGASA","048","UNG. DANMAZARI","NEW PU"
"KADUNA","IGABI","RIGASA","049","ABUJA ROAD II","NEW PU"
"KADUNA","IGABI","RIGASA","050","ABUJA ROAD III","NEW PU"
"KADUNA","IGABI","RIGASA","051","UNG. BILYA I","NEW PU"
"KADUNA","IGABI","RIGASA","052","UNG. BILYA II","NEW PU"
"KADUNA","IGABI","RIGASA","053","ABUJA ROAD / JAMMA'A ROAD","NEW PU"
"KADUNA","IGABI","RIGASA","054","ABUJA ROAD V","NEW PU"
"KADUNA","IGABI","RIGASA","055","UNG. MALAM BELLO I","NEW PU"
"KADUNA","IGABI","RIGASA","056","UNG. MALAM BELLO II","NEW PU"
"KADUNA","IGABI","RIGASA","057","UNG. MALAM BELLO III","NEW PU"
"KADUNA","IGABI","RIGASA","058","UNG. GANGARIDA","NEW PU"
"KADUNA","IGABI","RIGASA","059","BABA SANI","NEW PU"
"KADUNA","IGABI","RIGASA","060","UNG. MAI KWAI","NEW PU"
"KADUNA","IGABI","RIGASA","061","UNG. DAN-MASANI I","NEW PU"
"KADUNA","IGABI","RIGASA","062","UNG. NASIRU","NEW PU"
"KADUNA","IGABI","RIGASA","063","SARKI KORAU","NEW PU"
"KADUNA","IGABI","RIGASA","064","UNG. RAKIYA JIMETA","NEW PU"
"KADUNA","IGABI","RIGASA","065","LEA GAZAMA I","NEW PU"
"KADUNA","IGABI","RIGASA","066","LEA GAZAMA II","NEW PU"
"KADUNA","IGABI","RIGASA","067","MAL. LAWAL MAI ALMAJIRAI","NEW PU"
"KADUNA","IGABI","RIGASA","068","TURAKIN MASHI","NEW PU"
"KADUNA","IGABI","RIGASA","069","UNG. IBRAHIM ABUBAKAR","NEW PU"
"KADUNA","IGABI","RIGASA","070","UNG. MUSA BALA","NEW PU"
"KADUNA","IGABI","RIGASA","071","FARIN GIDA","NEW PU"
"KADUNA","IGABI","RIGASA","072","UNG. KURAMA","NEW PU"
"KADUNA","IGABI","RIGASA","073","UNG.MALAMAWA","NEW PU"
"KADUNA","IGABI","RIGASA","074","UNG.MAL. LABARAN","NEW PU"
"KADUNA","IGABI","RIGASA","075","UNG. WAZIRI V","NEW PU"
"KADUNA","IGABI","RIGASA","076","UNG. WAZIRI II","NEW PU"
"KADUNA","IGABI","RIGASA","077","UNG. WAZIRI III","NEW PU"
"KADUNA","IGABI","RIGASA","078","UNG. WAZIRI IV","NEW PU"
"KADUNA","IGABI","RIGASA","079","UNG. YAKUBU","NEW PU"
"KADUNA","IGABI","RIGASA","080","LAST BUS STOP II","NEW PU"
"KADUNA","IGABI","RIGASA","081","LAST BUS STOP III","NEW PU"
"KADUNA","IGABI","RIGASA","082","LAST BUS STOP IV","NEW PU"
"KADUNA","IGABI","RIGASA","083","MAGISTRATE COURT","NEW PU"
"KADUNA","IGABI","RIGASA","084","SHARIA COURT","NEW PU"
"KADUNA","IGABI","RIGASA","085","UNG. TURAKI","NEW PU"
"KADUNA","IGABI","RIGASA","086","UNG. SULE DAN BORI","NEW PU"
"KADUNA","IGABI","RIGASA","087","RAFIN YAN TIFA","NEW PU"
"KADUNA","IGABI","RIGASA","088","UNG. LADI WUDIL","NEW PU"
"KADUNA","IGABI","RIGASA","089","UNG. SANI DAN GWARI","NEW PU"
"KADUNA","IGABI","RIGASA","090","UNG. WAKILI","NEW PU"
"KADUNA","IGABI","RIGASA","091","UNG. ATIKU","NEW PU"
"KADUNA","IGABI","RIGASA","092","UNG. GARBA MAI GANDA","NEW PU"
"KADUNA","IGABI","RIGASA","093","DAN MARKA TAURARO","NEW PU"
"KADUNA","IGABI","RIGASA","094","UNG. MAI GIDAN KWARI","NEW PU"
"KADUNA","IGABI","RIGASA","095","UNG. DAN SOKOTO","NEW PU"
"KADUNA","IGABI","RIGASA","096","UNG. MUSA DAN-KAMA","NEW PU"
"KADUNA","IGABI","RIGASA","097","UNG. LAWAL TEACHER","NEW PU"
"KADUNA","IGABI","RIGASA","098","UNG. MAI LUNGU","NEW PU"
"KADUNA","IGABI","RIGASA","099","LEA PRI. LOKOJA ROAD II","NEW PU"
"KADUNA","IGABI","RIGASA","100","MASHI GWARI III","NEW PU"
"KADUNA","IGABI","RIGASA","101","SHAGO - GOMA","NEW PU"
"KADUNA","IGABI","RIGASA","102","RIMAYE","NEW PU"
"KADUNA","IGABI","RIGASA","103","NAT. PRI. HEALTH CARE II DANMANI","NEW PU"
"KADUNA","IGABI","RIGASA","104","UNG. MAIGORO","NEW PU"
"KADUNA","IGABI","RIGASA","105","UNG. ABDULAZEEZ ISA","NEW PU"
"KADUNA","IGABI","RIGASA","106","UNG. MASHI GWARI VI","NEW PU"
"KADUNA","IGABI","RIGASA","107","UNG. DANYARO","NEW PU"
"KADUNA","IGABI","RIGASA","108","ARMA YA'U","NEW PU"
"KADUNA","IGABI","RIGASA","109","UNG. YARMAMA","NEW PU"
"KADUNA","IGABI","RIGASA","110","UNG. KWATA","NEW PU"
"KADUNA","IGABI","RIGASA","111","UNG. DAUDA","NEW PU"
"KADUNA","IGABI","RIGASA","112","TSAMIYA TARA (9)","NEW PU"
"KADUNA","IGABI","RIGASA","113","UNG. KALGO, ZAGE ZAGI","NEW PU"
"KADUNA","IGABI","RIGASA","114","PRI. HEALTH CARE MIYATTI ALLAH","NEW PU"
"KADUNA","IGABI","RIGASA","115","KWANAN BUSHARA","NEW PU"
"KADUNA","IGABI","RIGASA","116","GSS MAKARFI ROAD, ADMIN BLOCK","NEW PU"
"KADUNA","IGABI","RIGASA","117","GSS MAKARFI ROAD CHANCHANGI BLOCK","NEW PU"
"KADUNA","IGABI","RIGASA","118","UNG. MALAM JAMILU","NEW PU"
"KADUNA","IGABI","RIGASA","119","YAN KILISHI","NEW PU"
"KADUNA","IGABI","RIGASA","120","UNG. IDI","NEW PU"
"KADUNA","IGABI","RIGASA","121","KUDAN","NEW PU"
"KADUNA","IGABI","RIGASA","122","MAI GORA","NEW PU"
"KADUNA","IGABI","RIGASA","123","UBE PRI. SCH. ZAGE ZAGI","NEW PU"
"KADUNA","IGABI","RIGASA","124","MIYATTI ALLAH TRANSFORMER","NEW PU"
"KADUNA","IGABI","RIGASA","125","UNG. KUTUNGARE","NEW PU"
"KADUNA","IGABI","RIGASA","126","UNG. GARBA WAZIRI","NEW PU"
"KADUNA","IGABI","RIGASA","127","UNG. MAIWADA","NEW PU"
"KADUNA","IGABI","RIGASA","128","KWANAR DANFULANI","NEW PU"
"KADUNA","IGABI","RIGASA","129","KWANAN SHANONO","NEW PU"
"KADUNA","IGABI","RIGASA","130","UNG. MOHAMMED YOLA, MIYATTI ALLAH","NEW PU"
"KADUNA","IGABI","RIGASA","131","YAZUFA","NEW PU"
"KADUNA","IGABI","RIGASA","132","SHONGA","NEW PU"
"KADUNA","IGABI","RIGASA","133","PRI. HEALTH CARE","NEW PU"
"KADUNA","IGABI","RIGASA","134","LEA PRI. SCH. BOKON DAJI","NEW PU"
"KADUNA","IGABI","RIGASA","135","RICHIFA","NEW PU"
"KADUNA","IGABI","RIGASA","136","UNG. DAN ALEWA","NEW PU"
"KADUNA","IGABI","RIGASA","137","DANMANI / LEA PRI. SCH. GATE","NEW PU"
"KADUNA","IGABI","RIGASA","138","UNG. SAMAILA  TAKWA","NEW PU"
"KADUNA","IGABI","RIGASA","139","UNG. GARBA SECRETARY","NEW PU"
"KADUNA","IGABI","RIGASA","140","UNG. TANKIN RUWA","NEW PU"
"KADUNA","IGABI","RIGASA","141","RIGAN - FULANI","NEW PU"
"KADUNA","IGABI","RIGASA","142","UNG. ALFA","NEW PU"
"KADUNA","IGABI","RIGASA","143","UNG. ADO GWARAM","NEW PU"
"KADUNA","IGABI","RIGASA","144","LEA PRI. SCH. DANMANI","NEW PU"
"KADUNA","IGABI","RIGASA","145","POLY FARM","NEW PU"
"KADUNA","IGABI","RIGASA","146","UNG. LIKO","NEW PU"
"KADUNA","IGABI","RIGASA","147","TRANSFORMER I","NEW PU"
"KADUNA","IGABI","RIGASA","148","UNG. KIBIYA","NEW PU"
"KADUNA","IGABI","RIGASA","149","JAMBULO","NEW PU"
"KADUNA","IGABI","RIGASA","150","SERVICE","NEW PU"
"KADUNA","IGABI","RIGASA","151","RIJIYA","NEW PU"
"KADUNA","IGABI","RIGASA","152","UNG. DOGARI","NEW PU"
"KADUNA","IGABI","RIGASA","153","UNG. YAHAYA","NEW PU"
"KADUNA","IKARA","IKARA","001","UNG. WAZIRI I/ CENTRAL PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","IKARA","002","UNG. WAZIRI II/ CENTRAL PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","IKARA","003","SABON GARI/ LOCAL GOVT. CAR PARK","EXISTING PU"
"KADUNA","IKARA","IKARA","004","UNG. MAJIDADI/ K/ABUBAKAR PRIMARY","EXISTING PU"
"KADUNA","IKARA","IKARA","005","UNG. MAKAMA I/ NEAR K/GIDAN MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","IKARA","006","UNG. MAKAMA II/ NEAR K/GIDAN MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","IKARA","007","UNG. MAKAMA III/ NEAR K/GIDAN MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","IKARA","008","UNG. AHMADU DOGO/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","IKARA","009","HAYIN MAGINA I/ READING ROOM","EXISTING PU"
"KADUNA","IKARA","IKARA","010","HAYIN MAGINA II/ READING ROOM","EXISTING PU"
"KADUNA","IKARA","IKARA","011","UNG. NUHU/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","IKARA","012","UNG. AKAWU/ M/ABUBAKAR PRIMARY","EXISTING PU"
"KADUNA","IKARA","IKARA","013","UNG. MAGAJIN GARI I/ NEAR K/GIDAN MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","IKARA","014","UNG. MAGAJIN GARI II/ NEAR K/GIDAN MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","IKARA","015","UNG. MAGAJIN GARI III/ ASIBITIN K/SAMBO","EXISTING PU"
"KADUNA","IKARA","IKARA","016","KWASALLAWA/ NEAR K/GIDAN MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","IKARA","017","UNG. ISAH/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","IKARA","018","G.R.A./ STATE SECRETARIAT","EXISTING PU"
"KADUNA","IKARA","IKARA","019","AUCHANAWA/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","IKARA","020","ZAGE-ZAGI/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","IKARA","021","UNG. KANAWA/ NEAR K/GIDAN MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","IKARA","022","UNG. LIMAN/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","IKARA","023","UNG. BAKOSHI/ NEAR K/GIDAN MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","IKARA","024","KANKANKI/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","IKARA","025","UNG. WAZIRI/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","IKARA","026","UNG. KATSALLE/ NEAR K/GIDAN MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","IKARA","027","UNG. BADAMASI/ NEAR K/GIDAN MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","IKARA","028","UNG. GABAS/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","IKARA","029","UNG. MAGAJIN GARI IV/ NEAR K/GIDAN MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","IKARA","030","ANG. WAZIRI II","NEW PU"
"KADUNA","IKARA","IKARA","031","ANG. WAZIRI III","NEW PU"
"KADUNA","IKARA","IKARA","032","LUNGU II","NEW PU"
"KADUNA","IKARA","IKARA","033","SABON-GARI II","NEW PU"
"KADUNA","IKARA","IKARA","034","MAGAJI ABUBAKAR PRI. SCH.","NEW PU"
"KADUNA","IKARA","IKARA","035","ANG. MAKAMA II","NEW PU"
"KADUNA","IKARA","IKARA","036","ANG. MAKAMA  III","NEW PU"
"KADUNA","IKARA","IKARA","037","ANG. MAKAMA IV","NEW PU"
"KADUNA","IKARA","IKARA","038","G.S.S IKARA","NEW PU"
"KADUNA","IKARA","IKARA","039","READING ROOM","NEW PU"
"KADUNA","IKARA","IKARA","040","M/ABUBAKAR PRI. SCH.","NEW PU"
"KADUNA","IKARA","IKARA","041","HIGH WAY IKARA","NEW PU"
"KADUNA","IKARA","IKARA","042","ANG. MAGAJIN GARI STADIUM","NEW PU"
"KADUNA","IKARA","IKARA","043","ANG. MAGAJIN GARI STADIUM III","NEW PU"
"KADUNA","IKARA","IKARA","044","ANG. MAGAJIN GARI IV","NEW PU"
"KADUNA","IKARA","IKARA","045","ANG. KAROFI","NEW PU"
"KADUNA","IKARA","IKARA","046","LEA PRI. SCH. ISAH","NEW PU"
"KADUNA","IKARA","IKARA","047","G.R.A. II","NEW PU"
"KADUNA","IKARA","IKARA","048","G.R.A. III","NEW PU"
"KADUNA","IKARA","IKARA","049","HAMBAWA","NEW PU"
"KADUNA","IKARA","IKARA","050","ZAGE-ZAGI II","NEW PU"
"KADUNA","IKARA","IKARA","051","ANG. GABAS II","NEW PU"
"KADUNA","IKARA","IKARA","052","COMPR. ACADEMY IKARA","NEW PU"
"KADUNA","IKARA","JANFALA","001","JANFALAN/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","JANFALA","002","UNG. KARTAU/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","JANFALA","003","UNG. DANLADI/ K/MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","JANFALA","004","UNG. RIMI/ NEAR K/MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","JANFALA","005","CHARIKAN MALAMAI/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","JANFALA","006","UNG. TANKO/ NEAR K/MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","JANFALA","007","UNG. MAIRIGA/ NEAR K/MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","JANFALA","008","JIBIS GARI/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","JANFALA","009","UNG. MAKAMA/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","JANFALA","010","UNG. GALADIMA/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","JANFALA","011","UNG. TURAKI/ NEAR K/MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","JANFALA","012","HAYIN TURA/ NEAR K/MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","JANFALA","013","UNG. BAKULA/ NEAR K/MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","JANFALA","014","MALIKANCHI I/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","JANFALA","015","MALIKANCHI II/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","JANFALA","016","GIMBAWA/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","JANFALA","017","ASAKALE/ NEAR K/MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","JANFALA","018","UNG. SHAWAI/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","JANFALA","019","UNG. KORAU/ NEAR K/MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","JANFALA","020","UNG. LIMAN/ NEAR K/MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","JANFALA","021","MALIKANCHI III/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","JANFALA","022","UNG. GALADIMA II/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","JANFALA","023","JANFALAN II","NEW PU"
"KADUNA","IKARA","JANFALA","024","P.H.C JIBIS","NEW PU"
"KADUNA","IKARA","JANFALA","025","ANG. MAKAMA II","NEW PU"
"KADUNA","IKARA","JANFALA","026","ANG. GALADIMA II","NEW PU"
"KADUNA","IKARA","JANFALA","027","ANG. BAKULA II","NEW PU"
"KADUNA","IKARA","K/KOGI","001","KURMIN KOGI I/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","K/KOGI","002","KURMIN KOGI II/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","K/KOGI","003","UNG. MAGAJIN GARI/ NEAR K/MAIANGUWA","EXISTING PU"
"KADUNA","IKARA","K/KOGI","004","UNG. ZANGI/ PRIMARY SCHOOL","EXISTING PU"
"KADUNA","IKARA","K/KOGI","005","NAKANDE/ NEAR K/MAIANGUWA","EXISTING PU"
