"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","015","IGBARIAM PRIMARY SCHOOL VI","EXISTING PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","016","IGBARIAM PRIMARY SCHOOL VII","EXISTING PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","017","IGBARIAM PRIMARY SCHOOL VIII","EXISTING PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","018","ACHARA LAYOUT PRIMARY SCHOOL X","EXISTING PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","019","ACHARA LAYOUT PRIMARY SCHOOL XI","EXISTING PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","020","IGBARIAM PRIMARY SCHOOL IX","EXISTING PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","021","UMUNNWOGU CLOSE I","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","022","UMUNNWOGU CLOSE II","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","023","CHIENE SQUARE I","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","024","CHIENE SQUARE II","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","025","JONAH AGBO OGBOMENU MKT","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","026","JONAH AGBO OGBOMENU MKT II","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","027","ST. STEPHEN HOSPITAL JUNCTION","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","028","AMAH STR JUNCTION","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","029","UMUALOR STR JUNCTION I","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","030","UMUALOR STR JUNCTION II","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","031","UMUCHIME STR JUNCTION","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","032","UMUCHIME STR JUNCTION II","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","033","UNUBI STR JUNCTION I","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","034","UNUBI STR JUNCTION II","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","035","ETUDO SQUARE I","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","036","ETUDO SQUARE II","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","037","BEN MBAMALU STR JUNCTION I","NEW PU"
"ENUGU","ENUGU SOUTH","ACHARA LAYOUT WEST","038","BEN MBAMALU STR JUNCTION II","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","001","UNION SECONDARY SCHOOL, AWKUNANAW I","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","002","UNION SECONDARY SCHOOL, AWKUNANAW II","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","003","UNION SECONDARY SCHOOL, AWKUNANAW III","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","004","UNION SECONDARY SCHOOL, AWKUNANAW IV","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","005","UNION SECONDARY SCHOOL, AWKUNANAW V","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","006","UNION SECONDARY SCHOOL, AWKUNANAW VI","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","007","UNION SECONDARY SCHOOL, AWKUNANAW VII","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","008","UNION SECONDARY SCHOOL, AWKUNANAW VIII","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","009","UNION SECONDARY SCHOOL, AWKUNANAW IX","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","010","UNION SECONDARY SCHOOL, AWKUNANAW X","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","011","OPEN SPACE 31D AMECHI ROAD, AWKUNANAW","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","012","OPEN SPACE 31D AMECHI ROAD","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","013","OPEN SPACE 49 AMECHI ROAD AWKUNANAW","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","014","OPEN SPACE 49 AMECHI ROAD AWKUNANAW","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","015","OPEN SPACE 41 KENNETH ROAD","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","016","OPEN SPACE 39 KENNETH SQUARE AWKUNANAW","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","017","5 AKPAN STREET JUNCTION AWKUNANAW","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","018","AMECHI ROAD PARK I","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","019","AMECHI ROAD PARK II","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","020","AMECHI ROAD PARK III","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","021","EGBO LANE PARK I","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","022","EGBO LANE PARK II","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","023","KENNETH STR JUNCTION I","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","024","KENNETH STR JUNCTION II","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","025","MAYOR BUS STOP I","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW EAST","026","MAYOR BUS STOP II","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","001","GIRLS' GRAMMAR SCHOOL, AWKUNANAW I","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","002","GIRLS' GRAMMAR SCHOOL, AWKUNANAW II","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","003","GIRLS' GRAMMAR SCHOOL, AWKUNANAW III","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","004","GIRLS' GRAMMAR SCHOOL, AWKUNANAW IV","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","005","GIRLS' GRAMMAR SCHOOL, AWKUNANAW V","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","006","GIRLS' GRAMMAR SCHOOL, AWKUNANAW VI","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","007","GIRLS' GRAMMAR SCHOOL, AWKUNANAW VII","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","008","GIRLS' GRAMMAR SCHOOL, AWKUNANAW VIII","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","009","GIRL'S GRAMMAR SCHOOL AWKUNANAW IX","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","010","GIRL'S GRAMMAR SCHOOL AWKUNANAW X","EXISTING PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","011","MENIRU/UMUAMIACHI SQ I","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","012","MENIRU/UMUAMIACHI SQ II","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","013","ONE DAY MKT SQ I","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","014","ONE DAY MKT SQ II","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","015","MOUNT/AKWAIHEDI MKT SQ I","NEW PU"
"ENUGU","ENUGU SOUTH","AWKUNANAW WEST","016","MOUNT/AKWAIHEDI MKT SQ II","NEW PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","001","CENTRAL SCHOOL, UGWUAJI I","EXISTING PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","002","CENTRAL SCHOOL, UGWUAJI II","EXISTING PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","003","ORIE MARKET SQUARE","EXISTING PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","004","C.P.S., UGWUAJI I","EXISTING PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","005","C.P.S., UGWUAJI II","EXISTING PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","006","C.P.S., UGWUAJI III","EXISTING PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","007","C.P.S., UGWUAJI IV","EXISTING PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","008","OBODO ANI-IRA SQUARE","EXISTING PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","009","IHU ANEKE VILLAGE SQUARE","EXISTING PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","010","UMUNUGWU VILLAGE HALL","EXISTING PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","011","AFOR MARKET SQUARE","EXISTING PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","012","CUSTOMARY COURT UGWUAJI","NEW PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","013","NKWO MKT SQ UGWUAJI","NEW PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","014","COMM. SEC SCH UGWUAJI","NEW PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","015","COMM. SEC SCH UGWUAJI II","NEW PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","016","UMUEWOUKWU MKT SQ","NEW PU"
"ENUGU","ENUGU SOUTH","UGWUAJI","017","AMAUZAM TOWN HALL OBEAGU,UGWUAJI","NEW PU"
"ENUGU","ENUGU SOUTH","OBEAGU II","001","CENTRAL SCHOOL, OBEAGU I","EXISTING PU"
"ENUGU","ENUGU SOUTH","OBEAGU II","002","CENTRAL SCHOOL, OBEAGU II","EXISTING PU"
"ENUGU","ENUGU SOUTH","OBEAGU II","003","ST. JAMES PRIMARY SCHOOL, OBEAGU I","EXISTING PU"
"ENUGU","ENUGU SOUTH","OBEAGU II","004","ST. JAMES PRIMARY SCHOOL, OBEAGU II","EXISTING PU"
"ENUGU","ENUGU SOUTH","OBEAGU II","005","ST. JAMES PRIMARY SCHOOL, OBEAGU III","EXISTING PU"
"ENUGU","ENUGU SOUTH","OBEAGU II","006","ST. JAMES PRIMARY SCHOOL, OBEAGU IV","EXISTING PU"
"ENUGU","ENUGU SOUTH","OBEAGU II","007","ST. JAMES PRIMARY SCHOOL, OBEAGU V","EXISTING PU"
"ENUGU","ENUGU SOUTH","OBEAGU II","008","CENTRAL SCHOOL, OBEAGU III","EXISTING PU"
"ENUGU","ENUGU SOUTH","OBEAGU II","009","CENTRAL SCHOOL OBEAGU IV","EXISTING PU"
"ENUGU","ENUGU SOUTH","OBEAGU II","010","ST. JAMES PRIMARY SCHOOL OBEAGU VI","EXISTING PU"
"ENUGU","ENUGU SOUTH","OBEAGU II","011","ST. JAMES PRIMARY SCHOOL OBEAGU VII","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","001","CENTRAL SCHOOL, AKWUKE I","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","002","CENTRAL SCHOOL, AKWUKE II","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","003","CENTRAL SCHOOL, AKWUKE III","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","004","CENTRAL SCHOOL, AKWUKE IV","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","005","CENTRAL SCHOOL, AKWUKE V","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","006","ENTRACO BUS TERMINUS GARRIKI I","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","007","ENTRACO BUS TERMINUS GARRIKI II","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","008","ENTRACO BUS TERMINUS GARRIKI III","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","009","ENTRACO BUS TERMINUS GARRIKI IV","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","010","ENTRACO BUS TERMINUS GARRIKI V","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","011","ONUNWA-OJUKWU ATTAKWU SQUARE","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","012","OBODO NKPOKORO ECHIME SQUARE","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","013","EKE MARKET SQUARE","EXISTING PU"
"ENUGU","ENUGU SOUTH","AKWUKE","014","UMUGWANTA VILL HALL AKWUKE","NEW PU"
"ENUGU","ENUGU SOUTH","AKWUKE","015","UMUGWANTA VILL HALL AKWUKE II","NEW PU"
"ENUGU","ENUGU SOUTH","AKWUKE","016","HEALTH CENTRE AKWUKE","NEW PU"
"ENUGU","ENUGU SOUTH","AKWUKE","017","EKE MARKET HALL","NEW PU"
"ENUGU","ENUGU SOUTH","AKWUKE","018","SCIENTIFIC EQUIPMENT DEV'T INSTITUTE (SEDI)","NEW PU"
"ENUGU","ENUGU SOUTH","AKWUKE","019","OBODO GAB/UGWU HALL","NEW PU"
"ENUGU","ENUGU SOUTH","AKWUKE","020","COMPREHENSIVE SEC SCH AKWUKE I","NEW PU"
"ENUGU","ENUGU SOUTH","AKWUKE","021","COMPREHENSIVE SEC SCH AKWUKE II","NEW PU"
"ENUGU","ENUGU SOUTH","AKWUKE","022","COMPREHENSIVE SEC SCH AKWUKE III","NEW PU"
"ENUGU","ENUGU SOUTH","AKWUKE","023","COMPREHENSIVE SEC SCH AKWUKE IV","NEW PU"
"ENUGU","ENUGU SOUTH","AKWUKE","024","TIPPER STR JUNCTION/UKWU OJI MKT","NEW PU"
"ENUGU","ENUGU SOUTH","AKWUKE","025","NEW GARRIKI MKT AKWUKE I","NEW PU"
"ENUGU","ENUGU SOUTH","AKWUKE","026","NEW GARRIKI MKT AKWUKE II","NEW PU"
"ENUGU","ENUGU SOUTH","MARYLAND","001","NEW ERA BOYS' SECONDARY SCHOOL (NEBSS) I","EXISTING PU"
"ENUGU","ENUGU SOUTH","MARYLAND","002","NEW ERA BOYS' SECONDARY SCHOOL (NEBSS) II","EXISTING PU"
"ENUGU","ENUGU SOUTH","MARYLAND","003","NEW ERA BOYS' SECONDARY SCHOOL (NEBSS) III","EXISTING PU"
"ENUGU","ENUGU SOUTH","MARYLAND","004","AYO OPEN SPACE","EXISTING PU"
"ENUGU","ENUGU SOUTH","MARYLAND","005","TIMBER SHED I","EXISTING PU"
"ENUGU","ENUGU SOUTH","MARYLAND","006","TIMBER SHED II","EXISTING PU"
"ENUGU","ENUGU SOUTH","MARYLAND","007","C.S.S. NDIAGU AMECHI I","EXISTING PU"
"ENUGU","ENUGU SOUTH","MARYLAND","008","C.S.S. NDIAGU AMECHI II","EXISTING PU"
"ENUGU","ENUGU SOUTH","MARYLAND","009","C.S.S. NDIAGU AMECHI III","EXISTING PU"
"ENUGU","ENUGU SOUTH","MARYLAND","010","NEW ERA BOYS SEC. SCHOOL IV","EXISTING PU"
"ENUGU","ENUGU SOUTH","MARYLAND","011","TIMBER SHED III","EXISTING PU"
"ENUGU","ENUGU SOUTH","MARYLAND","012","MONARCH AVENUE I","NEW PU"
"ENUGU","ENUGU SOUTH","MARYLAND","013","MONARCH AVENUE II","NEW PU"
"ENUGU","ENUGU SOUTH","MARYLAND","014","MARYLAND ESTATE I","NEW PU"
"ENUGU","ENUGU SOUTH","MARYLAND","015","MARYLAND ESTATE II","NEW PU"
"ENUGU","ENUGU SOUTH","MARYLAND","016","NEW ERA SEC SCH V","NEW PU"
"ENUGU","ENUGU SOUTH","MARYLAND","017","MARYLAND ROAD BY TIMBER SHED I","NEW PU"
"ENUGU","ENUGU SOUTH","MARYLAND","018","MARYLAND ROAD BY TIMBER SHED II","NEW PU"
"ENUGU","ENUGU SOUTH","MARYLAND","019","MARYLAND ROAD BY TIMBER SHED III","NEW PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","001","AMAGU UMULOKPA C.P.S.","EXISTING PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","002","AMAGU AMAMDIM HALL","EXISTING PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","003","C.P.S. IBITE OLO I","EXISTING PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","004","C.P.S. IBITE OLO II","EXISTING PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","005","C.P.S. ACHALLA OWA","EXISTING PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","006","C.P.S. AMANDIM OLO I","EXISTING PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","007","UGBO OZOUME/PRISONS FARMS","EXISTING PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","008","C.P.S. AMANDIM OLO II","EXISTING PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","009","AMAGU AMANDIM HALL","EXISTING PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","010","ADAKA VILLAGE HALL","NEW PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","011","OBODO EGWU HALL","NEW PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","012","AMAOHA TOWN HALL","NEW PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","013","OBODO UMU-ENUM HALL","NEW PU"
"ENUGU","EZEAGU","OLO/AMAGU UMULOKPA I","014","UMUENE HALL","NEW PU"
"ENUGU","EZEAGU","AWHA","001","MADONNA MATERNITY","EXISTING PU"
"ENUGU","EZEAGU","AWHA","002","C.P.S. AWHA NDIAGU I","EXISTING PU"
"ENUGU","EZEAGU","AWHA","003","C.P.S. AWHA NDIAGU II","EXISTING PU"
"ENUGU","EZEAGU","AWHA","004","C.P.S. AGBAGBO I","EXISTING PU"
"ENUGU","EZEAGU","AWHA","005","C.P.S. AGBAGBO II","EXISTING PU"
"ENUGU","EZEAGU","AWHA","006","C.P.S. AGBAGBO III","EXISTING PU"
"ENUGU","EZEAGU","AWHA","007","C.P.S. AGBAGBO IV","EXISTING PU"
"ENUGU","EZEAGU","AWHA","008","C.P.S. AGUOBU AWHA NDIAGU","EXISTING PU"
"ENUGU","EZEAGU","AWHA","009","ORIEDIABA SQUARE AWHA NDIAGU","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 1","001","EKE MARKET SQUARE","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 1","002","C.P.S.  OZOM","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 1","003","OBODO AGUNOCHI","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 1","004","OBODO EKETEKE SQUARE","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 1","005","C.P.S. OBODO NGWU","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 1","006","C.S. AGUOBU-OWA","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 1","007","OBODO OKPOYO TOWN HALL","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 1","008","P.S. OBODO NGWU II","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 1","009","OBODO ISI AKPU VILLAGE SQUARE","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 11","001","AFIA EZEMA MKT. SQ.","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 11","002","U.P.S. EZEMA I","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 11","003","U.P.S. EZEMA II","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 11","004","C.P.S. UMUDIM I","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 11","005","C.P.S. UMUDIM II","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 11","006","S.P.S. UMUAJI I","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 11","007","S.P.S. UMUAJI II","EXISTING PU"
"ENUGU","EZEAGU","AGUOBU-OWA 11","008","S.P.S. EZEMA III","EXISTING PU"
