"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KWARA","ILORIN EAST","IBAGUN","024","OKELELE L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN EAST","IBAGUN","025","GOV'T DAY JUNIOR SEC SCHOOL","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","026","OKELELE PRIMARY HEALTH CARE CENTRE","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","027","OPEN SPACE INFRONT OF ILE ELESIN META OKELELE","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","028","OPEN SPACE AMUYANKAN JAGUN","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","029","OPEN SPACE BEHIND JAGUN MOSQUE","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","030","OPEN SPACE DADA AIYEGBAMI MOSQUE","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","031","OPEN SPACE BALE DADA AIYEGBAMI JUNCTION","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","032","DADA HEALTH CARE CENTRE","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","033","OPEN SPACE IDI EGUN OPEN SPACE","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","034","ODE YITTA KANKATU","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","035","OPEN SPACE OGUN EDUN KANKATU","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","036","OPEN SPACE ODE ILE ILESHA","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","037","ALI MAIYAKI L.G.E.A SCHOOL AKEREBIATA","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","038","OPEN SPACE BESIDE SOHIBUL BAYAN MOSQUE BABA SOJA","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","039","AKEREBIATA JUNIOR SEC SCH L.G.E.A","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","040","AKEREBIATA   L.G.E.A SCH","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","041","IDIGBA WERE, JUNCTION 1 HARMONY AKEREBIATA","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","042","OPEN SPACE ODE ADALAN KANKATU","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","043","OPEN SPACE INFRONT OF BABA TAPA TINU STREET","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","044","INFRONT OF ABATIOR AKEREBIATA SOBI ROAD","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","045","ITESIWAJU COMMUNITY IDIGBA WERE JUNCTION 2 HARMONY AKEREBIATA","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","046","OPEN SPACE NEW SHAO GARAGE AKEREBIATA","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","047","KARUMA SECONDARY SCHOOL AKEREBIATA","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","048","OPEN SPACE ILE KOKORO OLESHIN AREA","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","049","OPEN SPACE ODE BABA OKANKAN","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","050","ODE ASINLEKE 1","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","051","OPEN SPACE ODE AMODE","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","052","OPEN SPACE OKE ONITIKU BY TRANSFORMER","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","053","OPEN SPACE INFRONT OF ONDOKO MRT JAGUN","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","054","OPEN SPACE INFRONT OF ILE SEFURA ABATA ISALE JAGUN","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","055","OPEN SPACE BARAJE ONITOBE","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","056","OPEN SPACE INFRONT OF OLAOPARUN MOSQUE","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","057","OPEN SPACE BEHIND GOV'T DAY SEC SCH AMULE","NEW PU"
"KWARA","ILORIN EAST","IBAGUN","058","JUNCTION NIMANNIMULA DADA OPEN SPACE","NEW PU"
"KWARA","ILORIN EAST","APADO","001","FAMOLE L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN EAST","APADO","002","WORU L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN EAST","APADO","003","APADO L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN EAST","APADO","004","AIGORO","EXISTING PU"
"KWARA","ILORIN EAST","APADO","005","ALOKO/AFARA L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN EAST","APADO","006","APADO VILLAGE I","EXISTING PU"
"KWARA","ILORIN EAST","APADO","007","APADO L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN EAST","APADO","008","APADO VILLAGE II","EXISTING PU"
"KWARA","ILORIN EAST","IPONRIN","001","OLORO L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN EAST","IPONRIN","002","IPONRIN L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN EAST","IPONRIN","003","ODE BALE ISAMU VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","IPONRIN","004","ODE BALE ALADE VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","IPONRIN","005","ODE BALE BUDO FULANI","EXISTING PU"
"KWARA","ILORIN EAST","IPONRIN","006","ODE BALE ISAJE OJA IPONRIN","EXISTING PU"
"KWARA","ILORIN EAST","IPONRIN","007","ODE BALE  IPONRIN","EXISTING PU"
"KWARA","ILORIN EAST","IPONRIN","008","IPONRIN L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","001","ODE SAUTA ADIFA I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","002","ODE SAUTA ADIFA II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","003","IDI APE MARKET I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","004","IDI APE MARKET II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","005","ODE BABA ORO","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","006","ODE BABA ORO GBAGEDE","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","007","IDI AGBEDE MARKET","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","008","ODE ABUDU","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","009","ODE ILE GANGAN AKODUDU","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","010","ODE ILE GANGAN","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","011","OKE OKUTA I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","012","OKE OKUTA II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","013","ODE DAUDU AMULE","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","014","ODE OBA ONILU","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","015","OPEN SPACE ORISANKOKO I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","016","OPEN SPACE ORISANKOKO II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","017","ODE AGBADAMU I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","018","ILE ELETU I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","019","ODE ILE ELETU","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","020","ODE ONILU OKEKURA","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","021","OKEKURA OPEN SPACE","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","022","ODE AGBADAMU II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","023","IDI APE MARKET III","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","024","ILE ELETU II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","025","IDI APE MARKET IV","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","026","OPEN SPACE INFRONT OF BABA ISALE COMP IDI-APE","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","027","OPEN SPACE MAGAJI ARE SECRETARIAT","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","028","OPEN SPACE INFRONT OF OLONI DAN BAWA","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","029","OPEN SPACE OPPOSITE DAUDU YEKELUS COMP BOLANTA","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","030","OPEN SPACE ILE-AGO BARUBA","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","031","OPEN SPACE ILE-BELLO IDI-ARO","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","032","OPEN SPACE ODE DAUDU ISALE-OJA","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","033","OPEN SPACE OLANREWAJU ISALE OJA","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","034","DAUDU AMULE OLOKO-OBI OPEN SPACE","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","035","OPEN SPACE AGBARERE MOSQUE","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","036","OPEN SPACE ILE TUNTUN OKEKURA","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","037","OPEN SPACE OKEKURA","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 1","038","MAGAJI ARE JUNIOR SEC SCH IDI-APE","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","001","ALALUBOSA N.MARABA GARAGE I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","002","ALALUBOSA N.MARABA GARAGE II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","003","ST JOHN'S L.G.E.A I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","004","ST JOHN'S L.G.E.A II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","005","ST JOHN'S L.G.E.A III","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","006","ST. JOHN'S L.G.E.A. IV","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","007","GOVT SEC SCH ILORIN I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","008","GOVT SEC SCH ILORIN II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","009","GOVT SEC SCH ILORIN III","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","010","OPP COMM OF POLICE","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","011","INFRONT OF KWARA HOTEL I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","012","INFRONT OF KWARA HOTEL II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","013","INFRONT OF KWARA HOTEL III","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","014","INFRONT OF POLICE 'A' DIVISION I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","015","INFRONT OF POLICE 'A' DIVISION II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","016","OPPOSITE GOVT HOUSE ILORIN I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","017","OPPOSITE GOVT HOUSE ILORIN II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","018","OPPOSITE GOVT HOUSE ILORIN III","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","019","OPPOSITE GOVT HOUSE ILORIN IV","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","020","ST BARNABAS L.G.E.A SCH I","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","021","ST BARNABAS L.G.E.A SCH II","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","022","ST BARNABAS L.G.E.A SCH III","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","023","ST BARNABAS L.G.E.A SCH IV","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","024","ST BARNABAS L.G.E.A SCH V","EXISTING PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","025","OPEN SPACE BESIDE SABO-OKE MEDICAL CENTRE ALALUBOSA","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","026","ALALUBOSA L.G.E.A SCHOOL","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","027","OPEN SPACE MUBO PHASE  I","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","028","ORISUNMIBARE COMMUNITY JUNCTION MUBO PHASE 2","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","029","G.S.S SECOND GATE FATE ROAD","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","030","OPEN SPACE OPPOSITE FEDERAL SECRETARIAT FATE ROAD","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","031","BODUNDE STREET JUNCTION OFF ADELODUN ROAD FLOWER GARDEN GRA","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","032","OPEN SPACE INFRONT OF VETERINARY TEACHING HOSPITAL  I  SABO-OKE","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","033","OPEN SPACE INFRONT OF VETERINBARY TEACHING HOSPITAL  II","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","034","LAJORIN JUNCTION BESIDE TOWN PLANNING OFFICE","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","035","OPEN SPACE INFRONT OF WATER CORPORATION AGBA DAM","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","036","INFRONT OF RADIO KWARA MIDLAND F.M","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","037","KWARA STATE ENVIRONMENTAL PROTECTION AGENCY","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","038","SIMEON OKIDE STREET BEHIND ADISA HOUSE GRA","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","039","MINISTRY OF WORK ROUND ABOUT I","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","040","MINISTRY OF WORK ROUND ABOUT II","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","041","OPEN SPACE ILE ISANA BESIDE SULU GAMBARI JUMMAT MOSQUE","NEW PU"
"KWARA","ILORIN EAST","MAGAJI ARE 11","042","OFF MURITALA WAY ST. BARNABAS STREET","NEW PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","001","ELESINMETA L.G.E.A. SCH I","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","002","ELESINMETA L.G.E.A. SCH II","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","003","MARAFA L.G.E.A. SCH I","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","004","MARAFA L.G.E.A. SCH II","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","005","PEPELE L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","006","BUDO OBA L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","007","KURE L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","008","DALEMA L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","009","JABI L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","010","AJELENDE L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","011","AIYETORO ILE L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","012","LAJOLO L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","013","ELESINMETA VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","014","MARAFA VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","015","ADANDA VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","016","KELEBE VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","017","PEPELE L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","018","OYO IDERA OPEN SPACE","EXISTING PU"
"KWARA","ILORIN EAST","MARAFA/PEPELE","019","OLORORO VILLAGE (OPEN SPACE)","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","001","ARAMONU L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","002","ZENTU  L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","003","MAYA L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","004","BUDO  ALFA","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","005","ODE BALE ATIKAN","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","006","BUDO ARE L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","007","AKE L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","008","OHA ISSA","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","009","OHA L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","010","LAJIKI L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","011","ILE ADAN","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","012","ALASE L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","013","OHA GBAGI","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","014","LAJIKI L.G.E.A. SCH I","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","015","LAJIKI L.G.E.A. SCH II","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","016","BUDO ARE L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","017","OKE-ODO","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","018","AKE L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","019","OPEN SPACE ATERE VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","020","OPEN SPACE AGA ILE APA","NEW PU"
"KWARA","ILORIN EAST","MAYA/ILE-APA","021","ALASE HEALTH CENTRE","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","001","OKE OYI AREA COUNCIL","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","002","ODE BODE OKE OYI","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","003","ODE BALE OKE OYI","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","004","OKE OYI L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","005","ODE BALE IDI APA VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","006","ODE BALE IPAKO OBO","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","007","ODE BALE AFEYIN VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","008","ODE BALE OTEFON  VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","009","OKE OSE L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","010","ODE MAGAJI VILLAGE ALALUBOSA","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","011","ODE MAGAJI VILLAGE GAMBE","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","012","ODE BALE AGBOGE VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","013","ODE BALE ABATA VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","014","ODE BALE AYIKALE  VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","015","ODE BALE DANGII","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","016","ODE BALE ARIYIBI VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","017","ODE BALE APATA YAKUBA","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","018","L.G.E.A. SCH  BUDO OBA","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","019","LAJOLO VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","020","FAJE TUNTUN VILLAGE","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","021","ALALUBOSA VILLAGE I","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","022","ALALUBOSA VILLAGE II","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","023","ODE BALE AIYETORO","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","024","L.G.E.A. SCH  OKE-OYI","EXISTING PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","025","JUNIOR SECONDARY SCOOL APATA YAKUBA","NEW PU"
"KWARA","ILORIN EAST","OKE OYI/OKE OSE/ALALUBOSA","026","OPEN SPACE BARIGUDU SULU IDI ORI","NEW PU"
"KWARA","ILORIN EAST","ZANGO","001","OKESUNA L.G.E.A. SCH I","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","002","OKESUNA L.G.E.A. SCH II","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","003","OPEN SPACE AT BACK OF OKESUNA SCH I","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","004","OPEN SPACE AT BACK OF OKESUNA SCH II","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","005","PAKE L.G.E.A. SCH I","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","006","PAKE L.G.E.A. SCH II","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","007","OJAGBORO COMM BANK","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","008","ODE SERIKI GAMBARI I","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","009","ODE SERIKI GAMBARI II","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","010","MAD. ALFA OMO IYA ISALE KANIKE I","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","011","MAD. ALFA OMO IYA ISALE KANIKE II","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","012","ODE SERIKI ZANGO","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","013","ODE MAYAKI ILORIN","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","014","ODE UBANDAWAKI","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","015","ADUALERE OPEN SPACE","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","016","PAKE L.G.E.A. SCH","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","017","ODE ILE ALATA","EXISTING PU"
"KWARA","ILORIN EAST","ZANGO","018","ODE ILE MAYAKI","NEW PU"
"KWARA","ILORIN EAST","ZANGO","019","OPEN SPACE ELOKO YANGAN ISALE GAMBARI","NEW PU"
"KWARA","ILORIN EAST","ZANGO","020","OPEN SPACE MASALASI ILE ONILEKE ALONG BOLANTA","NEW PU"
"KWARA","ILORIN EAST","ZANGO","021","OPEN SPACE ILE KARATU","NEW PU"
"KWARA","ILORIN EAST","ZANGO","022","OPEN SPACE ODE WOKILI OKESUNA","NEW PU"
"KWARA","ILORIN EAST","ZANGO","023","IPATA LGEA SCH I","NEW PU"
"KWARA","ILORIN EAST","ZANGO","024","IPATA LGEA  SCHOOL II","NEW PU"
"KWARA","ILORIN EAST","ZANGO","025","OPEN SPACE ODE ILE EMU","NEW PU"
"KWARA","ILORIN EAST","ZANGO","026","ODE MAGAJI YABBA COMPOUND","NEW PU"
"KWARA","ILORIN EAST","ZANGO","027","OPEN SPACE SANNI MAI TEA BALOGUN FULANI ROAD","NEW PU"
"KWARA","ILORIN EAST","ZANGO","028","OPEN  SPACE OMOLABI MORUFI","NEW PU"
"KWARA","ILORIN EAST","ZANGO","029","OPEN SPACE ILE BABA BADADUMA PHASE II","NEW PU"
"KWARA","ILORIN EAST","ZANGO","030","OPEN SPACE BESIDE TEMIDAYO CENTRAL MOSQUE ADUALERE","NEW PU"
"KWARA","ILORIN EAST","ZANGO","031","OPEN SPACE DUMO AMUNILAKA ADURAGBA STREET","NEW PU"
"KWARA","ILORIN-SOUTH","AKANBI -1","001","FUFU L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -1","002","OMOLERE L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -1","003","OPEN SPACE AJOKO","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -1","004","INFRONT OLOTA'S PALACE","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -1","005","OPEN SPACE ILOTA AIYETORO","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -1","006","OPEN SPACE APAOLA BALE'S HOUSE","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -1","007","OPEN SPACE ABELU-BADA VILLAGE","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -1","008","OPEN SPACE AGARA VILLAGE","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -1","009","OPEN SPACE OLOTA'S PALACE","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -1","010","OPEN SPACE  APAOLA","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -11","001","OPEN SPACE KAJOLA VILLAGE","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -11","002","OMODE L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -11","003","OPEN SPACE MAGAJI VILLAGE","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -11","004","JOROMO OSHIN L.G.E.A SCH I","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -11","005","OJE L.G.E.A SCH","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -11","006","OPEN SPACE ALAYA VILLAGE","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -11","007","OPEN SPACE ISOKUN VILLAGE","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -11","008","JOROMO OSHIN L.G.E.A SCH II","EXISTING PU"
"KWARA","ILORIN-SOUTH","AKANBI -111","001","OPOLO L.G.E.A SCH","EXISTING PU"
