"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ANAMBRA","AWKA SOUTH","AWKA  II","021","OKOLI EZE VILLAGE SQUARE (OPEN SPACE BESIDE AMAKU JUNCTION)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  II","022","EZI AGUIYI SQUARE (OPEN SPACE OPPOSITE JET OIL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  II","023","NKWO AMENYI SQUARE III (OPEN SPACE AT AMENYI MARKET)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  II","024","AMACHALLA TOWN HALL","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  II","025","EZI NKWANYA SQUARE III (OPEN SPACE AT AMODU HALL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  II","026","EZI NKWANYA SQUARE IV (OPEN SPACE BESIDE IBE STREET JUNCTION)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","001","AFOR NKPUKPU SQUARE","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","002","AFOR NKPUKPU","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","003","EZINDICHIE SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","004","EZINDICHIE SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","005","EZI IKWE PUBLIC SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","006","EZI IKWE PUBLIC SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","007","AKOGHELI SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","008","AKOGHELI SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","009","EZI NKWO SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","010","EZI NKWO SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","011","ODOAGBA SQUARE","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","012","EZINDICHIE SQUARE III (OPEN SPACE BESIDE EZINDICHIE HALL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","013","EZINDICHIE SQUARE IV (OPEN SPACE BESIDE EZINDICHIE HALL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","014","Y - JUNCTION AGU-OYE (OPEN SPACE BESIDE CHURCH OF TRANSFIGURATION AGUOYE AWKA)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","015","EZINDICHIE SQUARE V (OPEN SPACE BESIDE EZINDICHIE HALL AWKA)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","016","AGUOYE SQ (OPEN SPACE BESIDE ST JUDE THADDEUS CATHOLIC CHURCH AGUOYE AWKA )","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","017","AKOGHELI SQUARE III (OPEN SPACE BESIDE PRIMARY HEALTH CENTRE AKOGHELI AWKA)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","018","AKOGHELI SQUARE IV (OPEN SPACE BESIDE PRIMARY HEALTH CENTRE AKOGHELI AWKA)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","019","IGWEBUIKE GRAMMAR SCH. AWKA (OPEN SPACE AT IGWEBUIKE GRAMMAR SCHOOL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","020","ODOAGBA SQUARE II (OPEN SPACE OPPOSITE TACOMA HOTEL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  III","021","ODOAGBA SQUARE III (OPEN SPACE BY OPPOSITE TACOMA HOTEL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","001","EZI AWKA PRY. SCHOOL I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","002","EZI AWKA PRY. SCHOOL II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","003","UMUOGWALI PUBLIC SQUARE","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","004","UMUOGWALI PUBLIC SCHOOL","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","005","AFOR AGBALA SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","006","AFOR AGBALA SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","007","EZI OMEM SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","008","EZI OMEM SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","009","EZI EFIFIE SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","010","EZI EFIFIE SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","011","EZI OMEM PLAY GROUND I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","012","EZI OMEM PLAY GROUND II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","013","EZI NWOFOR SQUARE","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","014","EZI AWKA PRI. SCH. III","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","015","UMUIGBANUGO VILLAGE SQUARE(OPEN SPACE AT UMUIGBANUGO)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","016","EZI AKPAKA VILLAGE SQUARE (OPEN SPACE AT EZI AKPAKA VILLAGE)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","017","UMUOGWALI PUBLIC SQUARE II (OPEN SPACE BESIDE UMUOGWALI VILLAGE HALL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","018","UMUERI (EGBE ANI) VILLAGE (OPEN SPACE BESIDE EGBE ANI VILLAGE HALL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","019","UMUOGWALI PUBLIC SCHOOL II (OPEN SPACE BESIDE UMUOGWALI PUBLIC SCHOOL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","020","AFOR AGBALA SQUARE III (OPEN SPACE BESIDE OLD EZI AWKA HEALTH CENTRE )","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","021","AFOR AGBALA SQUARE IV (OPEN  SPACE BESIDE OLD EZI AWKA HEALTH CENTRE)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","022","EZI OMEM SQUARE III","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","023","EZI EFIFIE SQUARE III (OPEN SPACE BESIDE UMUKWA HALL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  IV","024","EZI EFIFIE SQUARE IV (OPEN SPACE BESIDE UMUKWA HALL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","001","AFOR AGULU SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","002","AFOR AGULU SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","003","AFOR AGULU SQUARE III","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","004","EZI UMUANAGA SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","005","EZI UMUANAGA SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","006","OYE MARKET SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","007","OYE MARKET SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","008","OYE MARKET SQUARE III","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","009","OBODOIANA PUBLIC SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","010","OBODOIANA PUBLIC SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","011","UMUJAGWO SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","012","UMUJAGWO SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","013","EZI UMUOGBU SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","014","EZI UMUOGBU SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","015","UMUIKE PUBLIC SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","016","UMUIKE PUBLIC SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","017","UMUORUKA SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","018","UMUORUKA SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","019","ASUSU PRY. SCHOOL I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","020","ASUSU PRY. SCHOOL II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","021","ASUSU PRY. SCHOOL III","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","022","OBU OFU SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","023","OBU OFU SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","024","OBUNAGU VILLAGE SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","025","OBUNAGU VILLAGE SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","026","EZIENECHI SQUARE","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","027","EZI UDO SQUARE","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","028","AFOR AGULU SQUARE IV (OPEN SPACE BESIDE AFOR AGULU VILL. HALL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","029","AFOR AGULU SQ V (OPEN SPACE BESIDE AFOR AGULU VILL. HALL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","030","AFOR AGULU SQUARE VI  (OPEN SPACE BESIDE AFOR AGULU VILL. HALL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","031","NGENE SQUARE (OPEN SPACE AT SS JOHN & PAUL CATHOLIC CHURCH)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","032","EZI UMUANAGA SQ III (OPEN SPACE BESIDE UMUANAGA VILLAGE HALL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","033","EZI UMUANAGA SQ IV (OPEN SPACE BESIDE UMUANAGA VILLAGE HALL)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","034","OYE MARKET SQ IV (OPEN SPACE BESIDE ICHIE PALACE)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","035","OBINWABUNCHA VILLAGE SQ (OPEN SPACE BESIDE ICHIE PALACE)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","036","CENTRAL PRI. SCH. AWKA","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","037","EZI UMUOGBU SQ III (OPEN SPACE BESIDE UMUOGBU HEALTH CENTRE)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","038","EZI UMUOGBU SQ IV (OPEN SPACE BESIDE UMUOGBU HEALTH CENTRE)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","039","OBUNAGU VILL. SQ III (OPEN SPACE BESIDE MTN MASK)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","040","STATE MODEL SEC. SCH. IYIAGU PHASE II","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","041","OBUNAGU VILL. SQ IV (OPEN SPACE BESIDE MTN MASK)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","042","STATE MODEL PRI. SCH. IYIAGU PHASE II","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  V","043","EZI ENECHI SQUARE II (OPEN SPACE BESIDE ST. PAULS UNIVERSITY)","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","001","EZI IBI SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","002","EZI IBI SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","003","UMUDIANA PUBLIC SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","004","UMUDIANA PUBLIC SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","005","UMUDIANA PUBLIC SQUARE III","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","006","OBODOEZI SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","007","OBODOEZI SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","008","DORIS INN SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","009","DORIS INN SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","010","G.T.C COMPOUND","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","011","OGBUGBANKWA SQUARE I","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","012","OGBUGBANKWA SQUARE II","EXISTING PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","013","EZI IBI SQUARE III","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","014","EZI IBI SQUARE IV","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","015","UMUDIANA PUB. SQ. IV","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","016","UMUDIANA PUB SQ. V","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","017","OKPERI  PUBLIC SQUARE","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","018","OBODOEZI SQ. III","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","019","IKWODIAKU PRI. SCHOOL AWKA","NEW PU"
"ANAMBRA","AWKA SOUTH","AWKA  VI","020","EZEUZU II JUNCTION SQUARE","NEW PU"
