"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","005","GARKI VILLAGE /NEW PRI. SCH. II","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","006","SECURITY POST  /  GARKI MODEL   MKT. SECURITY POST","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","007","C.B.N. QRTS/CBN QRTS NEAR  FORMER PRI.SCH.","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","008","CBN QRTS/CBN QRTS NEAR  POLICE H/QRTS","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","009","GARKI III/RD JUNC. RACHEAL EYE CLINIC","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","010","ASOKORO I /TOTAL FILLING STATION","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","011","ASOKORO II /NEW CAPITAL PRI. SCH.","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","012","ASOKORO III /NEAR ECOWAS SECRETARIAT","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","013","ASOKORO III /NEAR ECOWAS SECRETARIAT","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","014","KURUNDUMA/KURUNDUMA VILLAGE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","015","GUZAPE/UNG. FULANI/GUZAPE VILLAGE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","016","KABIN MADAKI VILLAGE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","017","APO LEGIES QRTS./LEGISLATURE'S QTRS","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","018","APO LEGIES QRTS/SEC. POST TO MECH. VILLLAGE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","019","AKPAJENYA/AKPAJENYA VILLAGE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","020","APO VILLAGE/NEAR DANKOGI FILLING STATION","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","021","DURUMI I/ DURUMI PRI. SCH.","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","022","DURUMI II/ DURUMI PRI. SCH.","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","023","DUTSE BABA/DUTSE BABA PRI. SCHOOL","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","024","INFRONT OF GARKI SERVICE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","025","UNGUWAN WANZAMAI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","026","UNGUWAN HAUSAWA GARKI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","027","OPPOSITE SAPEYI EMIR'S PALACE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","028","BESIDE POLICE BARACKS LAGOS STREET","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","029","INSIDE POLICE BARACKS BY THE GATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","030","PANTEKA VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","031","BAKIN KASUWA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","032","UNGUWAN TUDU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","033","UNGUWAN GANGARE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","034","UNGUWAN WAZIRI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","035","ENUGU/NSUKKA STREETJUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","036","ENUGU STREET BY HABADAN","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","037","BESIDE ECWA CHURCH NSUKKA STREET","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","038","INFRONT OF GARKI HOTEL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","039","INFRONT OF WINE SHOP ON LAGOS STREET","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","040","LAGOS STREET BY DRUMSTICKS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","041","OKA AKOKO STREET BY ZENITH BANK","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","042","OKA AKOKO STREET BYACCESS BANK","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","043","INFRONT OF GARKI MODEL MARKET EXIT GATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","044","OPPOSITE DIAMOND BANK BY LADOKE AKINTOLA BOULEVARD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","045","CHICKEN REPUBLIC GARKI VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","046","TANTALIZERS GARKI BY BABYSHOP","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","047","KEFFI STREET JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","048","UBIAJA CRESCENT BY FCMB GARKI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","049","NURTW GARKI BY JAM NAB PLAZA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","050","NEPA OFFICE GARKI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","051","KALTUNGO STREET BYTRANSFORMER","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","052","TIWON BRASS STREET BY UKPO CLOSE GARKI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","053","GARKI MALL KABO STREET GARKI 2","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","054","OKE ABHE CLOSE GARKI 2, T-JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","055","CBN QUARTERS BY OANDO FILLING STATION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","056","TOTAL FILLING STATION OPPOSITE POLICE HEADQUARTERS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","057","GIMBIYA STREET BY H-MEDIX, AREA 11 GARKI, ABUJA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","058","AREA 11, POLICE CANTONMENT, GARKI ABUJA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","059","UNITY HOUSE, ROCHAS OKOROCHA FOUNDATION GARKI 2","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","060","GARKI II NNPC MAIN GATE AREA 11 BY GIMBIYA STREET","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","061","SAHAD STORE BY BOLTONWHITE HOTEL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","062","COMMUNITY STAFF SCHOOL ASOKORO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","063","AJAYI CROWTHER STREET","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","064","A.A RANO FILLING STATION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","065","T.Y DANJUMA JUNCTION ASOKORO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","066","T.Y DANJUMA BY KEBBI STATEGOVERNORS LODGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","067","JUSTICE M. BELLO STREET, ASOKORO BY DELTA STATE LIASON OFFICE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","068","MEDITERRANEAN RECREATIONAL CLUB PARK ASOKORO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","069","SUNRISE INTERNATIONAL SCHOOL JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","070","NELSON MANDELA STREET","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","071","KWAMEH NKURUMA CRESCENT, BY TOGO EMBASSY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","072","HAILE SELASSIE STREET BY TRANSFORMER","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","073","THOMAS SANKARA STREET ECOWAS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","074","INFRONT OF FEDERAL HOUSING AUTHOURITY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","075","OLIVIER TAMBO STREET JUNCTION BY ASOKORO HOSPITAL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","076","GAMAL ABDEL NASSER STREET ASOKORO BY CAPITAL KLUB","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","077","JULIUS NYERERE STREET BY UBA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","078","BY DOLLAR PHARMACY JULIUS NYERERE CRESCENT","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","079","OPEN FIELD OUTSIDE JUNIOR SECONDARY SCHOOL KPADUMA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","080","FOOTBALL FIELD KPADUMA I","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","081","OPEN FIELD BY ECWA CHURCH KPADUMA III","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","082","OPEN SPACE INFRONT OF DISTRICT HEADS OFFICE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","083","SIR KESINGTON ADEBUJU JUNCTION BY TRANSFORMER","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","084","LINDA CHALKER SCRESCENT","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","085","KOBI SARKI SETTLEMENT","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","086","OPEN FIELD OPPOSITE INEC COMMISSIONERS QUARTERS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","087","NNPC FILLING STATION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","088","OPPOSITE ALHABIYYA MOSQUE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","089","FOOTBALL FIELD KOBI MADAKI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","090","PRIMARY HEALTH CARE KOBI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","091","BY AEDC OFFICE KOBI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","092","DENIS OSADABAY CRESCENT, APO LEGISLATIVE QUARTERS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","093","INFRONT OF AIRFORCE QUARTERS, A. SHALLENG CLOSE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","094","FEDERAL GOVERNMENT BOYS COLLEGE, APO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","095","INFRONT OF SHARI'AH COURT OF APPEAL, APO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","096","NATIONAL LIBRARY GUDU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","097","GADUWA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","098","NATIONAL RESPIRATORY LAB. NCDC GADUWA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","099","STELLA OKOTETE STREET, DURUMI III GADUWA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","100","MOBILE FILLING STATION DURUMI III GADUWA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","101","ANGLICAN CHURCH OF TRANSFORMATION GADUWA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","102","OANDO FILLING STATION GADUWA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","103","OGUN COURT BY GADUWA GATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","104","PRINCE AND PRINCESS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","105","PRINCE AND PRINCESS CORNER SHOP","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","106","PRINCE AND PRINCESS 2ND GATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","107","FOOTBALL FIELD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","108","KAURA MARKET EXIT GATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","109","BROADWAY MALL BESIDE KAURA MKT","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","110","APO LEGISLATIVE QUARTERS ZONE D FIRST GATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","111","APO LEGISLATIVE QUARTERS ZONE D 2ND GATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","112","HALIBIZ SHOPPING MALL, APO LEGISLATIVE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","113","ETERNA FILLING STATION APO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","114","AEDC APO REGIONAL OFFICE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","115","NUNZAEI JIBRIN STREET BY TRANSFORMER APO DUTSE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","116","APO EXTENNSION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","117","CLEMZY UNIQUE SCHOOLS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","118","BONNYWEST HOTEL BY TRANSFORMER","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","119","PIGMA SAMA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","120","BLOOMSUINE ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","121","AYM SHAFA FILLING STATION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","122","COPA ESTAE/CABANA HOMES","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","123","APO RESETTLEMENT BY CHIEF'S PALACE, ZONE 'E'","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","124","HIGH COURT JUNCTION BY MEROSA ACADEMY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","125","NEPA OFFICE BY O'NEIL CENTRE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","126","APO URBAN MARKET","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","127","AEDC OFFICE ZONE 'D'","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","128","APO TOWN HALL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","129","PRIMARY HEALTH CARE, ZONE 'B'","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","130","RIPPLE STONE PLAZA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","131","APO STADIUM","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","132","NCW GARKI MODEL SEC. SCH. APO VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","133","AMBROSE MAIKAI STREET, BY TRANSFORMER ZONE 'E' EXTENSION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","134","ORINGO JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","135","DIVINE VICTORIOUS LEADERS ACADEMY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","136","APO SPARKLITE MALL JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","137","NATIONAL AUTOMOBILE DESIGN AND DEVELOPMENT COUNCIL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","138","ISA MUHAMMED STREET, DURUMI I BY TRANSFORMER","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","139","GAMES VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","140","DUBAI MARKET GAMES VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","141","WONDERLAND ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","142","EXCEL SPECIALIST HOSPITAL AND FERTILITY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","143","OLYMPIA ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","144","DOUGLAS CRESCENT OFF GAMES VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","145","OPEN FILLED CARWASH BY GAMES VILLAGE GATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","146","ABDULKARIM ADISA ESTATE DURUMI II","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","147","IBIM PRINCE WILL STREEET JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","148","COVENANT FOUNDATION SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","149","JUNIOR SECONDARY SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","150","PRINCE WILL IHEDIGBO STREET BY TRANSFORMER","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","151","IEC CRESCENT JUNIOR BY TRANSFORMER","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","152","PRIMARY HEALTH CARE DURUMI II","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","153","DURUMI III PRIMARY SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","154","DURUMI III PRIMARY SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","155","BROOKVILE HOTEL BESIDE EBEANO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","156","DAMAGAZA SETTLEMENT","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","157","PRIMARY HEALTH CARE DAMAGAZA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","158","DAKNO VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","159","LEA NOMADIC PRIMARY & SECONDARY SCHOOL DUTSE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","160","ABUJA INVESTMENT COMPANY LIMITED ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","161","NUMBER-ONE LUXURY ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","162","BRAINS & HAMMERS ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","163","QUEENS SPECIALIST HOSPITAL APO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","164","EFAB ESTATE APO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","165","CENTAGE AMINA COURT ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","166","WUMBA VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","167","CBN QUARTERS WUMBA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","168","CHOOSE ESTATE CBN QUARTERS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","169","YAYALE AHMED ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","170","DUTSE PRIMARY SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","GARKI","171","CHAHUYI VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","001","KABUSA/KABUSA PRI. SCH.","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","002","SHARITE/SHARETI VILLAGE CENTRE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","003","KETTI/KETTI PRI. II SCHOOL","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","004","WURU/WURU PRY.SCH","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","005","BURUN/BURUN PRI. SCHOOL","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","006","TAKUNSHARA/TAKUNSHARA PRI. SCHOOL","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","007","PYAKASA/PYAKASA PRI. SCHOOL","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","008","LUGBE I / UNG. SARKI (GIDAN MAGORO)","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","009","LUGBE II / LUGBE PRI. SCH.","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","010","NEW LUGBE II/ MARKET SQUARE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","011","ZHIDU-LUGBE/ ZHIDU VILLAGE CENTRE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","012","ALEYTA/ALEYTA PRI. SCHOOL","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","013","GALADIMA/GALADIMA PRI. SCHOOL","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","014","LUGBE F.H.A. GATE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","015","COMMUNITY SECONDARYSCHOOL KABUSA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","016","ANGWAN BAKO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","017","SHILOH STREET","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","018","ANGWAN MADAKI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","019","GOVT. SECONDARY SCHOOLTUNDU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","020","ANGWAN GBUDUWYI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","021","KPAWO MANGO TREE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","022","NYIWOYE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","023","BAKO TUKO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","024","TIPPER GARAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","025","OPPOSITEJUBILATION COURT ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","026","TIMBER SITE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","027","DIKO AKUAC STREET BYBOREHOLE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","028","GNAISNA CRESCENT","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","029","EFAB ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","030","EFAB ESTATE BY FIRST CORNER SHOP","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","031","EFAB ESTATE LOKOGOMA BY MTN MAST/POLICE STATION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","032","EMERALD FLOWER CITY ESTATE LOKOGOMA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","033","PEACE COURT ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","034","PENTCITY CITY ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","035","NZUBE ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","036","SAHARA ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","037","PENTVELL ESTATE LOKOGOMA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","038","KABUSA ESTATE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","039","WASA VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","040","WASA VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","041","PASALI VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","042","ANGWAN MANGO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","043","PRIMARY HEALTH","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","044","MANGO TREE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","045","DAGAJI OPPOSITE COCIN CHURCH","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","046","PEKENI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KABUSA","047","ANATAKAPYITA","NEW PU"
