"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"SOKOTO","ILLELA","KALMALO","011","TABKIN TARAMNIYA, S/ALFARMA","EXISTING PU"
"SOKOTO","ILLELA","KALMALO","012","SHIYAR DANGALADIMA, S/KALMALO","EXISTING PU"
"SOKOTO","ILLELA","KALMALO","013","KALMALO BAKIN KASUWA","NEW PU"
"SOKOTO","ILLELA","KALMALO","014","KALMALO SABON GARI","NEW PU"
"SOKOTO","ILLELA","DAMBA","001","SHIYAR GALADIMA DAMBA, GODABE","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","002","SHIYAR MAGAJI DAMBA, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","003","DAMBA KWANAWA, H/BABBA","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","004","GIDAN KUDUBO, PRI. SCH.","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","005","LABUDA G/ TARAMNIYA","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","006","TARKE, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","007","LUGUHURU, HILI","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","008","BUWADE, S. HAKIMI","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","009","GUNDUN GUDUN, S. HAKIMI","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","010","TSAUNA, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","011","SABON GIDA, S/MAGAJI","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","012","GIDAN GADA, G. GADA","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","013","BUWADE, DAN FILI","EXISTING PU"
"SOKOTO","ILLELA","DAMBA","014","SHIYAR MAGAJI NEAR MASALLACI","NEW PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","001","DARNA SABON GARI, SHIYAR GALADIMA","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","002","GIDAN TUDU, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","003","TUNGAR ZANGO, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","004","DARNA KILIYA, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","005","TSIRA RAI, G./SALE","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","006","HARAGAWA, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","007","MULLELA, MULLELA","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","008","TUNGAR MATSI, S/SALAU","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","009","GIDAN KWARE, S. HAKIMI","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","010","TUNGAL DIYA, S. HAKIMI","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","011","DARNA KWANGO, S. HAKIMI","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","012","GIDAN RABO, SHIYAR MAGAJI","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","013","MAIMASU, MAIMASU","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","014","GALADIMA GIDAN SALAU, SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","015","GIDAN GWANYO, SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","016","TUNGAR ZANGO, TUNGAR ZANGO","EXISTING PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","017","DARNA SABON GARI GABAS","NEW PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","018","GIDAN TUDU ASIBITI","NEW PU"
"SOKOTO","ILLELA","DARNA/ SABON GARI","019","DARNA KILIYA HILI BABBA","NEW PU"
"SOKOTO","ILLELA","DARNE/ TSOLAWO","001","DARNA TSOLAWO, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","DARNE/ TSOLAWO","002","GIDAN RANA","EXISTING PU"
"SOKOTO","ILLELA","DARNE/ TSOLAWO","003","BIRNIN ISAH","EXISTING PU"
"SOKOTO","ILLELA","DARNE/ TSOLAWO","004","DANKADU","EXISTING PU"
"SOKOTO","ILLELA","DARNE/ TSOLAWO","005","KALABA, KALABA","EXISTING PU"
"SOKOTO","ILLELA","DARNE/ TSOLAWO","006","GIDAN ALASAN, G/ALASAN","EXISTING PU"
"SOKOTO","ILLELA","DARNE/ TSOLAWO","007","ZANGO ZANGO","EXISTING PU"
"SOKOTO","ILLELA","DARNE/ TSOLAWO","008","DABAGIN TANKARI, D/TANKARI","EXISTING PU"
"SOKOTO","ILLELA","DARNE/ TSOLAWO","009","DANTULLE, DANTULLE","EXISTING PU"
"SOKOTO","ILLELA","DARNE/ TSOLAWO","010","YARDARNA","EXISTING PU"
"SOKOTO","ILLELA","DARNE/ TSOLAWO","011","DABAGIN TANKARI, DABAGIN TANKARI","EXISTING PU"
"SOKOTO","ILLELA","DARNE/ TSOLAWO","012","DARNA  TSOLAWO HILI","NEW PU"
"SOKOTO","ILLELA","G/ HAMMA","001","GIDAN IDDAU","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","002","SHIYAR ADARAWA, HILIN INWALA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","003","MUNWADATA, MUNWADATA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","004","SHIYAR ABDULRAZIKU, DAN HILI","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","005","TUNGAR ALMU, T/ALMU","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","006","ZANGON SHAHO, ZANGON SHAHO","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","007","MANSALAWA BABBA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","008","DARAMBA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","009","SHIYAR GARBA, HAKIMI","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","010","TAKALMAWA, TAKALMAWA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","011","TAKA TSABA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","012","TSANGALADAM, TSANGALADAM","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","013","GIDAN MAKERA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","014","GIDAN MAKERA, SH MAGAJI MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","015","SHIYAR MAGAJI, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","016","GIDAN ABUBA, GIDAN ABUBA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","017","SHIYAR RAFI","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","018","AMBARURA Y/ MASALAWA, Y/AMBARURA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","019","AMBARURA DABAGI, S. LATSA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","020","GIDAN FAJA, GIDAN FAJA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","021","HERE, HERE","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","022","HURA GIRKE, HURA GIRKE","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","023","DUMAJE KWARE","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","024","AMBARURA MAKARANTA, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","025","AMBARURA INWALA, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","026","SHIYAR RAFI B, S/RAFI","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","027","AMBARURAWA DAN HILI MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","028","AMBARURA MAKARANTA B, DANHILI","EXISTING PU"
"SOKOTO","ILLELA","G/ HAMMA","029","GIDAN HAMMA ASIBITI","NEW PU"
"SOKOTO","ILLELA","G/ HAMMA","030","DUMAJE TUDU","NEW PU"
"SOKOTO","ILLELA","ARABA","001","SHIYAR KATUNE, HILI BABBA","EXISTING PU"
"SOKOTO","ILLELA","ARABA","002","SHIYAR GALADIMA, HILIN TUDU","EXISTING PU"
"SOKOTO","ILLELA","ARABA","003","SHIYAR KATUNE, TSAMIYA","EXISTING PU"
"SOKOTO","ILLELA","ARABA","004","BAKIN DUTSI, HILI BABBA","EXISTING PU"
"SOKOTO","ILLELA","ARABA","005","GIDAN KAMIL, G/MALAM TUNAU","EXISTING PU"
"SOKOTO","ILLELA","ARABA","006","HURA, GIDAN MAGAJI","EXISTING PU"
"SOKOTO","ILLELA","ARABA","007","DANBOKA, GIDAN TUDU","EXISTING PU"
"SOKOTO","ILLELA","ARABA","008","ZANGO ALKASON, GIDA MAGAJI","EXISTING PU"
"SOKOTO","ILLELA","ARABA","009","DANGO S. MAGAJI, HILI","EXISTING PU"
"SOKOTO","ILLELA","ARABA","010","DANGO S/JIBO, KWAKWARA","EXISTING PU"
"SOKOTO","ILLELA","ARABA","011","SH/KATUNE ARABA MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","ARABA","012","BAKIN DUTSI, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","ARABA","013","DAN BOKA, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","ARABA","014","GDSS ARABA","NEW PU"
"SOKOTO","ILLELA","ARABA","015","TASHA TUDU ARABA","NEW PU"
"SOKOTO","ILLELA","ARABA","016","HILIN GABAS","NEW PU"
"SOKOTO","ILLELA","GARU","001","CHANCHAWA, HILI BABBA","EXISTING PU"
"SOKOTO","ILLELA","GARU","002","GARU GARI, S/S/MAGORI","EXISTING PU"
"SOKOTO","ILLELA","GARU","003","GIDAN MAIGWANDU, HILI BABBA","EXISTING PU"
"SOKOTO","ILLELA","GARU","004","SHIYAR GALADIMA, G/GALADIMA","EXISTING PU"
"SOKOTO","ILLELA","GARU","005","SHIYAR WAKILI, KWAKWARA","EXISTING PU"
"SOKOTO","ILLELA","GARU","006","RUGGAR GARU, MAHAUTA","EXISTING PU"
"SOKOTO","ILLELA","GARU","007","GIDAN LABARAN, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","GARU","008","GARU KURFAI, HILI","EXISTING PU"
"SOKOTO","ILLELA","GARU","009","MULLELA, HILI MULLELA","EXISTING PU"
"SOKOTO","ILLELA","GARU","010","SHIYAR TUDU DIBONI","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","001","RUNGUMAWAR GATTI, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","002","GIDAN HAMMA, G. MAGAJI","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","003","GIDAN KIRYA, GARKAR NOMA","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","004","RUNGUMAWAR JAO, DANHILI","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","005","LAKODA, KWAKWARA","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","006","ZANGON LAKODA, KALGO","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","007","LAFANI, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","008","GIDAN CIWAKE MAKARATA","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","009","TUDUN AYA , KWAKWARA","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","010","IDIKI, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","011","GIDAN DODO, GIDAN DODO","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","012","RUNGUMAWAR GATTI, SHIYAR GALADIMA","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","013","SABON GARIN HAMMA , HILI BABBA","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","014","LAFANI AZAMAWA, GARKAR HAKIMI","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","015","LAKODA, LAKODA","EXISTING PU"
"SOKOTO","ILLELA","R. GATI","016","GIDAN CIWAKE DISPENSARY","NEW PU"
"SOKOTO","ILLELA","TOZAI","001","SHIYAR S. FAWA TOZAI, FILIN AGALE","EXISTING PU"
"SOKOTO","ILLELA","TOZAI","002","TOZAI S. HAKIMI, S. MAMMAN HAKIMI","EXISTING PU"
"SOKOTO","ILLELA","TOZAI","003","TOZAI BAYAN DUTSI, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","TOZAI","004","MASAWA GIDAN KURA, HILI BABBA","EXISTING PU"
"SOKOTO","ILLELA","TOZAI","005","GIDAN S. FAWA, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","TOZAI","006","GIDAN MAKERA","EXISTING PU"
"SOKOTO","ILLELA","TOZAI","007","GIDAN BANGO, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","TOZAI","008","KORINGO, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","TOZAI","009","GIDAN ABARSHI, GIDAN ABARSHI","EXISTING PU"
"SOKOTO","ILLELA","TOZAI","010","BALASKIYA, BALAKIYA","EXISTING PU"
"SOKOTO","ILLELA","TOZAI","011","CHOFA, CHOFA","EXISTING PU"
"SOKOTO","ILLELA","TOZAI","012","GIDAN AJIYA, GIDAN AJIYA","EXISTING PU"
"SOKOTO","ILLELA","TOZAI","013","BAKATSIRA MAKARANTA","NEW PU"
"SOKOTO","ILLELA","G/ KATTA","001","BASANTA, BASANTA","EXISTING PU"
"SOKOTO","ILLELA","G/ KATTA","002","GAIDAU, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","G/ KATTA","003","KWANDAMO, KWANDAMO","EXISTING PU"
"SOKOTO","ILLELA","G/ KATTA","004","MALALI, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","G/ KATTA","005","GIDAN KATTA, S. HAKIMI","EXISTING PU"
"SOKOTO","ILLELA","G/ KATTA","006","GIDAN SANDAGA, G. SANDAGA","EXISTING PU"
"SOKOTO","ILLELA","G/ KATTA","007","MASASA, MASASA HILI","EXISTING PU"
"SOKOTO","ILLELA","G/ KATTA","008","MASHEKARIN BASANTA, MASHEKARI","EXISTING PU"
"SOKOTO","ILLELA","G/ KATTA","009","GAIDAN MAKARANTA, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","G/ KATTA","010","BASANTA MAKARANTA, MAKARANTA","EXISTING PU"
"SOKOTO","ILLELA","G/ KATTA","011","GAIDAU RECEPTION CENTER","NEW PU"
"SOKOTO","ISA","ISA NORTH","001","GARKAR BARAYA, SHIYAR BARAYA","EXISTING PU"
"SOKOTO","ISA","ISA NORTH","002","SHIYAR BUGAJE","EXISTING PU"
"SOKOTO","ISA","ISA NORTH","003","KANTAMAWA, FAGE KANTAMAWA","EXISTING PU"
"SOKOTO","ISA","ISA NORTH","004","KOFAR YAMMA","EXISTING PU"
"SOKOTO","ISA","ISA NORTH","005","SARKIN GOBIR MODEL PRY, SCH ISA","EXISTING PU"
"SOKOTO","ISA","ISA NORTH","006","SARKAWA, SARKAWA","EXISTING PU"
"SOKOTO","ISA","ISA NORTH","007","GARKAR SARKIN GOBIR","EXISTING PU"
"SOKOTO","ISA","ISA NORTH","008","GARKAR SARDAUNA","EXISTING PU"
"SOKOTO","ISA","ISA NORTH","009","BAKIN KASUWA, ISA","EXISTING PU"
"SOKOTO","ISA","ISA NORTH","010","GOVT SCE SCH ISA, SEC SCH","EXISTING PU"
"SOKOTO","ISA","ISA NORTH","011","SHIYAR BARAYA, ANGAWA","EXISTING PU"
"SOKOTO","ISA","ISA NORTH","012","MODAWA","NEW PU"
"SOKOTO","ISA","ISA NORTH","013","MAKERAR TULLE","NEW PU"
"SOKOTO","ISA","ISA NORTH","014","RIJIYAR SARKIN FAWA","NEW PU"
"SOKOTO","ISA","ISA NORTH","015","ZUMBOLAWA","NEW PU"
"SOKOTO","ISA","ISA NORTH","016","YAR KATANGA","NEW PU"
"SOKOTO","ISA","ISA NORTH","017","GIDAN RUWA","NEW PU"
"SOKOTO","ISA","ISA SOUTH","001","KWANAR ISA, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","002","KURAR MOTA, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","003","SHIYAR DANBALABE MAITANSU PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","004","SHIYAR DANBALABE, MAIGARKE","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","005","SHIYAR DANBALARABE, YAR MAKAFI","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","006","SHIYAR DANBALARABE, SARDAUNA PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","007","SHIYAR GAJO, YAKASUWAR MAGAJI","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","008","SH/GAJO KUDA ALLAH G/A SUK SEC","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","009","GIDAN  SEC.ILYASU","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","010","GARKAR SAKATAREN ISA, KUSAGA GIDAN SAKATARE","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","011","SHALLAMAWA , SHALLAMAWA","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","012","HERAMA GIDAN ALHAJI JIJJI","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","013","YARKASUWA, GIDAN TUDU SHOP","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","014","SHIYAR MUHAMMADU, DUDAKIN","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","015","GARIN HASSAN","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","016","SHIYAR D/B MAITANBU P/SCHOOL","EXISTING PU"
"SOKOTO","ISA","ISA SOUTH","017","SOLAR TASHAR RAGGAYE","NEW PU"
"SOKOTO","ISA","ISA SOUTH","018","YAR ADUWA","NEW PU"
"SOKOTO","ISA","ISA SOUTH","019","MAITANDU GARKAR MADU","NEW PU"
"SOKOTO","ISA","ISA SOUTH","020","YAR BARZA","NEW PU"
"SOKOTO","ISA","ISA SOUTH","021","WALI PRIMARY SCHOOL","NEW PU"
"SOKOTO","ISA","ISA SOUTH","022","GIDAN HAKIMI DAN ALI","NEW PU"
"SOKOTO","ISA","ISA SOUTH","023","SOLAR BOREHOLE","NEW PU"
"SOKOTO","ISA","ISA SOUTH","024","HERAMA 2","NEW PU"
"SOKOTO","ISA","ISA SOUTH","025","YAR KOFAR RUNJI","NEW PU"
"SOKOTO","ISA","ISA SOUTH","026","NITEL","NEW PU"
"SOKOTO","ISA","TURBA","001","TURBA MAGAZAWA, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","TURBA","002","KOFAR YAMMA, KOFAR YAMMA","EXISTING PU"
"SOKOTO","ISA","TURBA","003","ZAURE HUDU, ZAURE HUDU","EXISTING PU"
"SOKOTO","ISA","TURBA","004","KAIBABA, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","TURBA","005","GAWAKUKE, DANFILI","EXISTING PU"
"SOKOTO","ISA","TURBA","006","GIDAN BAWA, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","TURBA","007","SHALLA, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","TURBA","008","TAKWASTAWA, FAGE SHIYAR MAIGARI","EXISTING PU"
"SOKOTO","ISA","TURBA","009","MADATTAI, FAGE","EXISTING PU"
"SOKOTO","ISA","TURBA","010","GUMAL, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","TURBA","011","KAIBABA, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","TURBA","013","BAKIN SABUWAR KASUWA","NEW PU"
"SOKOTO","ISA","TURBA","014","BAKIN TSOHUWAR KASUWA","NEW PU"
"SOKOTO","ISA","TURBA","015","DALABU","NEW PU"
"SOKOTO","ISA","TURBA","016","GIDAN NAMARINA","NEW PU"
"SOKOTO","ISA","TSABREN SARKIN DARAI","001","ADARAWA, ADARAWA","EXISTING PU"
"SOKOTO","ISA","TSABREN SARKIN DARAI","002","GIDAN DIKKO, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","TSABREN SARKIN DARAI","003","TUNTUBE, TUNTUBE","EXISTING PU"
"SOKOTO","ISA","TSABREN SARKIN DARAI","004","TSABREN SARKIN DARAI, DISPENSARY","EXISTING PU"
"SOKOTO","ISA","TSABREN SARKIN DARAI","005","TSABREN ALTINE, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","TSABREN SARKIN DARAI","006","GIRNASHE, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","TSABREN SARKIN DARAI","007","GIRNASHE SABON GARI, SABON GARI","EXISTING PU"
"SOKOTO","ISA","TSABREN SARKIN DARAI","008","GIDAN ABDULKARIM, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","TSABREN SARKIN DARAI","009","KUKAR NADADA, SHIYAR MAIGARI","EXISTING PU"
"SOKOTO","ISA","TSABREN SARKIN DARAI","010","RIJIYAR MALAN LADAN, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","TSABREN SARKIN DARAI","011","TSABREN SARKIN DARAI, DISPENSARY","EXISTING PU"
"SOKOTO","ISA","TIDIBALE","001","KALKA'IRU, KALKA'IRU","EXISTING PU"
"SOKOTO","ISA","TIDIBALE","002","CHOHIMAYAL","EXISTING PU"
"SOKOTO","ISA","TIDIBALE","003","GIDAN SALE, GIDAN SALE","EXISTING PU"
"SOKOTO","ISA","TIDIBALE","004","SALAMAWA, SALAMAWA","EXISTING PU"
"SOKOTO","ISA","TIDIBALE","005","TIDIBALE, SHIYAR SARKIN NOMA","EXISTING PU"
"SOKOTO","ISA","TIDIBALE","006","SHIYAR ARAWA, SHIYAR ARAWA","EXISTING PU"
"SOKOTO","ISA","TIDIBALE","007","GAMAROJI, GAMAROJI","EXISTING PU"
"SOKOTO","ISA","TIDIBALE","008","JIMBAMA, JIMBAMA","EXISTING PU"
"SOKOTO","ISA","TIDIBALE","009","GIDAN MAIKWANO, GIDAN MAIKWANO","EXISTING PU"
"SOKOTO","ISA","TIDIBALE","010","DAN GULBI, DAN GULBI","EXISTING PU"
"SOKOTO","ISA","TIDIBALE","011","TIDIBALE, SHIYAR SARKIN NOMA","EXISTING PU"
"SOKOTO","ISA","TIDIBALE","012","SHIYAR ARAWA, SHIYAR ARAWA","EXISTING PU"
"SOKOTO","ISA","BARGAJA","001","BARGAJA, PRI. SCH.","EXISTING PU"
"SOKOTO","ISA","BARGAJA","002","BARGAJA KIBIYA, BARGAJA SHIYAR KIBIYA","EXISTING PU"
"SOKOTO","ISA","BARGAJA","003","BAGAJA CHIEDIYA","EXISTING PU"
"SOKOTO","ISA","BARGAJA","004","MODACI, FAGE","EXISTING PU"
"SOKOTO","ISA","BARGAJA","005","D/ZANKE MAKARANTA","EXISTING PU"
"SOKOTO","ISA","BARGAJA","006","MODACI SHIYA HASSAN, SHIYAR HASSAN/MODACHI  S/HASSAN","EXISTING PU"
"SOKOTO","ISA","BARGAJA","007","LUGU SHIYAR MAMMAN","EXISTING PU"
"SOKOTO","ISA","BARGAJA","008","GAZAU, MAKARANTA","EXISTING PU"
"SOKOTO","ISA","BARGAJA","009","KALAGE, MAKARANTA","EXISTING PU"
"SOKOTO","ISA","BARGAJA","010","D/ZANKE MAKARANTA","EXISTING PU"
"SOKOTO","ISA","BARGAJA","011","KASUWAR DAJI","NEW PU"
"SOKOTO","ISA","BARGAJA","012","RIJIYAR MALAM DANKANE","NEW PU"
"SOKOTO","ISA","BARGAJA","013","GIDAN ZAKIRE","NEW PU"
"SOKOTO","ISA","BARGAJA","014","RIJIYAR MAJEMA","NEW PU"
"SOKOTO","ISA","BARGAJA","015","TAHOKAWA SHIYAR MUAZU","NEW PU"
"SOKOTO","ISA","BARGAJA","016","GARKAR BUWAI","NEW PU"
"SOKOTO","ISA","BARGAJA","017","LUGU FAGE","NEW PU"
"SOKOTO","ISA","BARGAJA","018","TULLUWA","NEW PU"
"SOKOTO","ISA","BARGAJA","019","TASHAR KWANCI","NEW PU"
"SOKOTO","ISA","YANFAKO","001","YANFAKO","EXISTING PU"
"SOKOTO","ISA","YANFAKO","002","TAKKIN HILI","EXISTING PU"
"SOKOTO","ISA","YANFAKO","003","DOGON HANO","EXISTING PU"
"SOKOTO","ISA","YANFAKO","004","GARIN UBANDAWAKI","EXISTING PU"
"SOKOTO","ISA","YANFAKO","005","ARAGA","EXISTING PU"
"SOKOTO","ISA","YANFAKO","006","GALUBE","EXISTING PU"
"SOKOTO","ISA","YANFAKO","007","TAKALMAWA, TAKALMAWA","EXISTING PU"
"SOKOTO","ISA","YANFAKO","008","TABKIN HILI","EXISTING PU"
"SOKOTO","ISA","TOZAI","001","BAGARDA, BAGARDA","EXISTING PU"
"SOKOTO","ISA","TOZAI","002","TOZAI MAKARANTA","EXISTING PU"
"SOKOTO","ISA","TOZAI","003","SATIRU, SHIYAR BARI","EXISTING PU"
"SOKOTO","ISA","TOZAI","004","SATIRU SHIYAR MAIGARI","EXISTING PU"
"SOKOTO","ISA","TOZAI","005","KATANGA, KATANGA","EXISTING PU"
"SOKOTO","ISA","TOZAI","006","DAN'ADAMA","EXISTING PU"
"SOKOTO","ISA","TOZAI","007","BAGARDA, BAGARDA","EXISTING PU"
"SOKOTO","ISA","TOZAI","008","SATIRU SHIYAR MANI D/MAKAU","EXISTING PU"
"SOKOTO","ISA","TOZAI","009","SARKIN FAWA KAHAU","NEW PU"
"SOKOTO","ISA","GEBE 'A'","001","GEBE MAKARANTA","EXISTING PU"
"SOKOTO","ISA","GEBE 'A'","002","G/BAWA","EXISTING PU"
"SOKOTO","ISA","GEBE 'A'","003","S/GARIN  DANGWDI","EXISTING PU"
"SOKOTO","ISA","GEBE 'A'","004","KAMARAWA, MAKARANTA","EXISTING PU"
"SOKOTO","ISA","GEBE 'A'","005","KAMARAWA KANWURI, KANWURI","EXISTING PU"
"SOKOTO","ISA","GEBE 'A'","006","GARIN FADAMA","EXISTING PU"
"SOKOTO","ISA","GEBE 'A'","007","MANAWA/MAKARANTA","EXISTING PU"
"SOKOTO","ISA","GEBE 'A'","008","KAGARA/GEBE, MAKARANTA","EXISTING PU"
"SOKOTO","ISA","GEBE 'A'","009","GEBE, KANWURI","EXISTING PU"
"SOKOTO","ISA","GEBE 'A'","010","MANAWA G/TUDU","EXISTING PU"
"SOKOTO","ISA","GEBE 'A'","011","GEBE FAGE","NEW PU"
"SOKOTO","ISA","GEBE 'A'","012","DANGWANDI FAGE","NEW PU"
"SOKOTO","ISA","GEBE 'A'","013","KATSINAWA","NEW PU"
"SOKOTO","ISA","GEBE 'A'","014","KAMARAWA SUNSHAGALA","NEW PU"
"SOKOTO","ISA","GEBE 'A'","015","KAGARA MALLAMAWA","NEW PU"
"SOKOTO","ISA","GEBE 'B'","001","BAFARAWA MAKARANTA","EXISTING PU"
"SOKOTO","ISA","GEBE 'B'","002","ARUME YARKASUWA","EXISTING PU"
"SOKOTO","ISA","GEBE 'B'","003","KOWA IKO, BAFARAWA","EXISTING PU"
"SOKOTO","ISA","GEBE 'B'","004","ARUME GIDAN MOYI","EXISTING PU"
"SOKOTO","ISA","GEBE 'B'","005","DANGURMU, DANGURMU","EXISTING PU"
"SOKOTO","ISA","GEBE 'B'","006","TUNGAR GALADIMA","EXISTING PU"
"SOKOTO","ISA","GEBE 'B'","007","TUNGAR DANZANKE","EXISTING PU"
"SOKOTO","ISA","GEBE 'B'","008","KOWA IKO, BAFARAWA","EXISTING PU"
