"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"RIVERS","EMOHUA","EMOHUA I","027","ANARA HALL ISIODU","NEW PU"
"RIVERS","EMOHUA","EMOHUA I","028","AKPA HALL","NEW PU"
"RIVERS","EMOHUA","EMOHUA  II","001","OGALA HALL I","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","002","OGALA HALL II","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","003","VILLAGE HALL, MGBUETOR","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","004","COMMUNITY HALL, RUMUOHA I","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","005","CITY HALL, RUMUOHA II","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","006","OPEN SPACE PLAY GROUND, ELI ISRAEL","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","007","COMMUNITY HALL, RUMUCHE EAST","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","008","COMMUNITY HALL, OVOKOLO","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","009","TOWN HALL, MGBUORJI","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","010","COMMUNITY HALL, MGBUITANWO","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","011","OSI HALL","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","012","COMMUNITY HALL, NDATA WEST V","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","013","MGBO HALL, VILLAGE","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","014","U.P.E. SEC. SCH. HALL, OKWUKWO EJERE","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","015","COMMUNITY HALL II, MGBUEMEH","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","016","MGBUEMEH HALL I","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","017","MGBUEMEH HALL II","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","018","OVOKOLO HALL I","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","019","OVOKOLO HALL II","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","020","ABAKA HALL","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","021","ABAKA HALL / AKPA ABAKA","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","022","COM. HALL, NDATA EAST I","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","023","COM. HALL, NDATA EAST II","EXISTING PU"
"RIVERS","EMOHUA","EMOHUA  II","024","STATE SCHOOL I AHIAZI","NEW PU"
"RIVERS","EMOHUA","EMOHUA  II","025","CHIKE HALL, MGBUETOR","NEW PU"
"RIVERS","EMOHUA","EMOHUA  II","026","OBIRI OPARANWO, MGBUITANWO","NEW PU"
"RIVERS","EMOHUA","EMOHUA  II","027","OBIRI ELEKWA, MGBUITANWO","NEW PU"
"RIVERS","EMOHUA","EMOHUA  II","028","OVOKOLO OPEN SPACE BY SUCCESS COMP. SCH","NEW PU"
"RIVERS","EMOHUA","EMOHUA  II","029","MGBUOWHUA HALL","NEW PU"
"RIVERS","EMOHUA","OBELLE","001","OMUECHI HALL","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","002","TOWN HALL, MGBUETOR","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","003","OPEN SPACE PLAY GRUOND OMUAGIRI","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","004","OBIRI EGEONU HALL, OMUWOKA I","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","005","OBIRI EGEONU HALL, OMUWOKA II","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","006","TOWN HALL, OMUWOKE I","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","007","OPEN SPACE PLAY GROUND, UMORILA I","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","008","OPEN SPACE PLAY GROUND, UMUAGALA","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","009","OPEN SPACE PLAY GROUND, UMUODU/OMUIBA","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","010","OPEN SPACE PLAY GROUND, UMUIYORO/AGALA","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","011","OMUOKPU/OMUWINIKE HALL, UMUORILA","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","012","OPEN SPACE PLAY GROUND, OMUWOKE II","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","013","OPEN SPACE, OMUIKEA","EXISTING PU"
"RIVERS","EMOHUA","OBELLE","014","OPEN SPACE, OMUISIA","NEW PU"
"RIVERS","EMOHUA","OBELLE","015","OMUIYORO-OMUEZE HALL","NEW PU"
"RIVERS","EMOHUA","OBELLE","016","OMUOKPU/OMUWINIKE HALL II","NEW PU"
"RIVERS","EMOHUA","IBAA","001","COMMUNITY HALL, OMUOGBO","EXISTING PU"
"RIVERS","EMOHUA","IBAA","002","COMMUNITY HALL, OHANYIM","EXISTING PU"
"RIVERS","EMOHUA","IBAA","003","COMMUNITY HALL UMUAGALA","EXISTING PU"
"RIVERS","EMOHUA","IBAA","004","COMMUNITY HALL UMUADIE","EXISTING PU"
"RIVERS","EMOHUA","IBAA","005","RUMUIKEA HALL, OMUIKEA","EXISTING PU"
"RIVERS","EMOHUA","IBAA","006","OMUKPOKWA HALL","EXISTING PU"
"RIVERS","EMOHUA","IBAA","007","COMMUNITY HALL, OMUCHOLO","EXISTING PU"
"RIVERS","EMOHUA","IBAA","008","COMMUNITY HALL, MGBERE","EXISTING PU"
"RIVERS","EMOHUA","IBAA","009","COMMUNITY HALL, OMUOBIZU ELENWO","EXISTING PU"
"RIVERS","EMOHUA","IBAA","010","OPEN SPACE, IGWENYI VILLAGE","EXISTING PU"
"RIVERS","EMOHUA","IBAA","011","OPEN SPACE, OMKPOBA VILLAGE","EXISTING PU"
"RIVERS","EMOHUA","IBAA","012","COMMUNITY HALL, OGBELEGBA","EXISTING PU"
"RIVERS","EMOHUA","IBAA","013","WOJI EWHOR HALL, OMUOBIZU ELEWO I","EXISTING PU"
"RIVERS","EMOHUA","IBAA","014","WOJI EWHOR HALL, OMUOBIZU ELEWO II","EXISTING PU"
"RIVERS","EMOHUA","IBAA","015","OMUISIOHA HALL","EXISTING PU"
"RIVERS","EMOHUA","IBAA","016","OMUEZE/OMUCHIDA HALL","NEW PU"
"RIVERS","EMOHUA","IBAA","017","OMUODA/OMUIGWOR HALL","NEW PU"
"RIVERS","EMOHUA","IBAA","018","OMUKPOKWA HALL II","NEW PU"
"RIVERS","EMOHUA","IBAA","019","UCHEGBO OHAKA HALL","NEW PU"
"RIVERS","EMOHUA","IBAA","020","OHIONU-OGWUDA HALL","NEW PU"
"RIVERS","EMOHUA","IBAA","021","OMUDUKWU TOWN HALL","NEW PU"
"RIVERS","EMOHUA","RUNDELE","001","CIVIL CENTRE HALL, MGBUOLUA","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","002","OPEN SPACE, MGBUOGBAKIRI","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","003","OPEN SPACE, UKELI","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","004","PLAY GROUND, MGBUZI","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","005","COMMUNITY HALL, MGBUONU-JEZI","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","006","NGBUODOVISI OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","007","TOWN HALL, MGBE","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","008","OMOFO OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","009","TOWN HALL, EGAMINI","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","010","COMMUNITY HALL, AGBA-NDELE I","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","011","STATE SCHOOL CLASSROOM, AGBA-NDELE II","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","012","COMMUNITY HALL, MGBU-ELIA","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","013","ATATA HALL, ORLUNWOR","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","014","WOKE HALL, MINI-AMA","EXISTING PU"
"RIVERS","EMOHUA","RUNDELE","015","ALETE HALL, MGBUOGBAKIRI","NEW PU"
"RIVERS","EMOHUA","RUNDELE","016","MINIKWU HALL, RUKUMGNA UKELI","NEW PU"
"RIVERS","EMOHUA","RUNDELE","017","RUNDELE HEALTH CENTRE, MGBUELIA","NEW PU"
"RIVERS","EMOHUA","RUNDELE","018","AVALI HALL, OMOFO(OMOFO OPEN SPACE)","NEW PU"
"RIVERS","EMOHUA","RUNDELE","019","EDEKA HALL, EGAMINI(TOWN HALL, EGAMINI)","NEW PU"
"RIVERS","EMOHUA","RUNDELE","020","INYA HALL EGAMINI (TOWN HALL EGAMINI)","NEW PU"
"RIVERS","EMOHUA","RUNDELE","021","MGBOMA HALL, MGBUELIA","NEW PU"
"RIVERS","EMOHUA","RUMUEKPE","001","TOWN HALL, IMOGU I","EXISTING PU"
"RIVERS","EMOHUA","RUMUEKPE","002","IMOGU OPEN SPACE II","EXISTING PU"
"RIVERS","EMOHUA","RUMUEKPE","003","TOWN HALL, MGBODO","EXISTING PU"
"RIVERS","EMOHUA","RUMUEKPE","004","TOWN HALL, OMOVIRI","EXISTING PU"
"RIVERS","EMOHUA","RUMUEKPE","005","TOWN HALL, OMEGWA","EXISTING PU"
"RIVERS","EMOHUA","RUMUEKPE","006","TOWN HALL MGBUHIE","EXISTING PU"
"RIVERS","EMOHUA","RUMUEKPE","007","TOWN HALL, EKWUCHE","EXISTING PU"
"RIVERS","EMOHUA","RUMUEKPE","008","COMMUNITY HALL, OVELLE-ODUOHA","EXISTING PU"
"RIVERS","EMOHUA","RUMUEKPE","009","TOWN HALL, OVELLE-RUMUEKPE I","EXISTING PU"
"RIVERS","EMOHUA","RUMUEKPE","010","RUMUGHOR HALL, OVELLE-RUMUEKPE II","EXISTING PU"
"RIVERS","EMOHUA","RUMUEKPE","011","OKPARA HALL, MGBUEZE I","EXISTING PU"
"RIVERS","EMOHUA","RUMUEKPE","012","ATUHUO HALL, MGBUEZE II","EXISTING PU"
"RIVERS","EMOHUA","RUMUEKPE","013","WOSUMAH HALL, EKWUTCHE(TOWN HALL,EKWUTCHE)","NEW PU"
"RIVERS","EMOHUA","ELELE ALIMINI","001","WOMEN HALL, OMUOKPIRIKWU EAST","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","002","WOMEN HALL, OMUOKPIRIKWU WEST I","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","003","WOMEN HALL, OMUOKPIRIKWU WEST II","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","004","MEN HALL, MGBUANYIM","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","005","OMUORIHURU HALL","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","006","TOWN HALL, OMUSE I","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","007","TOWN HALL, OMUSE II","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","008","TOWN HALL, OMUSE III","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","009","OMUAGARA I HALL,","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","010","OMUAGARA II HALL,","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","011","OMUEKE WOMEN HALL","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","012","MEN HALL, OMENETA I","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","013","OMUOHIA WOMEN HALL, OMUAGARA III","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","014","OMUDIKE/OMUADI AMUADI OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","015","OPEN SPACE PLAY GROUND, OMENETA II","EXISTING PU"
"RIVERS","EMOHUA","ELELE ALIMINI","016","OMOGBOR MEN HALL","NEW PU"
"RIVERS","EMOHUA","ELELE ALIMINI","017","EKE HALL, MGBUANYIM","NEW PU"
"RIVERS","EMOHUA","ELELE ALIMINI","018","OMUODUWORIJI COMMUNITY HALL","NEW PU"
"RIVERS","EMOHUA","ELELE ALIMINI","019","WOMEN HALL, OMENETA","NEW PU"
"RIVERS","EMOHUA","ELELE ALIMINI","020","OMUDIKE OMUOHIA HALL","NEW PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","001","SCHOOL HALL, APABU CENTRAL","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","002","AJIRI HALL, OGBOLA","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","003","OPEN SPACE, OMUMINI","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","004","UBETI OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","005","MUBU-EKO OPEN SPACE, OMUOGUM I","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","006","MUBU-EKO OPEN SPACE, OMUOGUM II","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","007","MGBUODUKU OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","008","MGBUOKUKU OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","009","OMAPU-AKPABU HALL","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","010","OMORDU HALL","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","011","ISIMGBU OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","012","ETITIOHA VILLAGE HALL","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","013","OMUABALI VILLAGE HALL","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","014","S.S. II CLASSROOM, OMUCHIOWAA","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","015","IMEOHA OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","016","OMUOBA HALL","EXISTING PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","017","ENYIDIAH HALL, OGBOLA","NEW PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","018","OMUODUKWU HALL, OMUAGI","NEW PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","019","OMUACHIM OMUABALI HALL, OMUABALI","NEW PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","020","EKWE HALL, IMEOHA","NEW PU"
"RIVERS","EMOHUA","OMUDIOGA/ AKPADU","021","UBU-OMUILILE","NEW PU"
"RIVERS","EMOHUA","EGBEDA","001","UMORDU OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","002","OMUIGBO OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","003","EGBEDA CETNRAL OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","004","OBEGU OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","005","OBUGWOR OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","006","AMAPU-EGBEDA, OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","007","UMUOJI HALL","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","008","OBOHIA-EGBEDA, OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","009","IMENYI I, OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","010","IMENYI II, OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","011","IBONIMERE, OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","012","OBAKWU, OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","013","OMUIKEGA, OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","014","NGBUOTURU HALL","EXISTING PU"
"RIVERS","EMOHUA","EGBEDA","015","OMUOGBO OMUNDAM HALL","NEW PU"
"RIVERS","EMOHUA","EGBEDA","016","OMUWASA OPEN SPACE","NEW PU"
"RIVERS","EMOHUA","EGBEDA","017","OMUWOKA HALL EBEGU","NEW PU"
"RIVERS","EMOHUA","EGBEDA","018","NDEKEWOBOR HALL, AMAPU-EGBEDA","NEW PU"
"RIVERS","EMOHUA","EGBEDA","019","AMAOBGULO OPEN SPACE, OBOHIA","NEW PU"
"RIVERS","EMOHUA","EGBEDA","020","AMA OMUDU HALL, IMENYI","NEW PU"
"RIVERS","EMOHUA","UBIMINI","001","AKANU OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","UBIMINI","002","UMUETI OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","UBIMINI","003","UMUEDUMA HALL","EXISTING PU"
"RIVERS","EMOHUA","UBIMINI","004","UMUOCHIOMO HALL","EXISTING PU"
"RIVERS","EMOHUA","UBIMINI","005","UMUARA HALL","EXISTING PU"
"RIVERS","EMOHUA","UBIMINI","006","UMUALI HALL","EXISTING PU"
"RIVERS","EMOHUA","UBIMINI","007","IBOM HALL","EXISTING PU"
"RIVERS","EMOHUA","UBIMINI","008","UMUAMA HALL","EXISTING PU"
"RIVERS","EMOHUA","UBIMINI","009","UMUAGBIDA, OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","UBIMINI","010","UMU IKEA HALL","EXISTING PU"
"RIVERS","EMOHUA","UBIMINI","011","UMUCHIOGBO HALL","EXISTING PU"
"RIVERS","EMOHUA","UBIMINI","012","UMUEZE HALL","EXISTING PU"
"RIVERS","EMOHUA","UBIMINI","013","OMUORUKWO HALL","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","001","MGBU-ODA HALL, RUMUJI","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","002","WRESTLING GROUND, OPEN SPACE RUMUJI II","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","003","COMMUNITY HALL, IRRIMARUGBURU I","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","004","OVIRI ORDUVE HALL, IRRIMARUGBURU II","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","005","IHUNWO HALL, MGBUATAFA EAST","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","006","TOWN HALL, NGBUATAFA WEST","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","007","MGBUAMERIKAI,OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","008","ELEKESORO HALL, MGBUAMERIKA I","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","009","MGBUAFAFA CENTRAL, TOWN HALL","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","010","MGBUODA HALL","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","011","RUMUOZELE HALL, MGBUAJA","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","012","OVOGO TOWN HALL, NGBUOGBAKIRI","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","013","RUMU-OKENE HALL, IRRIMARU-GBURU III","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  I","014","RUMUOSEGUMEGU HALL, RUMUJI","NEW PU"
"RIVERS","EMOHUA","ODEGU  I","015","MGBUOHIAELI OPEN SPACE, RUMUJI","NEW PU"
"RIVERS","EMOHUA","ODEGU  I","016","STATE SCHOOL II, RUMUJI","NEW PU"
"RIVERS","EMOHUA","ODEGU  I","017","RUMUEKE HALL, MGBUOKPORO","NEW PU"
"RIVERS","EMOHUA","ODEGU  II","001","COMMUNITY HALL, RUMUCHAGWOR","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","002","MGBUAMA OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","003","COMMUNITY HALL, MGBUOGIZI","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","004","RUMUOGBOLO HALL","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","005","RUMUOSACHI HALL","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","006","EVEKWU CENTRAL OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","007","EVEKWU EAST, OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","008","MGBUAJA OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","009","MGBUAMA OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","010","RUMUODOGO II, OPEN SPACE","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","011","MGBU-ODA HALL","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","012","IYADIGI IVADIGI","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","013","MGBU-OBAKIRI, RUMUEWHOR","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","014","MGBUAMA II, RUMUEWHOR","EXISTING PU"
"RIVERS","EMOHUA","ODEGU  II","015","RUMUOGUZO TOWN HALL","NEW PU"
"RIVERS","EMOHUA","ODEGU  II","016","MGBUAJA OPEN SPACE II","NEW PU"
"RIVERS","EMOHUA","ODEGU  II","017","OPEN SPACE, LOCATION RD, RUMUEWHOR (MGBUAMA OPEN SPACE","NEW PU"
"RIVERS","EMOHUA","ODEGU  II","018","ONU AGBARAKWU HALL. RUMUDOGO II","NEW PU"
"RIVERS","ETCHE","AFARA","001","UMUGAMA/UMUOKOM","EXISTING PU"
"RIVERS","ETCHE","AFARA","002","UMUGAMA","EXISTING PU"
"RIVERS","ETCHE","AFARA","003","UMUAJALA/OBI OHURU","EXISTING PU"
"RIVERS","ETCHE","AFARA","004","UMUEZE","EXISTING PU"
"RIVERS","ETCHE","AFARA","005","UMUKWURUGWU","EXISTING PU"
"RIVERS","ETCHE","AFARA","006","UMUNWEKE","EXISTING PU"
"RIVERS","ETCHE","AFARA","007","UMUODO","EXISTING PU"
"RIVERS","ETCHE","AFARA","008","UMUECHEAGU","EXISTING PU"
"RIVERS","ETCHE","AFARA","009","UMUOJOHIE","EXISTING PU"
"RIVERS","ETCHE","AFARA","010","UMUNWUZI","EXISTING PU"
"RIVERS","ETCHE","AFARA","011","UMUONYEGBU","EXISTING PU"
"RIVERS","ETCHE","AFARA","012","UMUECHEAGU","EXISTING PU"
"RIVERS","ETCHE","AFARA","013","UMUNWANYU","EXISTING PU"
"RIVERS","ETCHE","AFARA","014","OBIOCHIE","EXISTING PU"
"RIVERS","ETCHE","AFARA","015","UMUNWOKOJI","EXISTING PU"
"RIVERS","ETCHE","AFARA","016","UMUNWEKE","EXISTING PU"
"RIVERS","ETCHE","AFARA","017","OKERE/NWOKO","EXISTING PU"
"RIVERS","ETCHE","AFARA","018","STATE SCHOOL AFARA","EXISTING PU"
"RIVERS","ETCHE","AFARA","019","UMUOGA","EXISTING PU"
"RIVERS","ETCHE","AFARA","020","UMUNMORO","EXISTING PU"
"RIVERS","ETCHE","EGBU","001","UMUEKEZE","EXISTING PU"
"RIVERS","ETCHE","EGBU","002","UMAMAA/UMUNWAOGU","EXISTING PU"
"RIVERS","ETCHE","EGBU","003","STATE SCHOOL I, EGBU, UMUOJI","EXISTING PU"
"RIVERS","ETCHE","EGBU","004","UMUNWAEZE TOWN HALL","EXISTING PU"
"RIVERS","ETCHE","EGBU","005","UMUOSHIE V.C","EXISTING PU"
"RIVERS","ETCHE","EGBU","006","STATE SCHOOL II, EGBU","EXISTING PU"
"RIVERS","ETCHE","EGBU","007","IHIE STATE SCHOOL I","EXISTING PU"
