"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"BENUE","MAKURDI","FIIDI","095","TSE ADEM","NEW PU"
"BENUE","MAKURDI","FIIDI","096","TSE AKPER VILLAGE","NEW PU"
"BENUE","MAKURDI","FIIDI","097","TSE  KYUIOR VILLAGE","NEW PU"
"BENUE","MAKURDI","FIIDI","098","TSE  AKUNDA VILLAGE","NEW PU"
"BENUE","MAKURDI","FIIDI","099","TSE AYIHE","NEW PU"
"BENUE","MAKURDI","MBALAGH","001","MBAORKA - TSE APAGHER","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","002","MBAKUHE/MBAMANGER - MCHA ALA VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","003","MBABAI BASSA - TSE AGABI (OPEN SPACE)","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","004","MBABAI - ANDEMAH LGEA SCHOOL","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","005","MBAKOMBUR/UGONDO - IORTIM YUGH VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","006","ANTER - ANTER LGEA","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","007","ANTER II - ANTER LGEA","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","008","TONGOV I - IKYAAN VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","009","TONGOV II - ANURE VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","010","MBAANGER - AMASE VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","011","MBALAGH CHILE - IORBUL VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","012","AZONGO - LGEA, AZONGO","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","013","TSE TSAV - TSE TSAV (OPEN SPACE)","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","014","UGAH CHAVER - TSE UGA (OPEN SPACE)","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","015","ADO UKPE - ADO UKPE (OPEN SPACE)","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","016","ZONGO AKIKI - ZONGO AKIKI SQUARE","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","017","ONMBAAKYAAGBE - TSE GBEGI (OPEN SPACE)","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","018","MBAASE - TATYOUGH (OPEN SPACE)","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","019","GBIDO ANDIIR - GBIDO VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","020","MBAGER - MBAGER TAKI VILLAGE","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","021","TSE AKWA - ASOH CHAN (OPEN SPACE)","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","022","AGATU ISLAND - CHILE","EXISTING PU"
"BENUE","MAKURDI","MBALAGH","023","ASOM - AVINDIGH VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","001","IVO VILLAGE - IVO VILLAGE (INJAHA) SQUARE","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","002","IORKYAA - IORKYAA COMPOUND (OPEN SPACE)","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","003","INONGUN ASUA - TYO DEMEKPE","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","004","KUAH VILLAGE - NKST PRI. SCHOOL, KUAH","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","005","COMMUNITY SEC. SCHOOL - SCHOOL PREMISES","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","006","SAMARI - SAMARI COMPOUND SQUARE","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","007","HOTEL DE SUCCESS - FRONT OF HOTEL","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","008","RCM SCHOOL, ADAKA - THE PREMISES","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","009","IKYO ANGBANDE - IKYOR COMPOUND (OPEN SPACE)","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","010","UGOH VILLAGE - UGOH VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","011","BEHIND 'D' DIVIDION - TERNAMDOO PRI. SCHOOL","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","012","UULUGH VILLAGE - UULUGH VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","013","LOW COST HOUSING - LOW COST NAKA ROAD","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","014","TSE AGBEDE - TSE AGBEDE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","015","LGEA SCHOOL, ORKPE - SCHOOL PREMISES","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","016","GWABO - LGEA SCHOOL GWABO","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","017","UHUNBE VILLAGE - UHUMBE VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","018","UPE TEMA - UPE TEMA SCHOOL","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","019","NKST. SEC. SCHOOL - SCHOOL PREMISES","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","020","NYITI VILLAGE - NYITI VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","021","GBONKO - GBONKO VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","022","TYOHEMBA - RCM. SCHOOL, TYOHEMBA","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","023","PEREGH - PEREGH VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","024","TSE ADI - TSE ADI, USAMBE SQUARE","EXISTING PU"
"BENUE","MAKURDI","MODERN MARKET","025","OPEN SPACE OPPOSITE LUCKY STAR NUR/PRI SCHOOL, CECILIA HEMBE STREET (LOW COST)","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","026","OPEN SPACE NEAR AGELAGBA HOUSE OF WORSHIP CHURCH","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","027","OPEN SPACE OPPOSITE EMMANUEL NUR/PRI SCH. LOW COST 1ST GATE NAKA ROAD","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","028","OPEN SPACE - BESIDE ST. JAMES CATHOLIC CHURCH, FEDERAL LOW COST NAKA ROAD","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","029","OPEN SPACE NEAR IBER AKO'S COMPOUND NAKA ROAD","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","030","OPEN SPACE - INFRONT OF MULTIPURPOSE ACADEMY PREMISES, SAM ORUM STREET","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","031","OPEN SPACE, NEAR ADELI COMPOUND NEAR EL-SHADAI SCH. YONGOIKO ANJEMBE STREET","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","032","ATSER ORCHIR ROAD - NEAR ORCHIR VILLAGE OPEN SPACE","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","033","OPEN SPACE, BESIDE HE REIGNS NUR/PRI SCHOOL BAM-BAM","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","034","OPEN SPACE ITAR KUSUGH BESIDE GLORY WORLD CLASS COLLEGE, NEAR ST. PETERS CATHOLIC CHURCH","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","035","AWAITYO MARKET SQUARE CLOSE TO NOMADIC PRI. SCHOOL INJAHA","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","036","OPEN SPACE AKILE GBE, BEHIND BOMA NUR/PRI SCHOOL","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","037","OPEN SPACE, FRONT OF PAUL EMPTION ACADEMY SCHOOL DEMEKPE","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","038","OPEN SPACE SIMON AONDONA STREET, AMADU COMAS ROAD (MAKURDI)","NEW PU"
"BENUE","MAKURDI","MODERN MARKET","039","OPEN SPACE NO. 18 DOOYUM BAKERY STREET, DEMEKPE","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","001","TILLEY GYADO COLLEGE, SCHOOL FRONTAGE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","002","FEDERAL LOW COST - FEDERAL LOW COST , LAFIA ROAD","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","003","ECWA SEC SCHOOL FED LOW COST, OLD LAFIA ROAD.","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","004","COLLEGE OF ADV & PRO. STUDIES - ENTRANCE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","005","UNIVERSITY OF AGRIC. - ENTRANCE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","006","MECHANIC VILLAGE - AT THE GATE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","007","YAGBA VILLAGE - YAGBA VILLAGE SQUARE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","008","BEHIND DAY SPRING - BEHIND DAY SPRINGE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","009","NORTH BANK MARKET I - YOGBO ROAD","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","010","NORTH BANK MARKET II - YOGBO ROAD","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","011","JOR FADA - JOR FADA","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","012","PETER TARKENDE I - 40 OLD LAFIA ROAD","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","013","PETER TARKENDE II - 4O OLD LAFIA ROAD","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","014","V.I.O. I - VIO GROUND","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","015","V.I.O. II - VIO GROUND","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","016","VET. OFFICE I - NEAR THE OFFICE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","017","72 ENTRANCE GATE - 72 ENTRANCE GATE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","018","VET. OFFICE II - NEAR THE OFFICE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","019","31 AIRBORNE BDIG - BEHIND EXCWA SEC. SCHOOL","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK I","020","ORSHIO SETTLEMENT BY FADAMA III","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","021","BEHIND ST. JAMES, NEAR CEFN CHURCH","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","022","NEAR NKST CHURCH JAMU","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","023","TILLEY GYADO COLLEGE, SCHOOL FRONTAGE  II","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","024","OPEN SPACE OPPOSITE C  / J LINE JUNCTION FED. LOW COST","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","025","PLAY GROUND, ALONG FIRST GATE, FEDERAL LOWCOST","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","026","OPEN SPACE, SECOND GATE ENTRANCE, FEDERAL LOWCOST","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","027","YAGBA VILLAGE - YAGBA VILLAGE SQUARE II","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","028","BEHIND ST. MICHEAL'S CATHOLIC CHURCH","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","029","BESIDE OKIKI HOTEL","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","030","STAFF QUARTERS NEAR V.C. LODGE","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","031","NEAR  FRACTURE HOSPITAL","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","032","SAONDO UNUM OPEN SPACE 1ST AVENUE","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","033","WALU OPEN SPACE","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","034","NEAR TIMOTHY TIMOR HOUSE","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","035","ANWUNA OPEN SPACE JOR FADA","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","036","72 BARRACKS JUNCTION","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","037","NEAR UPAA HOUSE","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","038","NEAR AKOMBO HOUSE","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","039","NEAR ZAKI GBANDE HOUSE","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","040","AYIHE OPEN SPACE","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","041","FIDELIX BUR OPEN SPACE","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","042","BAWA MARKET SQUARE","NEW PU"
"BENUE","MAKURDI","NORTH BANK I","043","NEAR ORNGUGA ADA BEHIND GENERAL HOSPITAL","NEW PU"
"BENUE","MAKURDI","NORTH BANK II","001","SCHOOL OF REM. STD. JUNCTION - AT THE JUNCTION","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","002","TIMBER SHED - NEAR OLD BRIDGE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","003","HUDCO QUARTERS I - OPPOSITE COURT 5","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","004","HUDCO QTRS II PLAYING GROUND","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","005","ARMY CHILDREN SCHOOL - ENTRANCE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","006","NEAR ALH. SALI YARO - 40 ERI STREET","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","007","DAKANTSELE - BEHIND DE PEOPLES HOTEL","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","008","JANKWAKWA - 15 ANGWAN KABAWA STREET","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","009","NEAR ABOKI USMAN - ABOKI USMAN NO. 27","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","010","ST. MARY'S PRI. SCHOOL - SCHOOL PREMISES","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","011","NEAR NDA BAGI - OPPOSITE OLD MOSQUE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","012","NEAR ALH. GOMBE I - OLD LAFIA ROAD","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","013","NEAR ALH GOMBE II 52, UDEI STREET OLD LAFIA ROAD.","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","014","NEAR ANGWAR A. ALI - 66 UDEI STREET","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","015","NEAR VINCENT JINJINGI - 2 OLD LAFIA ROAD","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","016","ALH. YUSUFU & ENVIRONS I - 5 IJIGBAN STREET","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","017","ALH. YUSUFU & ENVIRONS II - 5, IJIGBAN STREET","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","018","NEAR IBRAHIM SHEHU - ALONG UGBOOJU STREET","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","019","NEAR GARBA SALISU - ALONG UGBOOJU STREET","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","020","NASME - NASME GATE","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","021","NEAR ALHAJI JIDAS - HUDAS GIYSEM ERU STREET","EXISTING PU"
"BENUE","MAKURDI","NORTH BANK II","022","OPEN SPACE, NEAR MALLAM SANI MOSQUE","NEW PU"
"BENUE","MAKURDI","NORTH BANK II","023","OPEN SPACE, OFF YOGBO STREET NO. 30","NEW PU"
"BENUE","MAKURDI","NORTH BANK II","024","NEAR DANKEJI","NEW PU"
"BENUE","MAKURDI","NORTH BANK II","025","OPEN SPACE, IGUMALE STREET","NEW PU"
"BENUE","MAKURDI","NORTH BANK II","026","OPEN SPACE, BEHINDI GAND HOTEL","NEW PU"
"BENUE","MAKURDI","NORTH BANK II","027","OPEN SPACE, BEHIND CEMENTRY","NEW PU"
"BENUE","MAKURDI","NORTH BANK II","028","OPEN SPACE, OPPOSITE CHRISTIAN CENTRE","NEW PU"
"BENUE","MAKURDI","NORTH BANK II","029","OPEN SPACE OPPOSITE U.E.C. CHURCH","NEW PU"
"BENUE","MAKURDI","NORTH BANK II","030","OPEN SPACE, BEHIND AGB MOSQUE","NEW PU"
"BENUE","MAKURDI","NORTH BANK II","031","NEAR SPACE BESIDE MAI JAMAA' MOSQUE","NEW PU"
"BENUE","MAKURDI","NORTH BANK II","032","OPEN SPACE, IN FRONT OF AGB MOSQUE","NEW PU"
"BENUE","MAKURDI","NORTH BANK II","033","OPEN SPACE NEAR ALH. KAWU MOSQUE","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","001","PLAZA HOTEL - OPPOSITE THE HOTEL","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","002","BEN CROSS HOTEL - OUTSIDE THE PREMISES","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","003","AGENA ANGOUGH - ALONG MARKET LANE","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","004","OLYMPIC HOTEL - OUTSIDE PREMISES","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","005","HYONGU ABELA - NEAR THE COMPOUND","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","006","LGEA PRIMARY SCHOOL, WURUKUM - LGEA PRI. SCHOOL WURUKUM","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","007","ST. THERESA'S PRIMARY SCHOOL - ST. THEREAS'S PRI. SCHOOL","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","008","PALM TREEE'S SPOT - AMOKACHI LANE","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","009","ASHAIWANKA - WUKARI STREET - NO. 21","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","010","WURUKUM MARKET (OLD) BEHIND LIBRARY COMPLEX","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","011","ANGWAN JUKUN - OFF AWE STREET - NO. 10","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","012","IMMIGRATION/CEMENTARY - IN FRONT IMMIGRATION OFFICE","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","013","OSAKWE HOTEL - TIMBER SHED - IN FRONT","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","014","EX-SERVICE - BESIDES LIBRARY COMPLEX","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","015","ASHARUWA I - AKUCHI'S COMPOUND (NEAR)","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","016","ASHARUWA II - OFF AWE STREET - NO. 24","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","017","SATOS PRESS - INFRONT OF SATOS PRESS","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","018","INTERNATIONAL SCHOOL - BEHIND THE SCHOOL","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","019","NKST. PRI. SCHOOL I - 11 IORKYAA AKO STREET","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","020","NKST. PRI. SCHOOL II - UKE WENDE STREET","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","021","TARKA FOUNDATION - ENTRANCE OF THE GATE","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","022","NIGERIA VOICE - AT THE GATE","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","023","BEBE ABIA - AT THE JUNCTION MANGO SHED","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","024","PADOPAS HARMONY SEC. SCHOOL - OPPOSITE SCHOOL ENTRANCE","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","025","NYIMAN PILLA - ST. JOSEPH PRI. SCHOOL","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","026","HIGH LEVEL MARKET I - OPPOSITE FORMER ARMY RECRUITMENT","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","027","HIGH LEVEL MARKET II - OPPOSITE FORMER ARMY RECRUITMENT","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","028","STATE SECRETARIAT - SECRETARIAT NORTH GATE","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","029","IERMBER LODGE - OPPOSITE V/KYA BURUKUTU","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","030","ORPHANAGE - AT HIGH LEVEL","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","031","NKST. SCHOOL, IDYE - SCHOOL PREMISES","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","032","FORMER BATA - OUTSIDE PREMISES","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","033","TSE AJIO I - 8 CALABAR STREET","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","034","TSE AJIO II - 8 CALABAR STREET","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","035","ANOM ABATA I - 32 OTUKPO ROAD","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","036","ANOM ABATA II - NEAR HIGH LEVEL GARDEN","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","037","NAOR GOMONATI - 29 VANDEIKYA STREET","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","038","ATLANTA HOTEL - BESIDE THE HOTEL","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","039","TONDO KAJO (NEAR) - FRONT OF THE HOUSE","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","040","FATI HOUSE (NEAR) - USMAN HYWEMBE STREET","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","041","INLAND REVENUE - FRONT OF OFFICE","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","042","WURUKUM MARKET II - BEHIND LIBRARY COMPLEX","EXISTING PU"
"BENUE","MAKURDI","WAILOMAYO","043","GOVERNMENT MODEL (GATE) SCHOOL","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","044","PADOPAS HARMONY SCHOOL II","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","045","KASSY BEACH","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","046","PALM TREE SPOT II","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","047","OPEN SPACE OPPOSITE CITY BAY PARK","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","048","ST. THERESA'S PRIMARY SCHOOL II","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","049","BIRS OFFICE GATE","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","050","OG WINNERS PLAZA","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","051","LOBI LEASING COMPANY","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","052","OLD RICE MILL MARKET SQUARE","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","053","OPEN SPACE BESIDE IZALA MOSQUE","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","054","AIR FORCE BUS - STOP","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","056","LGEA PRIMARY SCHOOL WURUKUM II","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","057","ST. PETERS PRIVATE SCHOOL","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","058","ANGWAN JUKU","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","059","AGOYGO","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","060","NURUL HAYA SCHOOL","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","061","ANGWAN JUKUN MARKET SQUARE","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","062","EPUTEPA","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","063","ASHIGO","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","064","FAMILY DOLLAR","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","065","RAILWAY CLUB","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","066","Y-JUNCTION - ABINSE STREET","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","067","SATOS PRESS II","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","068","VOICE OF NIGERIA","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","069","APPARITION","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","070","ATLANTA HOTEL II","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","071","SHOM - WURA","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","072","ORPHANAGE II - 1","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","073","SJ1 AKURE","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","074","HIDEVA SCHOOL - HIDEVA","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","075","NAOR GOMONATI II","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","076","KENVILLE PARK","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","077","AKER - SULE (NEAR)","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","078","TSE - AJIO III","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","079","ORSHI ADIKPA (NEAR)","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","080","OFICON PLAZA","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","081","BEBE ABIA II","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","082","HIS & HERS - OPEN SPACE","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","083","IKPA","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","084","BELTA","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","085","BURUKUTU WAALAWA","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","086","TARKA FOUNDATION II","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","087","STATE SECRETARIAT II","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","088","PAULINE MAKA CENTRE","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","089","NYIMAN PILLA II","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","090","PATRICK ITYOHEGH BOULIVARD GATE","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","091","NUJ PEN COLLEGE PREMISES","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","092","DAVCEE GARDEN","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","093","DOCTOR'S QUARTERS","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","094","BEHIND TSB OPEN SPACE","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","095","NIGERIA VOICE II","NEW PU"
"BENUE","MAKURDI","WAILOMAYO","096","B-DIVISION","NEW PU"
"BENUE","OBI","ADIKO","001","PLAY GROUND-ODALIKO I","EXISTING PU"
"BENUE","OBI","ADIKO","002","PLAY GROUND - OGEDE","EXISTING PU"
"BENUE","OBI","ADIKO","003","PLAY GROUND - OJENYA ETTE","EXISTING PU"
"BENUE","OBI","ADIKO","004","PLAY GROUND - OKWUGBA I","EXISTING PU"
"BENUE","OBI","ADIKO","005","PLAY GROUND - OKWUGBA II","EXISTING PU"
"BENUE","OBI","ADIKO","006","PRIMARY SCHOOL - TREATMENT VILLAGE","EXISTING PU"
"BENUE","OBI","ADIKO","007","PLAY GROUND - AGBOKO","EXISTING PU"
"BENUE","OBI","ADIKO","008","PLAY GROUND - ODALIKO II","EXISTING PU"
"BENUE","OBI","ADIKO","009","LGEA PRIMARY SCHL OGAMA","NEW PU"
"BENUE","OBI","ADIKO","010","PLAYGROUND OKONO","NEW PU"
"BENUE","OBI","ADUM WEST","001","PLAY GROUND - ADUM EDII","EXISTING PU"
"BENUE","OBI","ADUM WEST","002","PLAY GROUND - ADIGABU/OKPE","EXISTING PU"
