"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","006","PRIMARY SCHOOL EDIBA","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","007","BIG QUA TOWN HALL","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","008","PCN PRIMARY SCHOOL, BIG QUA","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","009","OPPOSITE CITIZEN BANK BY FIDELITY BANK","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","010","KING STR/ATEKONG STREET.","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","011","ASI ABANG/ATEKONG STREET JUNCTION","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","012","ATEKONG TOWN HALL","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","013","HOUSING ESTATE PRIMARY SCHOOL I","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","014","HOUSING ESTATE PRIMARY SCHOOL II","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","015","3RD AVENUE RECREATIONAL PARK","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","016","IBB/OKORO AGBO JUNCTION","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","017","IBOM ETETA-ITA LAYOUT","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","018","OPEN SPACE ISO OQUA/NYOK ESU","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","019","OPEN SPACE MARIAN/OLD IKANG JUNC.","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","020","OPEN SPACE OLD IKANG/AIRPORT FENCE","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","021","OPEN SPACE BIG QUA FIELD/EDIBA","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","022","OPEN SPACE IBOM LAYOUT/SPECIAL EDUCATION SEC. SCH","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","023","OPEN SPACE BIG QUA SHOPPING MALL BY NIMASA","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","024","OPEN SPACE NYOK ESU/BROTHERHOOD OF THE CROSS & STAR","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","025","OPEN SPACE MT. ZION CLS/GOAT MARKET","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","026","EDIBA ROAD/ASI ABANG EXT. FIELD","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","027","OPEN SPACE EDIBA LANE/OLD IKANG","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","028","GOVT.GIRLS SEC. SCH. BIG QUA TOWN","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","029","OPEN SPACE EKONG ESU/BIG QUA ROAD","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","030","OPEN SPACE KING STR./MM. HIGHWAY","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","031","OPEN SPACE DOUGLAS STR./ATEKONG","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","032","OPEN SPACE ISHIE ST. BEHIND HENSS","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","033","OPEN SPACE STATE HOUSING/CHIEF OBOT OKOKON CLS.","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","034","OPEN SPACE ATEKONG/MARIAN","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","035","OPEN SPACE POST OFFICE /ATEKONG","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","036","OPEN SPACE EBRI ETENG/ DUKE TOWN DRIVE","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FOUR","037","OPEN SPACE IBB/ MOTOR LICENSING OFFICE","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","001","ARCHIBONG ESO BY MECHANIC WORKSHOP","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","002","NEW OBUTONG/OPP. F/MILL","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","003","ESSIEN TOWN/SPRING ROAD JUNCTION","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","004","BY WAPI","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","005","A.M.E. ZION SCHOOL","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","006","PRIMARY SCHOOL,  EKORINIM","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","007","EKORINIM VILLAGE CENTRE","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","008","NEAR H.W.T.I CHAPEL","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","009","NAVAL BASE BY STADIUM GATE","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","010","BY GOVERNMENT HOUSE GATE","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","011","OPEN SPACE ESO ARCHIBONG BY EFFIOM-AKABOM JUNC","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","012","OPEN SPACE MCC ROAD EQUITORIAL QUINEA CONSOLATE","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","013","OPEN SPACE ESSIEN TOWN SQR.BEHIND CATH. CHURCH","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","014","OPEN SPACE M/M HIGHWAY BY ESSIEN TOWN","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","015","OPEN SPACE 21 SPRING ROAD BY REDEEM CHURCH","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","016","OPEN SPACE SPRING RD OPP. HOUSE ASSEMBLY QTRS.","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","017","OPEN SPACE WAPI/TAILOR WOOD","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","018","OPEN SPACE WAPI FIELD","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","019","OPEN SPACE CALCEMCO BEACH","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","020","OPEN SPACE IKOT ESU SQUARE","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","021","OPEN SPACE EKORIMIN 1 BY ASSEMBLIES OF GOD CHURCH","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","022","OPEN SPACE EKORINIM 1 BY PIPELINE","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","023","OPEN SPACE ARMY JETTY ROAD BY EKORINIM EXTENSION","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","024","OPEN SPACE NPA QTRS. FIELD EKORINIM II","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","025","OPEN FIELD BY POLICE H.QTRS.DIAMON HILL","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","026","OPEN SPACE MICHEAL ANI OLD SECRETARIAT","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","027","OPEN SPACE BEHIND STATE LIBRARY/HOPE WADDEL AVENUE","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","FIVE","028","OPEN SPACE ST. MARGARET'S HOSP. MOORE RD.","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","001","NSISUK NUR. SCHOOL","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","002","NSISUK JUNCTION NEAR APOSTOLIC CHURCH","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","003","NEAR GOD'S HERITAGE CENTRE, MCC ROAD","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","004","IBOK STREET/CAMEROUN CONS.","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","005","MIDDLE OF NSEMO BY PRY SCH ANNEX, NSEMO STREET","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","006","TOWN HALL AKAI EFFA","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","007","NEAR RCC JUNCTION","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","008","OBORI DRIVE NEAR ZION ROCK CHURCH","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","009","NAVY QUARTER","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","010","ODUKPANI RD/IKOT EKA-IDEM","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","011","IKOT EKA-IDEM NEAR SANTIFIED MOUNT ZION","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","012","PRIMARY SCHOOL, ISHIE TOWN I","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","013","PRIMARY SCHOOL, ISHIE TOWN II","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","014","ISHIE TOWN HALL","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","015","OPEN SPACE ASARI ESO LAYOUT /ADRIAN SUITES","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","016","OPEN SPACE ASARI ESO LAYOUT II/CEMENTRY","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","017","OPEN SPACE BY PIKK MASTER  HOTEL","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","018","OPEN SPACE ASARI ESO LAYOUT/UDIBA CRESCENT JUNC","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","019","OPEN SPACE ASARI ESO LAYOUT /MCC JUNC.","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","020","OPEN SPACE NEW GOD'S HERITAGE","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","021","OPEN SPACE EFFIONG BASSEY/ JOHNSON ISHIE","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","022","OPEN SPACE IKOT UDUAK/IKOT EYO SQUARE","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","023","OPEN SPACE EDEM EFFIONG/OTU STREET","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","024","OPEN SPACE ETAP AYIP LAYOUT/NTUFAM FRANCIS EFFIOM","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","025","OPEN SPACE MCC ROAD/GOODLUCK JONATHAN BYE PASS","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","026","OPEN SPACE POWERLINE/CHIEF OKOKON ETON CLOSE JUNC.","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","027","CALABAR CALABAR OPEN SPACE, RCC JUNC. REDEEMED CHURCH","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","028","OPEN SPACE IKOT ABASI OBORI/ ASSEMBLIES OF GOD CHURCH JUNC.","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","029","OPEN SPACE OBORI DRIVE/BEEBOBSCO","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","030","OPEN SPACE OTU  STREET/ISHIE LAYOUT","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","031","OPEN SPACE ISHIE LAYOUT  OFF EFFIOM ETTE/SHINNING LIGHT ACADEMY","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","032","OPEN SPACE ISHIE SQUARE 1","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","033","OPEN SPACE ISHIE SQUARE 11","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SIX","034","OPEN SPACE AKAI STREET OFFIONG","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","001","TOWN HALL IKOT EFFA","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","002","AKAI VILLAGE SQUARE","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","003","KASUK NUR. SCHOOL","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","004","ESAM ABASI/H/WAY","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","005","IKOT EFFIONG NTA","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","006","PRIMARY SCHOOL,  IKOT AWATIM","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","007","IKOT AWATIM VILLAGE CENTRE","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","008","PARLIAMENTARY GATE","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","009","DR/MIDDLE STAFF QUARTERS","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","010","NEW LAYOUT/PARL. GATE","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","011","OPEN SPACE EFFIOM OKON BY APOSTOLIC CHURCH","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","012","OPEN SPACE IKOT EFFA ROAD/IKOT EFFA STREET JUNCTION","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","013","OPEN SPACE AKAI STREET/MESEMBE JUNCTON","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","014","OPEN SPACE ISO ITA/AYITO CLOSE","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","015","OPEN SPACE ESAM ABASI/APOSTOLIC CHURCH","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","016","OPEN SPACE IKOT EFFIONG NTA STR. / IKOT EFFIONG NTA CLS","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","017","OPEN SPACE IKOT ANWATIM HEALTH CENTRE","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","018","OPEN SPACE IKOT ANWATIM/ASSEMBLIES OF GOD CHURCH","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","019","OPEN SPACE IKOT ANWATIM/APOSTOLIC CHURCH JUNCTION","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","020","PARLIAMENTARY LAYOUT I","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","021","OPEN SPACE PARLIAMENTARY LAYOUT II / POLICE STATION","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","022","OPEN SPACE PARLIAMENTARY EXTENSION ROAD/ THE LIGHT OF GOD FULL GOSPEL CHURCH","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","023","OPEN SPACE ESAM ABASI","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","SEVEN","024","OPEN SPACE DONATUS ETIM STREET BY MERILEBON ACADEMY HIGH SCHOOLS","NEW PU"
"CROSS RIVER","CALABAR MUNICIPALITY","EIGTH","001","PRIMARY SCHOOL, IKOT ANSA I","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","EIGTH","002","PRIMARY SCHOOL,  IKOT ANSA II","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","EIGTH","003","EKAN HALL I","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","EIGTH","004","EKAN HALL II","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","EIGTH","005","CIVIC CENTRE","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","EIGTH","006","ESUK UTAN VILLAGE JUNCTION","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","EIGTH","007","T.T.C. GOVERNMENT COLLEGE CALABAR","EXISTING PU"
"CROSS RIVER","CALABAR MUNICIPALITY","EIGTH","008","S.P.C. CALABAR","EXISTING PU"
